"Station Name","TORONTO CITY"
"Province","ONTARIO"
"Latitude","43.67"
"Longitude","-79.40"
"Elevation","112.50"
"Climate Identifier","6158355"
"WMO Identifier","71508"
"TC Identifier","XTO"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-10-10 15:00","2016","10","10","15:00","11.5","","1.7","","51","","","M","","M","","","101.60","","","","","","NA"
"2016-10-10 16:00","2016","10","10","16:00","11.3","","2.4","","55","","","M","","M","","","101.57","","","","","","NA"
"2016-10-10 17:00","2016","10","10","17:00","11.1","","2.9","","57","","","M","","M","","","101.57","","","","","","NA"
"2016-10-10 18:00","2016","10","10","18:00","10.2","","2.8","","60","","","M","","M","","","101.58","","","","","","NA"
"2016-10-10 19:00","2016","10","10","19:00","9.7","","3.1","","63","","","M","","M","","","101.55","","","","","","NA"
"2016-10-10 20:00","2016","10","10","20:00","9.5","","3.1","","64","","","M","","M","","","101.55","","","","","","NA"
"2016-10-10 21:00","2016","10","10","21:00","9.9","","3.4","","64","","","M","","M","","","101.55","","","","","","NA"
"2016-10-10 22:00","2016","10","10","22:00","10.1","","3.2","","62","","","M","","M","","","101.57","","","","","","NA"
"2016-10-10 23:00","2016","10","10","23:00","9.0","","2.7","","64","","","M","","M","","","101.57","","","","","","NA"
"2016-10-11 00:00","2016","10","11","00:00","8.1","","3.3","","72","","","M","","M","","","101.59","","","","","","NA"
"2016-10-11 01:00","2016","10","11","01:00","7.2","","3.2","","76","","","M","","M","","","101.55","","","","","","NA"
"2016-10-11 02:00","2016","10","11","02:00","6.8","","3.4","","79","","","M","","M","","","101.55","","","","","","NA"
"2016-10-11 03:00","2016","10","11","03:00","6.9","","3.7","","80","","","M","","M","","","101.52","","","","","","NA"
"2016-10-11 04:00","2016","10","11","04:00","6.7","","3.6","","81","","","M","","M","","","101.52","","","","","","NA"
"2016-10-11 05:00","2016","10","11","05:00","7.0","","3.6","","79","","","M","","M","","","101.52","","","","","","NA"
"2016-10-11 06:00","2016","10","11","06:00","6.1","","3.4","","83","","","M","","M","","","101.52","","","","","","NA"
"2016-10-11 07:00","2016","10","11","07:00","6.9","","3.3","","77","","","M","","M","","","101.55","","","","","","NA"
"2016-10-11 08:00","2016","10","11","08:00","9.9","","5.0","","71","","","M","","M","","","101.58","","","","","","NA"
"2016-10-11 09:00","2016","10","11","09:00","12.3","","5.9","","65","","","M","","M","","","101.57","","","","","","NA"
"2016-10-11 10:00","2016","10","11","10:00","14.2","","5.1","","54","","","M","","M","","","101.55","","","","","","NA"
"2016-10-11 11:00","2016","10","11","11:00","14.8","","6.2","","56","","","M","","M","","","101.51","","","","","","NA"
"2016-10-11 12:00","2016","10","11","12:00","15.7","","8.1","","60","","","M","","M","","","101.43","","","","","","NA"
"2016-10-11 13:00","2016","10","11","13:00","16.1","","8.2","","59","","","M","","M","","","101.31","","","","","","NA"
"2016-10-11 14:00","2016","10","11","14:00","15.6","","8.2","","61","","","M","","M","","","101.25","","","","","","NA"
"2016-10-11 15:00","2016","10","11","15:00","15.5","","8.3","","62","","","M","","M","","","101.21","","","","","","NA"
"2016-10-11 16:00","2016","10","11","16:00","15.2","","8.0","","62","","","M","","M","","","101.14","","","","","","NA"
"2016-10-11 17:00","2016","10","11","17:00","15.1","","7.7","","61","","","M","","M","","","101.11","","","","","","NA"
"2016-10-11 18:00","2016","10","11","18:00","14.8","","7.6","","62","","","M","","M","","","101.10","","","","","","NA"
"2016-10-11 19:00","2016","10","11","19:00","14.4","","8.3","","67","","","M","","M","","","101.07","","","","","","NA"
"2016-10-11 20:00","2016","10","11","20:00","14.5","","7.2","","62","","","M","","M","","","101.04","","","","","","NA"
"2016-10-11 21:00","2016","10","11","21:00","14.7","","6.8","","59","","","M","","M","","","100.97","","","","","","NA"
"2016-10-11 22:00","2016","10","11","22:00","13.5","","7.7","","68","","","M","","M","","","100.96","","","","","","NA"
"2016-10-11 23:00","2016","10","11","23:00","12.6","","8.5","","76","","","M","","M","","","100.93","","","","","","NA"
"2016-10-12 00:00","2016","10","12","00:00","12.5","","8.4","","76","","","M","","M","","","100.91","","","","","","NA"
"2016-10-12 01:00","2016","10","12","01:00","12.8","","9.7","","82","","","M","","M","","","100.86","","","","","","NA"
"2016-10-12 02:00","2016","10","12","02:00","13.6","","9.3","","75","","","M","","M","","","100.84","","","","","","NA"
"2016-10-12 03:00","2016","10","12","03:00","14.1","","9.5","","73","","","M","","M","","","100.80","","","","","","NA"
"2016-10-12 04:00","2016","10","12","04:00","14.3","","10.3","","77","","","M","","M","","","100.79","","","","","","NA"
"2016-10-12 05:00","2016","10","12","05:00","13.4","","10.3","","82","","","M","","M","","","100.79","","","","","","NA"
"2016-10-12 06:00","2016","10","12","06:00","12.7","","10.3","","85","","","M","","M","","","100.76","","","","","","NA"
"2016-10-12 07:00","2016","10","12","07:00","12.6","","10.4","","87","","","M","","M","","","100.77","","","","","","NA"
"2016-10-12 08:00","2016","10","12","08:00","14.2","","11.6","","84","","","M","","M","","","100.78","","","","","","NA"
"2016-10-12 09:00","2016","10","12","09:00","16.4","","12.5","","78","","","M","","M","","","100.74","","","","","","NA"
"2016-10-12 10:00","2016","10","12","10:00","17.3","","12.5","","73","","","M","","M","","","100.69","","","","","","NA"
"2016-10-12 11:00","2016","10","12","11:00","18.2","","12.3","","68","","","M","","M","","","100.61","","","","","","NA"
"2016-10-12 12:00","2016","10","12","12:00","19.9","","12.0","","60","","","M","","M","","","100.52","","","","","","NA"
"2016-10-12 13:00","2016","10","12","13:00","20.8","","12.0","","57","","","M","","M","","","100.43","","","","","","NA"
"2016-10-12 14:00","2016","10","12","14:00","21.2","","12.3","","57","","","M","","M","","","100.36","","","","","","NA"
"2016-10-12 15:00","2016","10","12","15:00"
"2016-10-12 16:00","2016","10","12","16:00","20.9","","11.9","","56","","","M","","M","","","100.25","","","","","","NA"
"2016-10-12 17:00","2016","10","12","17:00"
"2016-10-12 18:00","2016","10","12","18:00","20.2","","11.6","","58","","","M","","M","","","100.13","","","","","","NA"
"2016-10-12 19:00","2016","10","12","19:00","20.5","","11.5","","56","","","M","","M","","","100.05","","","","","","NA"
"2016-10-12 20:00","2016","10","12","20:00","20.0","","11.8","","59","","","M","","M","","","100.01","","","","","","NA"
"2016-10-12 21:00","2016","10","12","21:00","19.3","","12.4","","65","","","M","","M","","","99.95","","","","","","NA"
"2016-10-12 22:00","2016","10","12","22:00","19.3","","12.3","","64","","","M","","M","","","99.91","","","","","","NA"
"2016-10-12 23:00","2016","10","12","23:00","19.5","","12.6","","64","","","M","","M","","","99.82","","","","","","NA"
"2016-10-13 00:00","2016","10","13","00:00","19.5","","12.4","","64","","","M","","M","","","99.73","","","","","","NA"
"2016-10-13 01:00","2016","10","13","01:00","19.8","","12.1","","61","","","M","","M","","","99.67","","","","","","NA"
"2016-10-13 02:00","2016","10","13","02:00","18.6","","13.4","","72","","","M","","M","","","99.65","","","","","","NA"
"2016-10-13 03:00","2016","10","13","03:00","18.0","","14.3","","79","","","M","","M","","","99.67","","","","","","NA"
"2016-10-13 04:00","2016","10","13","04:00","15.4","","10.9","","75","","","M","","M","","","99.79","","","","","","NA"
"2016-10-13 05:00","2016","10","13","05:00","14.5","","9.8","","74","","","M","","M","","","99.92","","","","","","NA"
"2016-10-13 06:00","2016","10","13","06:00","13.9","","9.4","","74","","","M","","M","","","100.02","","","","","","NA"
"2016-10-13 07:00","2016","10","13","07:00","13.0","","7.7","","70","","","M","","M","","","100.14","","","","","","NA"
"2016-10-13 08:00","2016","10","13","08:00","12.7","","7.1","","69","","","M","","M","","","100.28","","","","","","NA"
"2016-10-13 09:00","2016","10","13","09:00","13.0","","6.6","","65","","","M","","M","","","100.37","","","","","","NA"
"2016-10-13 10:00","2016","10","13","10:00","13.0","","5.3","","59","","","M","","M","","","100.46","","","","","","NA"
"2016-10-13 11:00","2016","10","13","11:00","13.4","","4.1","","53","","","M","","M","","","100.59","","","","","","NA"
"2016-10-13 12:00","2016","10","13","12:00","13.1","","3.9","","54","","","M","","M","","","100.68","","","","","","NA"
"2016-10-13 13:00","2016","10","13","13:00","12.3","","4.6","","60","","","M","","M","","","100.73","","","","","","NA"
"2016-10-13 14:00","2016","10","13","14:00","13.0","","4.6","","57","","","M","","M","","","100.79","","","","","","NA"
"2016-10-13 15:00","2016","10","13","15:00","12.9","","2.5","","49","","","M","","M","","","100.86","","","","","","NA"
"2016-10-13 16:00","2016","10","13","16:00","12.2","","2.5","","52","","","M","","M","","","100.93","","","","","","NA"
"2016-10-13 17:00","2016","10","13","17:00","11.5","","2.3","","53","","","M","","M","","","100.99","","","","","","NA"
"2016-10-13 18:00","2016","10","13","18:00","10.9","","1.7","","53","","","M","","M","","","101.03","","","","","","NA"
"2016-10-13 19:00","2016","10","13","19:00","9.7","","1.5","","57","","","M","","M","","","101.10","","","","","","NA"
"2016-10-13 20:00","2016","10","13","20:00","8.9","","1.5","","60","","","M","","M","","","101.17","","","","","","NA"
"2016-10-13 21:00","2016","10","13","21:00","8.2","","1.2","","61","","","M","","M","","","101.25","","","","","","NA"
"2016-10-13 22:00","2016","10","13","22:00","8.2","","1.1","","61","","","M","","M","","","101.27","","","","","","NA"
"2016-10-13 23:00","2016","10","13","23:00","6.9","","1.7","","69","","","M","","M","","","101.31","","","","","","NA"
"2016-10-14 00:00","2016","10","14","00:00","6.3","","2.0","","74","","","M","","M","","","101.35","","","","","","NA"
"2016-10-14 01:00","2016","10","14","01:00","6.5","","1.7","","72","","","M","","M","","","101.36","","","","","","NA"
"2016-10-14 02:00","2016","10","14","02:00","5.9","","2.3","","78","","","M","","M","","","101.39","","","","","","NA"
"2016-10-14 03:00","2016","10","14","03:00","6.8","","2.6","","75","","","M","","M","","","101.36","","","","","","NA"
"2016-10-14 04:00","2016","10","14","04:00","7.5","","3.1","","74","","","M","","M","","","101.38","","","","","","NA"
"2016-10-14 05:00","2016","10","14","05:00","8.5","","2.9","","68","","","M","","M","","","101.43","","","","","","NA"
"2016-10-14 06:00","2016","10","14","06:00","8.6","","3.2","","69","","","M","","M","","","101.47","","","","","","NA"
"2016-10-14 07:00","2016","10","14","07:00","8.4","","3.2","","70","","","M","","M","","","101.52","","","","","","NA"
"2016-10-14 08:00","2016","10","14","08:00","9.6","","3.0","","63","","","M","","M","","","101.55","","","","","","NA"
"2016-10-14 09:00","2016","10","14","09:00","10.9","","3.5","","60","","","M","","M","","","101.58","","","","","","NA"
"2016-10-14 10:00","2016","10","14","10:00","12.0","","4.5","","60","","","M","","M","","","101.58","","","","","","NA"
"2016-10-14 11:00","2016","10","14","11:00","12.7","","2.3","","49","","","M","","M","","","101.56","","","","","","NA"
"2016-10-14 12:00","2016","10","14","12:00","13.7","","4.0","","52","","","M","","M","","","101.52","","","","","","NA"
"2016-10-14 13:00","2016","10","14","13:00","13.8","","2.5","","46","","","M","","M","","","101.43","","","","","","NA"
"2016-10-14 14:00","2016","10","14","14:00","13.9","","2.2","","45","","","M","","M","","","101.37","","","","","","NA"
"2016-10-14 15:00","2016","10","14","15:00","13.8","","2.7","","47","","","M","","M","","","101.34","","","","","","NA"
"2016-10-14 16:00","2016","10","14","16:00","13.2","","3.5","","52","","","M","","M","","","101.32","","","","","","NA"
"2016-10-14 17:00","2016","10","14","17:00","13.2","","3.6","","52","","","M","","M","","","101.32","","","","","","NA"
"2016-10-14 18:00","2016","10","14","18:00","12.9","","4.4","","56","","","M","","M","","","101.30","","","","","","NA"
"2016-10-14 19:00","2016","10","14","19:00","13.3","","4.8","","56","","","M","","M","","","101.29","","","","","","NA"
"2016-10-14 20:00","2016","10","14","20:00","13.1","","5.6","","61","","","M","","M","","","101.28","","","","","","NA"
"2016-10-14 21:00","2016","10","14","21:00","13.3","","5.8","","60","","","M","","M","","","101.21","","","","","","NA"
"2016-10-14 22:00","2016","10","14","22:00","13.2","","6.1","","62","","","M","","M","","","101.14","","","","","","NA"
"2016-10-14 23:00","2016","10","14","23:00","12.9","","5.1","","59","","","M","","M","","","101.15","","","","","","NA"
"2016-10-15 00:00","2016","10","15","00:00","12.9","","5.7","","62","","","M","","M","","","101.07","","","","","","NA"
"2016-10-15 01:00","2016","10","15","01:00","12.2","","7.0","","71","","","M","","M","","","101.08","","","","","","NA"
"2016-10-15 02:00","2016","10","15","02:00","11.6","","7.4","","75","","","M","","M","","","101.03","","","","","","NA"
"2016-10-15 03:00","2016","10","15","03:00","12.0","","9.3","","83","","","M","","M","","","100.98","","","","","","NA"
"2016-10-15 04:00","2016","10","15","04:00","11.8","","9.0","","83","","","M","","M","","","100.98","","","","","","NA"
"2016-10-15 05:00","2016","10","15","05:00","11.4","","8.8","","84","","","M","","M","","","101.00","","","","","","NA"
"2016-10-15 06:00","2016","10","15","06:00","11.2","","8.7","","84","","","M","","M","","","101.01","","","","","","NA"
"2016-10-15 07:00","2016","10","15","07:00","10.7","","8.0","","83","","","M","","M","","","101.03","","","","","","NA"
"2016-10-15 08:00","2016","10","15","08:00","13.1","","9.1","","77","","","M","","M","","","101.02","","","","","","NA"
"2016-10-15 09:00","2016","10","15","09:00","14.1","","9.2","","73","","","M","","M","","","101.03","","","","","","NA"
"2016-10-15 10:00","2016","10","15","10:00","14.9","","9.1","","68","","","M","","M","","","101.01","","","","","","NA"
"2016-10-15 11:00","2016","10","15","11:00","15.6","","9.3","","66","","","M","","M","","","100.97","","","","","","NA"
"2016-10-15 12:00","2016","10","15","12:00","16.5","","8.9","","61","","","M","","M","","","100.90","","","","","","NA"
"2016-10-15 13:00","2016","10","15","13:00","17.5","","9.2","","58","","","M","","M","","","100.80","","","","","","NA"
"2016-10-15 14:00","2016","10","15","14:00","17.8","","9.3","","57","","","M","","M","","","100.71","","","","","","NA"
"2016-10-15 15:00","2016","10","15","15:00","17.8","","9.6","","59","","","M","","M","","","100.62","","","","","","NA"
"2016-10-15 16:00","2016","10","15","16:00","17.9","","9.8","","59","","","M","","M","","","100.58","","","","","","NA"
"2016-10-15 17:00","2016","10","15","17:00","16.9","","11.3","","70","","","M","","M","","","100.54","","","","","","NA"
"2016-10-15 18:00","2016","10","15","18:00","16.0","","11.9","","77","","","M","","M","","","100.50","","","","","","NA"
"2016-10-15 19:00","2016","10","15","19:00","15.9","","11.5","","75","","","M","","M","","","100.46","","","","","","NA"
"2016-10-15 20:00","2016","10","15","20:00","16.3","","12.3","","77","","","M","","M","","","100.41","","","","","","NA"
"2016-10-15 21:00","2016","10","15","21:00","16.4","","12.6","","79","","","M","","M","","","100.32","","","","","","NA"
"2016-10-15 22:00","2016","10","15","22:00","17.6","","12.4","","72","","","M","","M","","","100.27","","","","","","NA"
"2016-10-15 23:00","2016","10","15","23:00","18.2","","13.7","","75","","","M","","M","","","100.25","","","","","","NA"
"2016-10-16 00:00","2016","10","16","00:00","18.5","","14.7","","79","","","M","","M","","","100.22","","","","","","NA"
"2016-10-16 01:00","2016","10","16","01:00","18.6","","14.9","","79","","","M","","M","","","100.19","","","","","","NA"
"2016-10-16 02:00","2016","10","16","02:00","18.8","","15.0","","78","","","M","","M","","","100.16","","","","","","NA"
"2016-10-16 03:00","2016","10","16","03:00","18.5","","14.9","","80","","","M","","M","","","100.10","","","","","","NA"
"2016-10-16 04:00","2016","10","16","04:00","18.5","","14.9","","80","","","M","","M","","","100.06","","","","","","NA"
"2016-10-16 05:00","2016","10","16","05:00","18.1","","14.9","","82","","","M","","M","","","100.06","","","","","","NA"
"2016-10-16 06:00","2016","10","16","06:00","18.5","","15.1","","81","","","M","","M","","","100.02","","","","","","NA"
"2016-10-16 07:00","2016","10","16","07:00","18.5","","15.1","","81","","","M","","M","","","100.02","","","","","","NA"
"2016-10-16 08:00","2016","10","16","08:00","18.8","","15.6","","82","","","M","","M","","","100.04","","","","","","NA"
"2016-10-16 09:00","2016","10","16","09:00","18.0","","16.0","","88","","","M","","M","","","100.02","","","","","","NA"
"2016-10-16 10:00","2016","10","16","10:00","18.6","","16.3","","87","","","M","","M","","","100.00","","","","","","NA"
"2016-10-16 11:00","2016","10","16","11:00","21.4","","16.1","","72","","","M","","M","","","100.00","","26","","","","NA"
"2016-10-16 12:00","2016","10","16","12:00","21.3","","15.6","","70","","","M","","M","","","99.94","","26","","","","NA"
"2016-10-16 13:00","2016","10","16","13:00","19.1","","17.0","","88","","","M","","M","","","99.89","","","","","","NA"
"2016-10-16 14:00","2016","10","16","14:00","19.4","","16.6","","84","","","M","","M","","","99.86","","","","","","NA"
"2016-10-16 15:00","2016","10","16","15:00","19.7","","16.1","","80","","","M","","M","","","99.88","","","","","","NA"
"2016-10-16 16:00","2016","10","16","16:00","20.5","","15.5","","73","","","M","","M","","","99.88","","25","","","","NA"
"2016-10-16 17:00","2016","10","16","17:00","20.5","","14.7","","69","","","M","","M","","","99.93","","","","","","NA"
"2016-10-16 18:00","2016","10","16","18:00","20.1","","14.3","","69","","","M","","M","","","99.96","","","","","","NA"
"2016-10-16 19:00","2016","10","16","19:00","19.1","","14.4","","74","","","M","","M","","","100.01","","","","","","NA"
"2016-10-16 20:00","2016","10","16","20:00","18.9","","14.8","","77","","","M","","M","","","100.00","","","","","","NA"
"2016-10-16 21:00","2016","10","16","21:00","18.6","","14.8","","79","","","M","","M","","","100.05","","","","","","NA"
"2016-10-16 22:00","2016","10","16","22:00","18.4","","15.2","","81","","","M","","M","","","100.07","","","","","","NA"
"2016-10-16 23:00","2016","10","16","23:00","18.3","","15.1","","82","","","M","","M","","","100.03","","","","","","NA"
"2016-10-17 00:00","2016","10","17","00:00","17.9","","14.9","","83","","","M","","M","","","99.99","","","","","","NA"
"2016-10-17 01:00","2016","10","17","01:00","18.0","","15.5","","86","","","M","","M","","","100.03","","","","","","NA"
"2016-10-17 02:00","2016","10","17","02:00","17.8","","15.7","","87","","","M","","M","","","99.99","","","","","","NA"
"2016-10-17 03:00","2016","10","17","03:00","17.9","","15.5","","86","","","M","","M","","","99.93","","","","","","NA"
"2016-10-17 04:00","2016","10","17","04:00","17.6","","15.2","","86","","","M","","M","","","99.92","","","","","","NA"
"2016-10-17 05:00","2016","10","17","05:00","17.5","","15.0","","86","","","M","","M","","","99.90","","","","","","NA"
"2016-10-17 06:00","2016","10","17","06:00","17.2","","15.2","","88","","","M","","M","","","99.88","","","","","","NA"
"2016-10-17 07:00","2016","10","17","07:00","16.5","","14.8","","90","","","M","","M","","","99.87","","","","","","NA"
"2016-10-17 08:00","2016","10","17","08:00","16.1","","14.8","","92","","","M","","M","","","99.93","","","","","","NA"
"2016-10-17 09:00","2016","10","17","09:00","15.7","","14.6","","93","","","M","","M","","","99.91","","","","","","NA"
"2016-10-17 10:00","2016","10","17","10:00","15.8","","14.6","","93","","","M","","M","","","99.83","","","","","","NA"
"2016-10-17 11:00","2016","10","17","11:00","16.0","","14.9","","93","","","M","","M","","","99.75","","","","","","NA"
"2016-10-17 12:00","2016","10","17","12:00","16.2","","15.1","","94","","","M","","M","","","99.70","","","","","","NA"
"2016-10-17 13:00","2016","10","17","13:00","16.5","","15.5","","94","","","M","","M","","","99.50","","","","","","NA"
"2016-10-17 14:00","2016","10","17","14:00","16.9","","15.9","","94","","","M","","M","","","99.45","","","","","","NA"
"2016-10-17 15:00","2016","10","17","15:00","17.4","","16.5","","94","","","M","","M","","","99.41","","","","","","NA"
"2016-10-17 16:00","2016","10","17","16:00","17.7","","16.5","","93","","","M","","M","","","99.37","","","","","","NA"
"2016-10-17 17:00","2016","10","17","17:00","18.0","","16.1","","89","","","M","","M","","","99.44","","","","","","NA"
"2016-10-17 18:00","2016","10","17","18:00","18.0","","16.1","","89","","","M","","M","","","99.38","","","","","","NA"
"2016-10-17 19:00","2016","10","17","19:00","17.8","","15.9","","89","","","M","","M","","","99.33","","","","","","NA"
"2016-10-17 20:00","2016","10","17","20:00","19.2","","16.5","","84","","","M","","M","","","99.31","","","","","","NA"
"2016-10-17 21:00","2016","10","17","21:00","18.3","","15.9","","86","","","M","","M","","","99.27","","","","","","NA"
"2016-10-17 22:00","2016","10","17","22:00","17.2","","15.4","","89","","","M","","M","","","99.28","","","","","","NA"
"2016-10-17 23:00","2016","10","17","23:00","17.1","","15.3","","89","","","M","","M","","","99.25","","","","","","NA"
"2016-10-18 00:00","2016","10","18","00:00","17.4","","15.3","","88","","","M","","M","","","99.19","","","","","","NA"
"2016-10-18 01:00","2016","10","18","01:00","18.2","","15.4","","84","","","M","","M","","","99.15","","","","","","NA"
"2016-10-18 02:00","2016","10","18","02:00","19.5","","15.1","","76","","","M","","M","","","99.12","","","","","","NA"
"2016-10-18 03:00","2016","10","18","03:00","19.7","","15.0","","74","","","M","","M","","","99.05","","","","","","NA"
"2016-10-18 04:00","2016","10","18","04:00","19.2","","15.3","","78","","","M","","M","","","98.99","","","","","","NA"
"2016-10-18 05:00","2016","10","18","05:00","19.5","","15.3","","77","","","M","","M","","","98.97","","","","","","NA"
"2016-10-18 06:00","2016","10","18","06:00","19.8","","15.3","","75","","","M","","M","","","98.92","","","","","","NA"
"2016-10-18 07:00","2016","10","18","07:00","19.7","","15.5","","77","","","M","","M","","","98.92","","","","","","NA"
"2016-10-18 08:00","2016","10","18","08:00","20.2","","15.6","","75","","","M","","M","","","98.96","","25","","","","NA"
"2016-10-18 09:00","2016","10","18","09:00","21.0","","15.7","","72","","","M","","M","","","98.90","","25","","","","NA"
"2016-10-18 10:00","2016","10","18","10:00","21.3","","16.1","","72","","","M","","M","","","98.85","","26","","","","NA"
"2016-10-18 11:00","2016","10","18","11:00","22.5","","16.4","","69","","","M","","M","","","98.77","","27","","","","NA"
"2016-10-18 12:00","2016","10","18","12:00","23.4","","16.4","","65","","","M","","M","","","98.78","","28","","","","NA"
"2016-10-18 13:00","2016","10","18","13:00","23.7","","16.2","","63","","","M","","M","","","98.73","","28","","","","NA"
"2016-10-18 14:00","2016","10","18","14:00","24.5","","16.5","","61","","","M","","M","","","98.79","","29","","","","NA"
"2016-10-18 15:00","2016","10","18","15:00","24.5","","16.8","","62","","","M","","M","","","98.86","","30","","","","NA"
"2016-10-18 16:00","2016","10","18","16:00","24.4","","16.9","","63","","","M","","M","","","98.91","","30","","","","NA"
"2016-10-18 17:00","2016","10","18","17:00","23.7","","16.9","","66","","","M","","M","","","98.92","","29","","","","NA"
"2016-10-18 18:00","2016","10","18","18:00","22.1","","16.9","","73","","","M","","M","","","99.00","","27","","","","NA"
"2016-10-18 19:00","2016","10","18","19:00","20.4","","15.8","","75","","","M","","M","","","99.18","","25","","","","NA"
"2016-10-18 20:00","2016","10","18","20:00","19.2","","13.5","","70","","","M","","M","","","99.33","","","","","","NA"
"2016-10-18 21:00","2016","10","18","21:00","17.4","","12.3","","72","","","M","","M","","","99.44","","","","","","NA"
"2016-10-18 22:00","2016","10","18","22:00","16.3","","10.8","","70","","","M","","M","","","99.55","","","","","","NA"
"2016-10-18 23:00","2016","10","18","23:00","15.2","","10.6","","74","","","M","","M","","","99.65","","","","","","NA"
"2016-10-19 00:00","2016","10","19","00:00","14.2","","10.3","","78","","","M","","M","","","99.73","","","","","","NA"
"2016-10-19 01:00","2016","10","19","01:00","13.2","","10.4","","83","","","M","","M","","","99.81","","","","","","NA"
"2016-10-19 02:00","2016","10","19","02:00","12.7","","10.4","","86","","","M","","M","","","99.92","","","","","","NA"
"2016-10-19 03:00","2016","10","19","03:00","13.9","","10.4","","80","","","M","","M","","","100.00","","","","","","NA"
"2016-10-19 04:00","2016","10","19","04:00","13.1","","10.1","","82","","","M","","M","","","100.06","","","","","","NA"
"2016-10-19 05:00","2016","10","19","05:00","12.8","","9.8","","82","","","M","","M","","","100.15","","","","","","NA"
"2016-10-19 06:00","2016","10","19","06:00","11.9","","9.6","","86","","","M","","M","","","100.22","","","","","","NA"
"2016-10-19 07:00","2016","10","19","07:00","11.8","","9.7","","87","","","M","","M","","","100.33","","","","","","NA"
"2016-10-19 08:00","2016","10","19","08:00","13.3","","9.8","","79","","","M","","M","","","100.42","","","","","","NA"
"2016-10-19 09:00","2016","10","19","09:00","14.6","","9.7","","72","","","M","","M","","","100.50","","","","","","NA"
"2016-10-19 10:00","2016","10","19","10:00","16.4","","9.1","","62","","","M","","M","","","100.51","","","","","","NA"
"2016-10-19 11:00","2016","10","19","11:00","17.9","","8.8","","55","","","M","","M","","","100.53","","","","","","NA"
"2016-10-19 12:00","2016","10","19","12:00","18.8","","8.9","","52","","","M","","M","","","100.56","","","","","","NA"
"2016-10-19 13:00","2016","10","19","13:00","19.1","","11.0","","59","","","M","","M","","","100.54","","","","","","NA"
"2016-10-19 14:00","2016","10","19","14:00","18.2","","10.1","","59","","","M","","M","","","100.53","","","","","","NA"
"2016-10-19 15:00","2016","10","19","15:00","18.4","","10.1","","58","","","M","","M","","","100.54","","","","","","NA"
"2016-10-19 16:00","2016","10","19","16:00","18.5","","9.7","","56","","","M","","M","","","100.56","","","","","","NA"
"2016-10-19 17:00","2016","10","19","17:00","18.2","","9.4","","57","","","M","","M","","","100.54","","","","","","NA"
"2016-10-19 18:00","2016","10","19","18:00","18.0","","9.9","","59","","","M","","M","","","100.55","","","","","","NA"
"2016-10-19 19:00","2016","10","19","19:00","17.2","","12.4","","73","","","M","","M","","","100.60","","","","","","NA"
"2016-10-19 20:00","2016","10","19","20:00","17.5","","12.3","","72","","","M","","M","","","100.67","","","","","","NA"
"2016-10-19 21:00","2016","10","19","21:00","16.1","","12.2","","78","","","M","","M","","","100.66","","","","","","NA"
"2016-10-19 22:00","2016","10","19","22:00","16.0","","11.9","","77","","","M","","M","","","100.69","","","","","","NA"
"2016-10-19 23:00","2016","10","19","23:00","15.2","","12.0","","82","","","M","","M","","","100.61","","","","","","NA"
"2016-10-20 00:00","2016","10","20","00:00","14.7","","11.6","","82","","","M","","M","","","100.56","","","","","","NA"
"2016-10-20 01:00","2016","10","20","01:00","15.3","","12.2","","82","","","M","","M","","","100.60","","","","","","NA"
"2016-10-20 02:00","2016","10","20","02:00","16.1","","11.6","","75","","","M","","M","","","100.63","","","","","","NA"
"2016-10-20 03:00","2016","10","20","03:00","14.5","","12.7","","89","","","M","","M","","","100.63","","","","","","NA"
"2016-10-20 04:00","2016","10","20","04:00","14.5","","12.0","","85","","","M","","M","","","100.57","","","","","","NA"
"2016-10-20 05:00","2016","10","20","05:00","14.5","","12.3","","87","","","M","","M","","","100.51","","","","","","NA"
"2016-10-20 06:00","2016","10","20","06:00","15.2","","13.0","","87","","","M","","M","","","100.57","","","","","","NA"
"2016-10-20 07:00","2016","10","20","07:00","14.4","","12.1","","86","","","M","","M","","","100.63","","","","","","NA"
"2016-10-20 08:00","2016","10","20","08:00","13.9","","10.2","","79","","","M","","M","","","100.54","","","","","","NA"
"2016-10-20 09:00","2016","10","20","09:00","14.5","","10.6","","77","","","M","","M","","","100.54","","","","","","NA"
"2016-10-20 10:00","2016","10","20","10:00","14.3","","9.2","","72","","","M","","M","","","100.48","","","","","","NA"
"2016-10-20 11:00","2016","10","20","11:00","14.2","","8.5","","68","","","M","","M","","","100.46","","","","","","NA"
"2016-10-20 12:00","2016","10","20","12:00","13.4","","10.1","","80","","","M","","M","","","100.40","","","","","","NA"
"2016-10-20 13:00","2016","10","20","13:00","12.8","","9.9","","82","","","M","","M","","","100.33","","","","","","NA"
