"Station Name","TORONTO CITY"
"Province","ONTARIO"
"Latitude","43.67"
"Longitude","-79.40"
"Elevation","112.50"
"Climate Identifier","6158355"
"WMO Identifier","71508"
"TC Identifier","XTO"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-11-10 14:00","2017","11","10","14:00","-5.1","","-15.2","","45","","","M","","M","","","102.02","","","","","","NA"
"2017-11-10 15:00","2017","11","10","15:00","-4.5","","-13.5","","49","","","M","","M","","","102.03","","","","","","NA"
"2017-11-10 16:00","2017","11","10","16:00","-4.1","","-13.1","","50","","","M","","M","","","102.08","","","","","","NA"
"2017-11-10 17:00","2017","11","10","17:00","-4.0","","-13.1","","49","","","M","","M","","","102.10","","","","","","NA"
"2017-11-10 18:00","2017","11","10","18:00","-4.4","","-12.7","","52","","","M","","M","","","102.18","","","","","","NA"
"2017-11-10 19:00","2017","11","10","19:00","-5.0","","-13.1","","53","","","M","","M","","","102.21","","","","","","NA"
"2017-11-10 20:00","2017","11","10","20:00","-5.2","","-14.5","","48","","","M","","M","","","102.23","","","","","","NA"
"2017-11-10 21:00","2017","11","10","21:00","-5.4","","-14.0","","51","","","M","","M","","","102.22","","","","","","NA"
"2017-11-10 22:00","2017","11","10","22:00","-5.3","","-13.6","","52","","","M","","M","","","102.21","","","","","","NA"
"2017-11-10 23:00","2017","11","10","23:00","-5.5","","-13.1","","55","","","M","","M","","","102.23","","","","","","NA"
"2017-11-11 00:00","2017","11","11","00:00","-5.4","","-13.0","","55","","","M","","M","","","102.21","","","","","","NA"
"2017-11-11 01:00","2017","11","11","01:00","-5.5","","-12.9","","56","","","M","","M","","","102.24","","","","","","NA"
"2017-11-11 02:00","2017","11","11","02:00","-5.1","","-12.4","","56","","","M","","M","","","102.27","","","","","","NA"
"2017-11-11 03:00","2017","11","11","03:00","-5.7","","-12.4","","59","","","M","","M","","","102.26","","","","","","NA"
"2017-11-11 04:00","2017","11","11","04:00","-5.6","","-12.6","","58","","","M","","M","","","102.28","","","","","","NA"
"2017-11-11 05:00","2017","11","11","05:00","-5.7","","-13.0","","56","","","M","","M","","","102.25","","","","","","NA"
"2017-11-11 06:00","2017","11","11","06:00","-5.8","","-12.3","","60","","","M","","M","","","102.27","","","","","","NA"
"2017-11-11 07:00","2017","11","11","07:00","-5.7","","-12.6","","58","","","M","","M","","","102.31","","","","","","NA"
"2017-11-11 08:00","2017","11","11","08:00","-5.7","","-12.2","","61","","","M","","M","","","102.34","","","","","","NA"
"2017-11-11 09:00","2017","11","11","09:00","-4.2","","-11.4","","57","","","M","","M","","","102.29","","","","","","NA"
"2017-11-11 10:00","2017","11","11","10:00","-2.7","","-8.0","","67","","","M","","M","","","102.25","","","","","","NA"
"2017-11-11 11:00","2017","11","11","11:00","-1.9","","-5.9","","74","","","M","","M","","","102.16","","","","","","NA"
"2017-11-11 12:00","2017","11","11","12:00","-0.5","","-7.2","","61","","","M","","M","","","102.05","","","","","","NA"
"2017-11-11 13:00","2017","11","11","13:00","0.3","","-7.0","","58","","","M","","M","","","101.95","","","","","","NA"
"2017-11-11 14:00","2017","11","11","14:00","-0.2","","-7.8","","57","","","M","","M","","","101.90","","","","","","NA"
"2017-11-11 15:00","2017","11","11","15:00","0.4","","-5.7","","63","","","M","","M","","","101.78","","","","","","NA"
"2017-11-11 16:00","2017","11","11","16:00","0.5","","-7.2","","56","","","M","","M","","","101.73","","","","","","NA"
"2017-11-11 17:00","2017","11","11","17:00","0.3","","-7.0","","58","","","M","","M","","","101.67","","","","","","NA"
"2017-11-11 18:00","2017","11","11","18:00","0.7","","-8.4","","51","","","M","","M","","","101.64","","","","","","NA"
"2017-11-11 19:00","2017","11","11","19:00","1.1","","-8.5","","49","","","M","","M","","","101.60","","","","","","NA"
"2017-11-11 20:00","2017","11","11","20:00","1.3","","-8.2","","49","","","M","","M","","","101.56","","","","","","NA"
"2017-11-11 21:00","2017","11","11","21:00","1.5","","-8.2","","49","","","M","","M","","","101.49","","","","","","NA"
"2017-11-11 22:00","2017","11","11","22:00","1.8","","-8.0","","48","","","M","","M","","","101.42","","","","","","NA"
"2017-11-11 23:00","2017","11","11","23:00","2.0","","-7.0","","51","","","M","","M","","","101.38","","","","","","NA"
"2017-11-12 00:00","2017","11","12","00:00","2.2","","-6.8","","51","","","M","","M","","","101.35","","","","","","NA"
"2017-11-12 01:00","2017","11","12","01:00","2.5","","-6.3","","52","","","M","","M","","","101.34","","","","","","NA"
"2017-11-12 02:00","2017","11","12","02:00","2.7","","-5.8","","53","","","M","","M","","","101.32","","","","","","NA"
"2017-11-12 03:00","2017","11","12","03:00","3.0","","-5.1","","55","","","M","","M","","","101.35","","","","","","NA"
"2017-11-12 04:00","2017","11","12","04:00","3.0","","-4.9","","56","","","M","","M","","","101.34","","","","","","NA"
"2017-11-12 05:00","2017","11","12","05:00","2.5","","-4.6","","59","","","M","","M","","","101.37","","","","","","NA"
"2017-11-12 06:00","2017","11","12","06:00","2.6","","-3.9","","62","","","M","","M","","","101.39","","","","","","NA"
"2017-11-12 07:00","2017","11","12","07:00","3.2","","-3.1","","63","","","M","","M","","","101.38","","","","","","NA"
"2017-11-12 08:00","2017","11","12","08:00","3.4","","-4.1","","58","","","M","","M","","","101.39","","","","","","NA"
"2017-11-12 09:00","2017","11","12","09:00","3.5","","-3.1","","62","","","M","","M","","","101.42","","","","","","NA"
"2017-11-12 10:00","2017","11","12","10:00","4.1","","-3.1","","60","","","M","","M","","","101.42","","","","","","NA"
"2017-11-12 11:00","2017","11","12","11:00","4.6","","-2.3","","61","","","M","","M","","","101.44","","","","","","NA"
"2017-11-12 12:00","2017","11","12","12:00","5.4","","-2.6","","56","","","M","","M","","","101.40","","","","","","NA"
"2017-11-12 13:00","2017","11","12","13:00","5.2","","-3.1","","55","","","M","","M","","","101.37","","","","","","NA"
"2017-11-12 14:00","2017","11","12","14:00","5.0","","-2.1","","60","","","M","","M","","","101.32","","","","","","NA"
"2017-11-12 15:00","2017","11","12","15:00","4.9","","-1.6","","63","","","M","","M","","","101.29","","","","","","NA"
"2017-11-12 16:00","2017","11","12","16:00","5.1","","-1.6","","62","","","M","","M","","","101.31","","","","","","NA"
"2017-11-12 17:00","2017","11","12","17:00","5.1","","-1.4","","63","","","M","","M","","","101.32","","","","","","NA"
"2017-11-12 18:00","2017","11","12","18:00","5.3","","-0.8","","65","","","M","","M","","","101.38","","","","","","NA"
"2017-11-12 19:00","2017","11","12","19:00","5.7","","0.0","","67","","","M","","M","","","101.39","","","","","","NA"
"2017-11-12 20:00","2017","11","12","20:00","5.9","","-1.1","","61","","","M","","M","","","101.37","","","","","","NA"
"2017-11-12 21:00","2017","11","12","21:00","5.8","","-1.5","","60","","","M","","M","","","101.36","","","","","","NA"
"2017-11-12 22:00","2017","11","12","22:00","5.0","","1.1","","76","","","M","","M","","","101.37","","","","","","NA"
"2017-11-12 23:00","2017","11","12","23:00","3.8","","1.4","","84","","","M","","M","","","101.36","","","","","","NA"
"2017-11-13 00:00","2017","11","13","00:00","2.8","","0.7","","86","","","M","","M","","","101.37","","","","","","NA"
"2017-11-13 01:00","2017","11","13","01:00","2.7","","1.2","","90","","","M","","M","","","101.34","","","","","","NA"
"2017-11-13 02:00","2017","11","13","02:00","2.9","","1.3","","89","","","M","","M","","","101.32","","","","","","NA"
"2017-11-13 03:00","2017","11","13","03:00","2.7","","1.0","","89","","","M","","M","","","101.31","","","","","","NA"
"2017-11-13 04:00","2017","11","13","04:00","2.8","","1.0","","88","","","M","","M","","","101.32","","","","","","NA"
"2017-11-13 05:00","2017","11","13","05:00","3.0","","1.3","","89","","","M","","M","","","101.33","","","","","","NA"
"2017-11-13 06:00","2017","11","13","06:00","3.0","","1.1","","87","","","M","","M","","","101.36","","","","","","NA"
"2017-11-13 07:00","2017","11","13","07:00","3.1","","1.1","","87","","","M","","M","","","101.35","","","","","","NA"
"2017-11-13 08:00","2017","11","13","08:00","3.4","","1.5","","88","","","M","","M","","","101.41","","","","","","NA"
"2017-11-13 09:00","2017","11","13","09:00","3.7","","1.6","","86","","","M","","M","","","101.43","","","","","","NA"
"2017-11-13 10:00","2017","11","13","10:00","4.2","","1.3","","82","","","M","","M","","","101.44","","","","","","NA"
"2017-11-13 11:00","2017","11","13","11:00","4.7","","1.5","","79","","","M","","M","","","101.48","","","","","","NA"
"2017-11-13 12:00","2017","11","13","12:00","5.5","","1.5","","75","","","M","","M","","","101.42","","","","","","NA"
"2017-11-13 13:00","2017","11","13","13:00","5.5","","0.8","","71","","","M","","M","","","101.40","","","","","","NA"
"2017-11-13 14:00","2017","11","13","14:00","5.9","","1.0","","71","","","M","","M","","","101.40","","","","","","NA"
"2017-11-13 15:00","2017","11","13","15:00","6.0","","1.1","","71","","","M","","M","","","101.40","","","","","","NA"
"2017-11-13 16:00","2017","11","13","16:00","5.9","","0.2","","67","","","M","","M","","","101.43","","","","","","NA"
"2017-11-13 17:00","2017","11","13","17:00","5.7","","1.2","","73","","","M","","M","","","101.44","","","","","","NA"
"2017-11-13 18:00","2017","11","13","18:00","5.6","","1.2","","73","","","M","","M","","","101.43","","","","","","NA"
"2017-11-13 19:00","2017","11","13","19:00","5.6","","1.7","","76","","","M","","M","","","101.45","","","","","","NA"
"2017-11-13 20:00","2017","11","13","20:00","5.8","","0.7","","70","","","M","","M","","","101.47","","","","","","NA"
"2017-11-13 21:00","2017","11","13","21:00","5.5","","0.9","","72","","","M","","M","","","101.47","","","","","","NA"
"2017-11-13 22:00","2017","11","13","22:00","5.3","","0.8","","73","","","M","","M","","","101.44","","","","","","NA"
"2017-11-13 23:00","2017","11","13","23:00","5.1","","0.9","","74","","","M","","M","","","101.41","","","","","","NA"
"2017-11-14 00:00","2017","11","14","00:00","5.0","","1.0","","75","","","M","","M","","","101.43","","","","","","NA"
"2017-11-14 01:00","2017","11","14","01:00","4.8","","0.9","","76","","","M","","M","","","101.43","","","","","","NA"
"2017-11-14 02:00","2017","11","14","02:00","4.5","","0.3","","74","","","M","","M","","","101.41","","","","","","NA"
"2017-11-14 03:00","2017","11","14","03:00","4.4","","0.2","","74","","","M","","M","","","101.43","","","","","","NA"
"2017-11-14 04:00","2017","11","14","04:00","4.5","","0.2","","74","","","M","","M","","","101.43","","","","","","NA"
"2017-11-14 05:00","2017","11","14","05:00","4.2","","0.1","","75","","","M","","M","","","101.42","","","","","","NA"
"2017-11-14 06:00","2017","11","14","06:00","4.2","","0.4","","76","","","M","","M","","","101.41","","","","","","NA"
"2017-11-14 07:00","2017","11","14","07:00","4.4","","0.3","","75","","","M","","M","","","101.44","","","","","","NA"
"2017-11-14 08:00","2017","11","14","08:00","4.6","","0.2","","73","","","M","","M","","","101.47","","","","","","NA"
"2017-11-14 09:00","2017","11","14","09:00","4.9","","0.3","","72","","","M","","M","","","101.49","","","","","","NA"
"2017-11-14 10:00","2017","11","14","10:00","5.3","","-0.4","","67","","","M","","M","","","101.46","","","","","","NA"
"2017-11-14 11:00","2017","11","14","11:00","5.9","","-0.1","","66","","","M","","M","","","101.45","","","","","","NA"
"2017-11-14 12:00","2017","11","14","12:00","6.2","","0.1","","65","","","M","","M","","","101.38","","","","","","NA"
"2017-11-14 13:00","2017","11","14","13:00","6.4","","0.8","","67","","","M","","M","","","101.33","","","","","","NA"
"2017-11-14 14:00","2017","11","14","14:00","6.5","","-0.5","","61","","","M","","M","","","101.30","","","","","","NA"
"2017-11-14 15:00","2017","11","14","15:00","6.8","","-1.4","","56","","","M","","M","","","101.29","","","","","","NA"
"2017-11-14 16:00","2017","11","14","16:00","6.1","","-1.9","","56","","","M","","M","","","101.29","","","","","","NA"
"2017-11-14 17:00","2017","11","14","17:00","6.0","","-1.9","","57","","","M","","M","","","101.26","","","","","","NA"
"2017-11-14 18:00","2017","11","14","18:00","5.9","","-0.9","","62","","","M","","M","","","101.24","","","","","","NA"
"2017-11-14 19:00","2017","11","14","19:00","5.5","","-1.1","","62","","","M","","M","","","101.19","","","","","","NA"
"2017-11-14 20:00","2017","11","14","20:00","4.9","","-1.6","","63","","","M","","M","","","101.16","","","","","","NA"
"2017-11-14 21:00","2017","11","14","21:00","5.1","","-0.8","","66","","","M","","M","","","101.19","","","","","","NA"
"2017-11-14 22:00","2017","11","14","22:00","5.0","","-0.5","","68","","","M","","M","","","101.17","","","","","","NA"
"2017-11-14 23:00","2017","11","14","23:00","4.8","","-1.0","","66","","","M","","M","","","101.14","","","","","","NA"
"2017-11-15 00:00","2017","11","15","00:00","4.9","","-0.2","","69","","","M","","M","","","101.14","","","","","","NA"
"2017-11-15 01:00","2017","11","15","01:00","4.5","","-0.4","","70","","","M","","M","","","101.07","","","","","","NA"
"2017-11-15 02:00","2017","11","15","02:00","4.4","","0.7","","76","","","M","","M","","","101.04","","","","","","NA"
"2017-11-15 03:00","2017","11","15","03:00","5.7","","0.0","","66","","","M","","M","","","101.00","","","","","","NA"
"2017-11-15 04:00","2017","11","15","04:00","5.9","","0.9","","70","","","M","","M","","","100.96","","","","","","NA"
"2017-11-15 05:00","2017","11","15","05:00","5.9","","1.1","","71","","","M","","M","","","100.93","","","","","","NA"
"2017-11-15 06:00","2017","11","15","06:00","5.3","","1.1","","75","","","M","","M","","","100.87","","","","","","NA"
"2017-11-15 07:00","2017","11","15","07:00","5.9","","2.4","","78","","","M","","M","","","100.78","","","","","","NA"
"2017-11-15 08:00","2017","11","15","08:00","6.3","","2.4","","76","","","M","","M","","","100.78","","","","","","NA"
"2017-11-15 09:00","2017","11","15","09:00","6.9","","2.1","","72","","","M","","M","","","100.69","","","","","","NA"
"2017-11-15 10:00","2017","11","15","10:00","6.6","","1.1","","68","","","M","","M","","","100.60","","","","","","NA"
"2017-11-15 11:00","2017","11","15","11:00","6.5","","1.0","","68","","","M","","M","","","100.44","","","","","","NA"
"2017-11-15 12:00","2017","11","15","12:00","6.7","","0.9","","66","","","M","","M","","","100.32","","","","","","NA"
"2017-11-15 13:00","2017","11","15","13:00","6.3","","0.5","","66","","","M","","M","","","100.20","","","","","","NA"
"2017-11-15 14:00","2017","11","15","14:00","6.6","","0.2","","64","","","M","","M","","","100.08","","","","","","NA"
"2017-11-15 15:00","2017","11","15","15:00","6.3","","0.2","","65","","","M","","M","","","99.96","","","","","","NA"
"2017-11-15 16:00","2017","11","15","16:00","6.4","","-0.3","","62","","","M","","M","","","99.85","","","","","","NA"
"2017-11-15 17:00","2017","11","15","17:00","6.7","","0.7","","66","","","M","","M","","","99.72","","","","","","NA"
"2017-11-15 18:00","2017","11","15","18:00","7.2","","1.7","","68","","","M","","M","","","99.59","","","","","","NA"
"2017-11-15 19:00","2017","11","15","19:00","8.0","","1.5","","64","","","M","","M","","","99.49","","","","","","NA"
"2017-11-15 20:00","2017","11","15","20:00","7.5","","2.8","","72","","","M","","M","","","99.36","","","","","","NA"
"2017-11-15 21:00","2017","11","15","21:00","7.0","","4.6","","85","","","M","","M","","","99.25","","","","","","NA"
"2017-11-15 22:00","2017","11","15","22:00","7.1","","4.8","","85","","","M","","M","","","99.12","","","","","","NA"
"2017-11-15 23:00","2017","11","15","23:00","7.4","","5.8","","90","","","M","","M","","","99.02","","","","","","NA"
"2017-11-16 00:00","2017","11","16","00:00","7.7","","6.4","","92","","","M","","M","","","98.94","","","","","","NA"
"2017-11-16 01:00","2017","11","16","01:00","8.0","","6.7","","91","","","M","","M","","","98.87","","","","","","NA"
"2017-11-16 02:00","2017","11","16","02:00","8.1","","5.6","","84","","","M","","M","","","98.88","","","","","","NA"
"2017-11-16 03:00","2017","11","16","03:00","8.2","","4.7","","79","","","M","","M","","","98.93","","","","","","NA"
"2017-11-16 04:00","2017","11","16","04:00","7.2","","2.9","","74","","","M","","M","","","99.01","","","","","","NA"
"2017-11-16 05:00","2017","11","16","05:00","6.7","","2.7","","76","","","M","","M","","","99.06","","","","","","NA"
"2017-11-16 06:00","2017","11","16","06:00","6.5","","1.9","","73","","","M","","M","","","99.10","","","","","","NA"
"2017-11-16 07:00","2017","11","16","07:00","6.2","","2.3","","76","","","M","","M","","","99.14","","","","","","NA"
"2017-11-16 08:00","2017","11","16","08:00","6.3","","1.6","","72","","","M","","M","","","99.19","","","","","","NA"
"2017-11-16 09:00","2017","11","16","09:00","6.3","","1.3","","70","","","M","","M","","","99.22","","","","","","NA"
"2017-11-16 10:00","2017","11","16","10:00","6.5","","1.8","","72","","","M","","M","","","99.25","","","","","","NA"
"2017-11-16 11:00","2017","11","16","11:00","7.4","","1.8","","68","","","M","","M","","","99.34","","","","","","NA"
"2017-11-16 12:00","2017","11","16","12:00","7.8","","0.8","","61","","","M","","M","","","99.37","","","","","","NA"
"2017-11-16 13:00","2017","11","16","13:00","6.7","","0.6","","65","","","M","","M","","","99.53","","","","","","NA"
"2017-11-16 14:00","2017","11","16","14:00","6.4","","0.5","","66","","","M","","M","","","99.66","","","","","","NA"
"2017-11-16 15:00","2017","11","16","15:00","6.3","","0.2","","65","","","M","","M","","","99.78","","","","","","NA"
"2017-11-16 16:00","2017","11","16","16:00","5.4","","-1.0","","63","","","M","","M","","","99.92","","","","","","NA"
"2017-11-16 17:00","2017","11","16","17:00","4.2","","-1.2","","68","","","M","","M","","","100.07","","","","","","NA"
"2017-11-16 18:00","2017","11","16","18:00","3.4","","-1.7","","69","","","M","","M","","","100.23","","","","","","NA"
"2017-11-16 19:00","2017","11","16","19:00","2.9","","-1.6","","72","","","M","","M","","","100.34","","","","","","NA"
"2017-11-16 20:00","2017","11","16","20:00","2.5","","-1.8","","74","","","M","","M","","","100.43","","","","","","NA"
"2017-11-16 21:00","2017","11","16","21:00","1.5","","-1.8","","79","","","M","","M","","","100.52","","","","","","NA"
"2017-11-16 22:00","2017","11","16","22:00","1.5","","-3.2","","71","","","M","","M","","","100.61","","","","","","NA"
"2017-11-16 23:00","2017","11","16","23:00","1.0","","-4.1","","69","","","M","","M","","","100.66","","","","","","NA"
"2017-11-17 00:00","2017","11","17","00:00","0.6","","-4.2","","70","","","M","","M","","","100.71","","","","","","NA"
"2017-11-17 01:00","2017","11","17","01:00","0.1","","-4.4","","72","","","M","","M","","","100.78","","","","","","NA"
"2017-11-17 02:00","2017","11","17","02:00","-0.1","","-5.1","","69","","","M","","M","","","100.86","","","","","","NA"
"2017-11-17 03:00","2017","11","17","03:00","-0.2","","-5.1","","69","","","M","","M","","","100.96","","","","","","NA"
"2017-11-17 04:00","2017","11","17","04:00","-0.3","","-5.7","","67","","","M","","M","","","100.96","","","","","","NA"
"2017-11-17 05:00","2017","11","17","05:00","-0.8","","-6.4","","66","","","M","","M","","","101.00","","","","","","NA"
"2017-11-17 06:00","2017","11","17","06:00","-1.4","","-6.9","","66","","","M","","M","","","101.05","","","","","","NA"
"2017-11-17 07:00","2017","11","17","07:00","-1.5","","-6.8","","67","","","M","","M","","","101.13","","","","","","NA"
"2017-11-17 08:00","2017","11","17","08:00","-1.8","","-7.1","","67","","","M","","M","","","101.18","","","","","","NA"
"2017-11-17 09:00","2017","11","17","09:00","-1.4","","-7.6","","63","","","M","","M","","","101.18","","","","","","NA"
"2017-11-17 10:00","2017","11","17","10:00","-1.0","","-7.4","","62","","","M","","M","","","101.13","","","","","","NA"
"2017-11-17 11:00","2017","11","17","11:00","0.7","","-6.5","","58","","","M","","M","","","101.09","","","","","","NA"
"2017-11-17 12:00","2017","11","17","12:00","1.2","","-5.7","","60","","","M","","M","","","101.00","","","","","","NA"
"2017-11-17 13:00","2017","11","17","13:00","1.6","","-5.9","","58","","","M","","M","","","100.92","","","","","","NA"
"2017-11-17 14:00","2017","11","17","14:00","1.2","","-5.2","","63","","","M","","M","","","100.83","","","","","","NA"
"2017-11-17 15:00","2017","11","17","15:00","0.9","","-5.3","","63","","","M","","M","","","100.72","","","","","","NA"
"2017-11-17 16:00","2017","11","17","16:00","1.1","","-4.1","","68","","","M","","M","","","100.69","","","","","","NA"
"2017-11-17 17:00","2017","11","17","17:00","1.3","","-4.3","","66","","","M","","M","","","100.57","","","","","","NA"
"2017-11-17 18:00","2017","11","17","18:00","1.8","","-3.2","","69","","","M","","M","","","100.47","","","","","","NA"
"2017-11-17 19:00","2017","11","17","19:00","2.5","","-2.3","","71","","","M","","M","","","100.35","","","","","","NA"
"2017-11-17 20:00","2017","11","17","20:00","2.5","","-2.2","","71","","","M","","M","","","100.25","","","","","","NA"
"2017-11-17 21:00","2017","11","17","21:00","3.1","","-1.3","","73","","","M","","M","","","100.15","","","","","","NA"
"2017-11-17 22:00","2017","11","17","22:00","3.2","","-1.6","","71","","","M","","M","","","100.03","","","","","","NA"
"2017-11-17 23:00","2017","11","17","23:00","3.1","","-1.3","","73","","","M","","M","","","99.88","","","","","","NA"
"2017-11-18 00:00","2017","11","18","00:00","3.7","","-0.5","","74","","","M","","M","","","99.74","","","","","","NA"
"2017-11-18 01:00","2017","11","18","01:00","3.9","","0.2","","77","","","M","","M","","","99.54","","","","","","NA"
"2017-11-18 02:00","2017","11","18","02:00","4.5","","0.3","","74","","","M","","M","","","99.42","","","","","","NA"
"2017-11-18 03:00","2017","11","18","03:00","4.7","","-0.2","","70","","","M","","M","","","99.34","","","","","","NA"
"2017-11-18 04:00","2017","11","18","04:00","5.0","","-0.5","","68","","","M","","M","","","99.21","","","","","","NA"
"2017-11-18 05:00","2017","11","18","05:00","4.8","","-0.1","","70","","","M","","M","","","99.06","","","","","","NA"
"2017-11-18 06:00","2017","11","18","06:00","4.3","","1.3","","81","","","M","","M","","","98.95","","","","","","NA"
"2017-11-18 07:00","2017","11","18","07:00","4.7","","2.3","","84","","","M","","M","","","98.81","","","","","","NA"
"2017-11-18 08:00","2017","11","18","08:00","5.5","","2.9","","84","","","M","","M","","","98.74","","","","","","NA"
"2017-11-18 09:00","2017","11","18","09:00","6.1","","3.7","","85","","","M","","M","","","98.73","","","","","","NA"
"2017-11-18 10:00","2017","11","18","10:00","6.7","","4.8","","88","","","M","","M","","","98.64","","","","","","NA"
"2017-11-18 11:00","2017","11","18","11:00","7.1","","5.5","","90","","","M","","M","","","98.52","","","","","","NA"
"2017-11-18 12:00","2017","11","18","12:00","7.4","","6.2","","92","","","M","","M","","","98.38","","","","","","NA"
"2017-11-18 13:00","2017","11","18","13:00","7.7","","6.5","","92","","","M","","M","","","98.37","","","","","","NA"
"2017-11-18 14:00","2017","11","18","14:00","8.0","","6.9","","92","","","M","","M","","","98.16","","","","","","NA"
"2017-11-18 15:00","2017","11","18","15:00","7.8","","6.5","","92","","","M","","M","","","98.03","","","","","","NA"
"2017-11-18 16:00","2017","11","18","16:00","7.7","","6.5","","92","","","M","","M","","","97.97","","","","","","NA"
"2017-11-18 17:00","2017","11","18","17:00","7.6","","6.5","","93","","","M","","M","","","97.91","","","","","","NA"
"2017-11-18 18:00","2017","11","18","18:00","7.8","","6.8","","93","","","M","","M","","","97.74","","","","","","NA"
"2017-11-18 19:00","2017","11","18","19:00","7.9","","6.9","","94","","","M","","M","","","97.66","","","","","","NA"
"2017-11-18 20:00","2017","11","18","20:00","8.1","","7.1","","94","","","M","","M","","","97.54","","","","","","NA"
"2017-11-18 21:00","2017","11","18","21:00","8.3","","7.3","","93","","","M","","M","","","97.46","","","","","","NA"
"2017-11-18 22:00","2017","11","18","22:00","8.1","","7.0","","93","","","M","","M","","","97.31","","","","","","NA"
"2017-11-18 23:00","2017","11","18","23:00","6.0","","4.5","","90","","","M","","M","","","97.33","","","","","","NA"
"2017-11-19 00:00","2017","11","19","00:00","4.7","","2.8","","88","","","M","","M","","","97.35","","","","","","NA"
"2017-11-19 01:00","2017","11","19","01:00","2.8","","1.1","","89","","","M","","M","","","97.44","","","","","","NA"
"2017-11-19 02:00","2017","11","19","02:00","2.3","","0.2","","86","","","M","","M","","","97.60","","","","","","NA"
"2017-11-19 03:00","2017","11","19","03:00","2.0","","-0.2","","86","","","M","","M","","","97.80","","","","","","NA"
"2017-11-19 04:00","2017","11","19","04:00","1.9","","-0.9","","82","","","M","","M","","","98.07","","","","","","NA"
"2017-11-19 05:00","2017","11","19","05:00","2.1","","-0.3","","84","","","M","","M","","","98.24","","","","","","NA"
"2017-11-19 06:00","2017","11","19","06:00","2.1","","-1.3","","79","","","M","","M","","","98.44","","","","","","NA"
"2017-11-19 07:00","2017","11","19","07:00","1.5","","-0.6","","86","","","M","","M","","","98.59","","","","","","NA"
"2017-11-19 08:00","2017","11","19","08:00","2.5","","-0.2","","83","","","M","","M","","","98.71","","","","","","NA"
"2017-11-19 09:00","2017","11","19","09:00","3.1","","-1.0","","74","","","M","","M","","","98.80","","","","","","NA"
"2017-11-19 10:00","2017","11","19","10:00","3.7","","-2.7","","63","","","M","","M","","","98.90","","","","","","NA"
"2017-11-19 11:00","2017","11","19","11:00","4.5","","-3.6","","56","","","M","","M","","","98.97","","","","","","NA"
"2017-11-19 12:00","2017","11","19","12:00","4.0","","-4.2","","55","","","M","","M","","","99.01","","","","","","NA"
"2017-11-19 13:00","2017","11","19","13:00","3.8","","-3.8","","57","","","M","","M","","","99.06","","","","","","NA"
"2017-11-19 14:00","2017","11","19","14:00","3.9","","-3.5","","58","","","M","","M","","","99.09","","","","","","NA"
"2017-11-19 15:00","2017","11","19","15:00","3.6","","-3.1","","62","","","M","","M","","","99.10","","","","","","NA"
"2017-11-19 16:00","2017","11","19","16:00","2.6","","-4.7","","59","","","M","","M","","","99.23","","","","","","NA"
"2017-11-19 17:00","2017","11","19","17:00","1.5","","-6.1","","57","","","M","","M","","","99.34","","","","","","NA"
"2017-11-19 18:00","2017","11","19","18:00","0.4","","-6.6","","59","","","M","","M","","","99.43","","","","","","NA"
"2017-11-19 19:00","2017","11","19","19:00","-0.5","","-7.0","","61","","","M","","M","","","99.52","","","","","","NA"
"2017-11-19 20:00","2017","11","19","20:00","-0.8","","-7.4","","61","","","M","","M","","","99.59","","","","","","NA"
"2017-11-19 21:00","2017","11","19","21:00","-0.6","","-7.3","","60","","","M","","M","","","99.64","","","","","","NA"
"2017-11-19 22:00","2017","11","19","22:00","-0.6","","-6.5","","64","","","M","","M","","","99.68","","","","","","NA"
"2017-11-19 23:00","2017","11","19","23:00","-0.6","","-5.6","","69","","","M","","M","","","99.70","","","","","","NA"
"2017-11-20 00:00","2017","11","20","00:00","-0.4","","-5.2","","70","","","M","","M","","","99.73","","","","","","NA"
"2017-11-20 01:00","2017","11","20","01:00","0.3","","-5.3","","66","","","M","","M","","","99.77","","","","","","NA"
"2017-11-20 02:00","2017","11","20","02:00","0.3","","-5.1","","67","","","M","","M","","","99.80","","","","","","NA"
"2017-11-20 03:00","2017","11","20","03:00","0.3","","-5.3","","66","","","M","","M","","","99.89","","","","","","NA"
"2017-11-20 04:00","2017","11","20","04:00","0.1","","-6.0","","63","","","M","","M","","","99.89","","","","","","NA"
"2017-11-20 05:00","2017","11","20","05:00","0.3","","-6.0","","63","","","M","","M","","","99.91","","","","","","NA"
"2017-11-20 06:00","2017","11","20","06:00","0.5","","-5.8","","63","","","M","","M","","","99.96","","","","","","NA"
"2017-11-20 07:00","2017","11","20","07:00","0.7","","-5.6","","63","","","M","","M","","","99.99","","","","","","NA"
"2017-11-20 08:00","2017","11","20","08:00","0.3","","-5.4","","65","","","M","","M","","","100.05","","","","","","NA"
