"Station Name","TORONTO CITY"
"Province","ONTARIO"
"Latitude","43.67"
"Longitude","-79.40"
"Elevation","112.50"
"Climate Identifier","6158355"
"WMO Identifier","71508"
"TC Identifier","XTO"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-09-10 16:00","2017","09","10","16:00","17.0","","5.2","","46","","","M","","M","","","101.70","","","","","","NA"
"2017-09-10 17:00","2017","09","10","17:00","16.7","","6.1","","50","","","M","","M","","","101.69","","","","","","NA"
"2017-09-10 18:00","2017","09","10","18:00","16.1","","6.5","","53","","","M","","M","","","101.68","","","","","","NA"
"2017-09-10 19:00","2017","09","10","19:00","15.3","","6.6","","56","","","M","","M","","","101.68","","","","","","NA"
"2017-09-10 20:00","2017","09","10","20:00","14.3","","7.4","","63","","","M","","M","","","101.67","","","","","","NA"
"2017-09-10 21:00","2017","09","10","21:00","13.7","","7.6","","67","","","M","","M","","","101.69","","","","","","NA"
"2017-09-10 22:00","2017","09","10","22:00","13.2","","7.7","","70","","","M","","M","","","101.70","","","","","","NA"
"2017-09-10 23:00","2017","09","10","23:00","12.6","","7.5","","71","","","M","","M","","","101.70","","","","","","NA"
"2017-09-11 00:00","2017","09","11","00:00","12.0","","7.0","","71","","","M","","M","","","101.67","","","","","","NA"
"2017-09-11 01:00","2017","09","11","01:00","12.0","","6.9","","71","","","M","","M","","","101.59","","","","","","NA"
"2017-09-11 02:00","2017","09","11","02:00","13.4","","6.9","","65","","","M","","M","","","101.49","","","","","","NA"
"2017-09-11 03:00","2017","09","11","03:00","11.4","","6.6","","72","","","M","","M","","","101.46","","","","","","NA"
"2017-09-11 04:00","2017","09","11","04:00","11.1","","6.5","","74","","","M","","M","","","101.37","","","","","","NA"
"2017-09-11 05:00","2017","09","11","05:00","10.9","","6.7","","76","","","M","","M","","","101.39","","","","","","NA"
"2017-09-11 06:00","2017","09","11","06:00","10.6","","7.1","","79","","","M","","M","","","101.49","","","","","","NA"
"2017-09-11 07:00","2017","09","11","07:00","11.8","","7.7","","76","","","M","","M","","","101.54","","","","","","NA"
"2017-09-11 08:00","2017","09","11","08:00","15.6","","6.9","","56","","","M","","M","","","101.54","","","","","","NA"
"2017-09-11 09:00","2017","09","11","09:00","16.7","","8.3","","57","","","M","","M","","","101.51","","","","","","NA"
"2017-09-11 10:00","2017","09","11","10:00","18.3","","7.0","","48","","","M","","M","","","101.45","","","","","","NA"
"2017-09-11 11:00","2017","09","11","11:00","19.1","","5.7","","41","","","M","","M","","","101.40","","","","","","NA"
"2017-09-11 12:00","2017","09","11","12:00","20.3","","4.1","","34","","","M","","M","","","101.34","","","","","","NA"
"2017-09-11 13:00","2017","09","11","13:00","20.4","","4.2","","34","","","M","","M","","","101.28","","","","","","NA"
"2017-09-11 14:00","2017","09","11","14:00","21.6","","2.9","","29","","","M","","M","","","101.17","","","","","","NA"
"2017-09-11 15:00","2017","09","11","15:00","21.7","","2.2","","28","","","M","","M","","","101.10","","","","","","NA"
"2017-09-11 16:00","2017","09","11","16:00","21.2","","3.9","","32","","","M","","M","","","100.98","","","","","","NA"
"2017-09-11 17:00","2017","09","11","17:00","20.4","","6.4","","40","","","M","","M","","","100.92","","","","","","NA"
"2017-09-11 18:00","2017","09","11","18:00","19.1","","6.9","","45","","","M","","M","","","100.89","","","","","","NA"
"2017-09-11 19:00","2017","09","11","19:00","17.1","","7.8","","54","","","M","","M","","","100.83","","","","","","NA"
"2017-09-11 20:00","2017","09","11","20:00","16.6","","8.6","","59","","","M","","M","","","100.86","","","","","","NA"
"2017-09-11 21:00","2017","09","11","21:00","16.0","","11.8","","77","","","M","","M","","","100.80","","","","","","NA"
"2017-09-11 22:00","2017","09","11","22:00","15.9","","12.1","","78","","","M","","M","","","100.77","","","","","","NA"
"2017-09-11 23:00","2017","09","11","23:00","14.7","","11.5","","81","","","M","","M","","","100.74","","","","","","NA"
"2017-09-12 00:00","2017","09","12","00:00","14.1","","11.8","","86","","","M","","M","","","100.69","","","","","","NA"
"2017-09-12 01:00","2017","09","12","01:00","14.0","","11.3","","84","","","M","","M","","","100.61","","","","","","NA"
"2017-09-12 02:00","2017","09","12","02:00","13.5","","11.0","","85","","","M","","M","","","100.54","","","","","","NA"
"2017-09-12 03:00","2017","09","12","03:00","13.0","","10.7","","86","","","M","","M","","","100.51","","","","","","NA"
"2017-09-12 04:00","2017","09","12","04:00","12.4","","10.5","","89","","","M","","M","","","100.50","","","","","","NA"
"2017-09-12 05:00","2017","09","12","05:00","13.4","","11.0","","85","","","M","","M","","","100.48","","","","","","NA"
"2017-09-12 06:00","2017","09","12","06:00","13.1","","9.8","","80","","","M","","M","","","100.48","","","","","","NA"
"2017-09-12 07:00","2017","09","12","07:00","13.3","","10.1","","81","","","M","","M","","","100.47","","","","","","NA"
"2017-09-12 08:00","2017","09","12","08:00","17.0","","8.9","","59","","","M","","M","","","100.46","","","","","","NA"
"2017-09-12 09:00","2017","09","12","09:00","19.2","","7.6","","47","","","M","","M","","","100.44","","","","","","NA"
"2017-09-12 10:00","2017","09","12","10:00","21.3","","7.8","","42","","","M","","M","","","100.42","","","","","","NA"
"2017-09-12 11:00","2017","09","12","11:00","21.1","","10.2","","50","","","M","","M","","","100.35","","","","","","NA"
"2017-09-12 12:00","2017","09","12","12:00","21.2","","10.1","","49","","","M","","M","","","100.33","","","","","","NA"
"2017-09-12 13:00","2017","09","12","13:00","22.0","","10.6","","48","","","M","","M","","","100.26","","","","","","NA"
"2017-09-12 14:00","2017","09","12","14:00","22.5","","8.3","","40","","","M","","M","","","100.16","","","","","","NA"
"2017-09-12 15:00","2017","09","12","15:00","22.7","","9.7","","44","","","M","","M","","","100.10","","","","","","NA"
"2017-09-12 16:00","2017","09","12","16:00","22.2","","8.6","","42","","","M","","M","","","100.03","","","","","","NA"
"2017-09-12 17:00","2017","09","12","17:00","22.4","","8.7","","42","","","M","","M","","","99.98","","","","","","NA"
"2017-09-12 18:00","2017","09","12","18:00","21.6","","8.7","","44","","","M","","M","","","99.95","","","","","","NA"
"2017-09-12 19:00","2017","09","12","19:00","19.5","","9.0","","51","","","M","","M","","","99.94","","","","","","NA"
"2017-09-12 20:00","2017","09","12","20:00","18.1","","10.7","","62","","","M","","M","","","99.97","","","","","","NA"
"2017-09-12 21:00","2017","09","12","21:00","17.2","","10.8","","66","","","M","","M","","","99.93","","","","","","NA"
"2017-09-12 22:00","2017","09","12","22:00","16.9","","11.3","","70","","","M","","M","","","99.91","","","","","","NA"
"2017-09-12 23:00","2017","09","12","23:00","16.3","","11.4","","73","","","M","","M","","","99.88","","","","","","NA"
"2017-09-13 00:00","2017","09","13","00:00","15.9","","11.0","","73","","","M","","M","","","99.87","","","","","","NA"
"2017-09-13 01:00","2017","09","13","01:00","15.7","","10.5","","71","","","M","","M","","","99.86","","","","","","NA"
"2017-09-13 02:00","2017","09","13","02:00","15.7","","10.6","","72","","","M","","M","","","99.83","","","","","","NA"
"2017-09-13 03:00","2017","09","13","03:00","14.8","","10.5","","76","","","M","","M","","","99.79","","","","","","NA"
"2017-09-13 04:00","2017","09","13","04:00","14.4","","10.9","","79","","","M","","M","","","99.79","","","","","","NA"
"2017-09-13 05:00","2017","09","13","05:00","14.8","","11.7","","82","","","M","","M","","","99.79","","","","","","NA"
"2017-09-13 06:00","2017","09","13","06:00","15.1","","11.9","","82","","","M","","M","","","99.79","","","","","","NA"
"2017-09-13 07:00","2017","09","13","07:00","16.0","","12.5","","80","","","M","","M","","","99.82","","","","","","NA"
"2017-09-13 08:00","2017","09","13","08:00","18.1","","14.2","","78","","","M","","M","","","99.82","","","","","","NA"
"2017-09-13 09:00","2017","09","13","09:00","18.7","","14.8","","78","","","M","","M","","","99.82","","","","","","NA"
"2017-09-13 10:00","2017","09","13","10:00","19.2","","14.7","","75","","","M","","M","","","99.78","","","","","","NA"
"2017-09-13 11:00","2017","09","13","11:00","21.3","","13.9","","63","","","M","","M","","","99.74","","25","","","","NA"
"2017-09-13 12:00","2017","09","13","12:00","22.1","","13.1","","57","","","M","","M","","","99.70","","25","","","","NA"
"2017-09-13 13:00","2017","09","13","13:00","24.1","","11.9","","46","","","M","","M","","","99.62","","26","","","","NA"
"2017-09-13 14:00","2017","09","13","14:00","23.6","","12.6","","50","","","M","","M","","","99.60","","26","","","","NA"
"2017-09-13 15:00","2017","09","13","15:00","22.8","","13.5","","56","","","M","","M","","","99.54","","26","","","","NA"
"2017-09-13 16:00","2017","09","13","16:00","22.4","","13.3","","56","","","M","","M","","","99.50","","25","","","","NA"
"2017-09-13 17:00","2017","09","13","17:00","21.6","","14.1","","62","","","M","","M","","","99.51","","25","","","","NA"
"2017-09-13 18:00","2017","09","13","18:00","20.9","","14.5","","67","","","M","","M","","","99.51","","25","","","","NA"
"2017-09-13 19:00","2017","09","13","19:00","19.7","","14.9","","74","","","M","","M","","","99.53","","","","","","NA"
"2017-09-13 20:00","2017","09","13","20:00","19.4","","14.7","","74","","","M","","M","","","99.58","","","","","","NA"
"2017-09-13 21:00","2017","09","13","21:00","18.8","","13.8","","73","","","M","","M","","","99.58","","","","","","NA"
"2017-09-13 22:00","2017","09","13","22:00","18.9","","15.3","","79","","","M","","M","","","99.60","","","","","","NA"
"2017-09-13 23:00","2017","09","13","23:00","18.7","","13.8","","74","","","M","","M","","","99.57","","","","","","NA"
"2017-09-14 00:00","2017","09","14","00:00","17.9","","13.6","","76","","","M","","M","","","99.54","","","","","","NA"
"2017-09-14 01:00","2017","09","14","01:00","17.7","","13.6","","77","","","M","","M","","","99.55","","","","","","NA"
"2017-09-14 02:00","2017","09","14","02:00","17.4","","13.9","","80","","","M","","M","","","99.56","","","","","","NA"
"2017-09-14 03:00","2017","09","14","03:00","17.4","","13.4","","77","","","M","","M","","","99.57","","","","","","NA"
"2017-09-14 04:00","2017","09","14","04:00","17.3","","13.7","","79","","","M","","M","","","99.60","","","","","","NA"
"2017-09-14 05:00","2017","09","14","05:00","16.8","","14.0","","84","","","M","","M","","","99.61","","","","","","NA"
"2017-09-14 06:00","2017","09","14","06:00","16.7","","13.8","","83","","","M","","M","","","99.67","","","","","","NA"
"2017-09-14 07:00","2017","09","14","07:00","18.2","","14.7","","80","","","M","","M","","","99.70","","","","","","NA"
"2017-09-14 08:00","2017","09","14","08:00","19.7","","15.2","","75","","","M","","M","","","99.74","","","","","","NA"
"2017-09-14 09:00","2017","09","14","09:00","20.8","","15.5","","72","","","M","","M","","","99.78","","25","","","","NA"
"2017-09-14 10:00","2017","09","14","10:00","23.5","","15.7","","62","","","M","","M","","","99.79","","28","","","","NA"
"2017-09-14 11:00","2017","09","14","11:00","23.5","","17.0","","67","","","M","","M","","","99.79","","29","","","","NA"
"2017-09-14 12:00","2017","09","14","12:00","24.0","","16.4","","63","","","M","","M","","","99.77","","29","","","","NA"
"2017-09-14 13:00","2017","09","14","13:00","25.1","","16.0","","57","","","M","","M","","","99.78","","30","","","","NA"
"2017-09-14 14:00","2017","09","14","14:00","25.2","","14.8","","53","","","M","","M","","","99.76","","29","","","","NA"
"2017-09-14 15:00","2017","09","14","15:00","25.4","","14.2","","50","","","M","","M","","","99.76","","29","","","","NA"
"2017-09-14 16:00","2017","09","14","16:00","24.9","","14.9","","54","","","M","","M","","","99.73","","29","","","","NA"
"2017-09-14 17:00","2017","09","14","17:00","24.5","","14.9","","55","","","M","","M","","","99.76","","28","","","","NA"
"2017-09-14 18:00","2017","09","14","18:00","24.2","","15.1","","57","","","M","","M","","","99.82","","28","","","","NA"
"2017-09-14 19:00","2017","09","14","19:00","23.4","","15.6","","62","","","M","","M","","","99.87","","28","","","","NA"
"2017-09-14 20:00","2017","09","14","20:00","23.8","","15.5","","60","","","M","","M","","","99.96","","28","","","","NA"
"2017-09-14 21:00","2017","09","14","21:00","23.7","","15.4","","60","","","M","","M","","","100.00","","28","","","","NA"
"2017-09-14 22:00","2017","09","14","22:00","22.4","","14.7","","62","","","M","","M","","","100.06","","26","","","","NA"
"2017-09-14 23:00","2017","09","14","23:00","21.1","","15.2","","69","","","M","","M","","","100.10","","25","","","","NA"
"2017-09-15 00:00","2017","09","15","00:00","20.6","","15.9","","75","","","M","","M","","","100.14","","25","","","","NA"
"2017-09-15 01:00","2017","09","15","01:00","20.7","","15.8","","74","","","M","","M","","","100.18","","25","","","","NA"
"2017-09-15 02:00","2017","09","15","02:00","19.4","","15.8","","80","","","M","","M","","","100.20","","","","","","NA"
"2017-09-15 03:00","2017","09","15","03:00","19.0","","15.3","","79","","","M","","M","","","100.21","","","","","","NA"
"2017-09-15 04:00","2017","09","15","04:00","19.0","","16.0","","83","","","M","","M","","","100.26","","","","","","NA"
"2017-09-15 05:00","2017","09","15","05:00","18.3","","15.4","","83","","","M","","M","","","100.31","","","","","","NA"
"2017-09-15 06:00","2017","09","15","06:00","18.0","","15.5","","85","","","M","","M","","","100.41","","","","","","NA"
"2017-09-15 07:00","2017","09","15","07:00","19.1","","16.0","","82","","","M","","M","","","100.45","","","","","","NA"
"2017-09-15 08:00","2017","09","15","08:00","21.0","","15.6","","72","","","M","","M","","","100.51","","25","","","","NA"
"2017-09-15 09:00","2017","09","15","09:00","22.3","","15.0","","63","","","M","","M","","","100.57","","26","","","","NA"
"2017-09-15 10:00","2017","09","15","10:00","23.5","","14.8","","58","","","M","","M","","","100.57","","27","","","","NA"
"2017-09-15 11:00","2017","09","15","11:00","23.3","","15.2","","60","","","M","","M","","","100.59","","27","","","","NA"
"2017-09-15 12:00","2017","09","15","12:00","23.9","","14.7","","56","","","M","","M","","","100.57","","28","","","","NA"
"2017-09-15 13:00","2017","09","15","13:00","24.9","","15.4","","56","","","M","","M","","","100.56","","29","","","","NA"
"2017-09-15 14:00","2017","09","15","14:00","24.5","","14.7","","54","","","M","","M","","","100.55","","28","","","","NA"
"2017-09-15 15:00","2017","09","15","15:00","25.0","","15.4","","55","","","M","","M","","","100.52","","29","","","","NA"
"2017-09-15 16:00","2017","09","15","16:00","25.0","","14.8","","53","","","M","","M","","","100.52","","29","","","","NA"
"2017-09-15 17:00","2017","09","15","17:00","24.7","","14.5","","53","","","M","","M","","","100.54","","28","","","","NA"
"2017-09-15 18:00","2017","09","15","18:00","23.9","","15.0","","58","","","M","","M","","","100.56","","28","","","","NA"
"2017-09-15 19:00","2017","09","15","19:00","23.2","","15.2","","61","","","M","","M","","","100.60","","27","","","","NA"
"2017-09-15 20:00","2017","09","15","20:00","22.1","","16.0","","68","","","M","","M","","","100.64","","27","","","","NA"
"2017-09-15 21:00","2017","09","15","21:00","21.4","","16.7","","75","","","M","","M","","","100.66","","26","","","","NA"
"2017-09-15 22:00","2017","09","15","22:00","20.4","","16.3","","77","","","M","","M","","","100.69","","25","","","","NA"
"2017-09-15 23:00","2017","09","15","23:00","19.8","","16.6","","82","","","M","","M","","","100.71","","","","","","NA"
"2017-09-16 00:00","2017","09","16","00:00","19.5","","16.0","","80","","","M","","M","","","100.71","","","","","","NA"
"2017-09-16 01:00","2017","09","16","01:00","19.0","","15.9","","82","","","M","","M","","","100.73","","","","","","NA"
"2017-09-16 02:00","2017","09","16","02:00","18.9","","15.1","","79","","","M","","M","","","100.75","","","","","","NA"
"2017-09-16 03:00","2017","09","16","03:00","19.0","","15.6","","81","","","M","","M","","","100.74","","","","","","NA"
"2017-09-16 04:00","2017","09","16","04:00","17.8","","14.9","","83","","","M","","M","","","100.77","","","","","","NA"
"2017-09-16 05:00","2017","09","16","05:00","17.3","","15.0","","87","","","M","","M","","","100.79","","","","","","NA"
"2017-09-16 06:00","2017","09","16","06:00","17.1","","14.9","","87","","","M","","M","","","100.82","","","","","","NA"
"2017-09-16 07:00","2017","09","16","07:00","17.7","","15.3","","86","","","M","","M","","","100.85","","","","","","NA"
"2017-09-16 08:00","2017","09","16","08:00","20.2","","15.4","","74","","","M","","M","","","100.90","","","","","","NA"
"2017-09-16 09:00","2017","09","16","09:00","21.9","","15.4","","67","","","M","","M","","","100.93","","26","","","","NA"
"2017-09-16 10:00","2017","09","16","10:00","23.7","","14.8","","57","","","M","","M","","","100.93","","28","","","","NA"
"2017-09-16 11:00","2017","09","16","11:00","24.3","","13.5","","51","","","M","","M","","","100.91","","27","","","","NA"
"2017-09-16 12:00","2017","09","16","12:00","25.4","","13.0","","46","","","M","","M","","","100.89","","28","","","","NA"
"2017-09-16 13:00","2017","09","16","13:00","26.0","","12.9","","44","","","M","","M","","","100.86","","29","","","","NA"
"2017-09-16 14:00","2017","09","16","14:00","25.2","","11.2","","41","","","M","","M","","","100.82","","27","","","","NA"
"2017-09-16 15:00","2017","09","16","15:00","25.8","","11.6","","41","","","M","","M","","","100.79","","28","","","","NA"
"2017-09-16 16:00","2017","09","16","16:00","25.1","","11.9","","44","","","M","","M","","","100.75","","27","","","","NA"
"2017-09-16 17:00","2017","09","16","17:00","24.4","","12.8","","48","","","M","","M","","","100.72","","27","","","","NA"
"2017-09-16 18:00","2017","09","16","18:00","23.5","","12.9","","51","","","M","","M","","","100.70","","26","","","","NA"
"2017-09-16 19:00","2017","09","16","19:00","22.5","","13.9","","58","","","M","","M","","","100.69","","26","","","","NA"
"2017-09-16 20:00","2017","09","16","20:00","21.4","","15.8","","70","","","M","","M","","","100.74","","26","","","","NA"
"2017-09-16 21:00","2017","09","16","21:00","21.0","","15.3","","70","","","M","","M","","","100.75","","25","","","","NA"
"2017-09-16 22:00","2017","09","16","22:00","20.5","","15.0","","71","","","M","","M","","","100.73","","","","","","NA"
"2017-09-16 23:00","2017","09","16","23:00","19.3","","15.5","","79","","","M","","M","","","100.75","","","","","","NA"
"2017-09-17 00:00","2017","09","17","00:00","19.0","","15.7","","81","","","M","","M","","","100.71","","","","","","NA"
"2017-09-17 01:00","2017","09","17","01:00","19.8","","16.2","","80","","","M","","M","","","100.68","","","","","","NA"
"2017-09-17 02:00","2017","09","17","02:00","18.4","","15.5","","83","","","M","","M","","","100.69","","","","","","NA"
"2017-09-17 03:00","2017","09","17","03:00","18.1","","15.9","","87","","","M","","M","","","100.72","","","","","","NA"
"2017-09-17 04:00","2017","09","17","04:00","17.7","","15.6","","88","","","M","","M","","","100.67","","","","","","NA"
"2017-09-17 05:00","2017","09","17","05:00","17.6","","15.5","","87","","","M","","M","","","100.67","","","","","","NA"
"2017-09-17 06:00","2017","09","17","06:00","17.6","","15.5","","87","","","M","","M","","","100.71","","","","","","NA"
"2017-09-17 07:00","2017","09","17","07:00","17.8","","15.3","","85","","","M","","M","","","100.75","","","","","","NA"
"2017-09-17 08:00","2017","09","17","08:00","20.1","","16.9","","82","","","M","","M","","","100.75","","25","","","","NA"
"2017-09-17 09:00","2017","09","17","09:00","21.2","","17.2","","78","","","M","","M","","","100.73","","27","","","","NA"
"2017-09-17 10:00","2017","09","17","10:00","22.1","","17.3","","74","","","M","","M","","","100.75","","28","","","","NA"
"2017-09-17 11:00","2017","09","17","11:00","23.6","","17.0","","66","","","M","","M","","","100.75","","29","","","","NA"
"2017-09-17 12:00","2017","09","17","12:00","25.0","","16.8","","60","","","M","","M","","","100.68","","30","","","","NA"
"2017-09-17 13:00","2017","09","17","13:00","26.1","","15.4","","52","","","M","","M","","","100.61","","30","","","","NA"
"2017-09-17 14:00","2017","09","17","14:00","25.7","","16.1","","56","","","M","","M","","","100.58","","30","","","","NA"
"2017-09-17 15:00","2017","09","17","15:00","25.6","","16.5","","57","","","M","","M","","","100.53","","31","","","","NA"
"2017-09-17 16:00","2017","09","17","16:00","24.6","","16.7","","61","","","M","","M","","","100.50","","30","","","","NA"
"2017-09-17 17:00","2017","09","17","17:00","23.2","","16.7","","67","","","M","","M","","","100.45","","28","","","","NA"
"2017-09-17 18:00","2017","09","17","18:00","22.2","","16.5","","70","","","M","","M","","","100.44","","27","","","","NA"
"2017-09-17 19:00","2017","09","17","19:00","21.7","","16.9","","74","","","M","","M","","","100.48","","27","","","","NA"
"2017-09-17 20:00","2017","09","17","20:00","21.4","","17.6","","79","","","M","","M","","","100.52","","27","","","","NA"
"2017-09-17 21:00","2017","09","17","21:00","21.6","","17.7","","79","","","M","","M","","","100.52","","27","","","","NA"
"2017-09-17 22:00","2017","09","17","22:00","21.6","","17.7","","78","","","M","","M","","","100.53","","27","","","","NA"
"2017-09-17 23:00","2017","09","17","23:00","21.0","","17.8","","82","","","M","","M","","","100.52","","27","","","","NA"
"2017-09-18 00:00","2017","09","18","00:00","20.6","","17.9","","85","","","M","","M","","","100.48","","27","","","","NA"
"2017-09-18 01:00","2017","09","18","01:00","19.3","","16.8","","85","","","M","","M","","","100.47","","","","","","NA"
"2017-09-18 02:00","2017","09","18","02:00","18.9","","16.8","","88","","","M","","M","","","100.43","","","","","","NA"
"2017-09-18 03:00","2017","09","18","03:00","19.1","","17.4","","90","","","M","","M","","","100.41","","","","","","NA"
"2017-09-18 04:00","2017","09","18","04:00","18.6","","16.9","","90","","","M","","M","","","100.43","","","","","","NA"
"2017-09-18 05:00","2017","09","18","05:00","18.3","","16.6","","90","","","M","","M","","","100.44","","","","","","NA"
"2017-09-18 06:00","2017","09","18","06:00","18.3","","16.7","","90","","","M","","M","","","100.47","","","","","","NA"
"2017-09-18 07:00","2017","09","18","07:00","19.3","","17.4","","89","","","M","","M","","","100.49","","","","","","NA"
"2017-09-18 08:00","2017","09","18","08:00","21.3","","17.9","","81","","","M","","M","","","100.48","","27","","","","NA"
"2017-09-18 09:00","2017","09","18","09:00","22.0","","17.5","","76","","","M","","M","","","100.48","","28","","","","NA"
"2017-09-18 10:00","2017","09","18","10:00","23.2","","17.2","","69","","","M","","M","","","100.48","","29","","","","NA"
"2017-09-18 11:00","2017","09","18","11:00","23.2","","16.2","","65","","","M","","M","","","100.52","","28","","","","NA"
"2017-09-18 12:00","2017","09","18","12:00","24.5","","16.1","","60","","","M","","M","","","100.47","","29","","","","NA"
"2017-09-18 13:00","2017","09","18","13:00","25.4","","16.4","","58","","","M","","M","","","100.43","","30","","","","NA"
"2017-09-18 14:00","2017","09","18","14:00","25.5","","16.6","","58","","","M","","M","","","100.39","","31","","","","NA"
"2017-09-18 15:00","2017","09","18","15:00","26.2","","16.9","","57","","","M","","M","","","100.35","","31","","","","NA"
"2017-09-18 16:00","2017","09","18","16:00","25.7","","16.9","","58","","","M","","M","","","100.33","","31","","","","NA"
"2017-09-18 17:00","2017","09","18","17:00","24.2","","17.0","","64","","","M","","M","","","100.31","","29","","","","NA"
"2017-09-18 18:00","2017","09","18","18:00","22.9","","16.7","","68","","","M","","M","","","100.32","","28","","","","NA"
"2017-09-18 19:00","2017","09","18","19:00","22.1","","16.1","","69","","","M","","M","","","100.36","","27","","","","NA"
"2017-09-18 20:00","2017","09","18","20:00","22.0","","16.2","","69","","","M","","M","","","100.40","","27","","","","NA"
"2017-09-18 21:00","2017","09","18","21:00","21.7","","16.1","","71","","","M","","M","","","100.37","","26","","","","NA"
"2017-09-18 22:00","2017","09","18","22:00","21.6","","16.3","","72","","","M","","M","","","100.37","","26","","","","NA"
"2017-09-18 23:00","2017","09","18","23:00","21.5","","16.9","","75","","","M","","M","","","100.35","","27","","","","NA"
"2017-09-19 00:00","2017","09","19","00:00","21.2","","16.8","","76","","","M","","M","","","100.35","","26","","","","NA"
"2017-09-19 01:00","2017","09","19","01:00","21.3","","17.2","","77","","","M","","M","","","100.31","","27","","","","NA"
"2017-09-19 02:00","2017","09","19","02:00","20.9","","17.3","","80","","","M","","M","","","100.28","","26","","","","NA"
"2017-09-19 03:00","2017","09","19","03:00","20.7","","17.4","","82","","","M","","M","","","100.28","","26","","","","NA"
"2017-09-19 04:00","2017","09","19","04:00","20.4","","17.3","","82","","","M","","M","","","100.29","","26","","","","NA"
"2017-09-19 05:00","2017","09","19","05:00","20.5","","17.6","","83","","","M","","M","","","100.29","","26","","","","NA"
"2017-09-19 06:00","2017","09","19","06:00","20.3","","17.6","","85","","","M","","M","","","100.31","","26","","","","NA"
"2017-09-19 07:00","2017","09","19","07:00","20.7","","17.7","","83","","","M","","M","","","100.33","","26","","","","NA"
"2017-09-19 08:00","2017","09","19","08:00","21.8","","18.1","","80","","","M","","M","","","100.36","","28","","","","NA"
"2017-09-19 09:00","2017","09","19","09:00","22.4","","18.3","","78","","","M","","M","","","100.38","","29","","","","NA"
"2017-09-19 10:00","2017","09","19","10:00","23.7","","17.7","","69","","","M","","M","","","100.36","","29","","","","NA"
"2017-09-19 11:00","2017","09","19","11:00","24.4","","18.2","","68","","","M","","M","","","100.38","","31","","","","NA"
"2017-09-19 12:00","2017","09","19","12:00","24.1","","17.8","","68","","","M","","M","","","100.34","","30","","","","NA"
"2017-09-19 13:00","2017","09","19","13:00","24.4","","17.8","","67","","","M","","M","","","100.28","","30","","","","NA"
"2017-09-19 14:00","2017","09","19","14:00","25.5","","17.5","","61","","","M","","M","","","100.23","","31","","","","NA"
"2017-09-19 15:00","2017","09","19","15:00","24.8","","17.1","","62","","","M","","M","","","100.17","","30","","","","NA"
"2017-09-19 16:00","2017","09","19","16:00","24.7","","17.5","","65","","","M","","M","","","100.15","","30","","","","NA"
"2017-09-19 17:00","2017","09","19","17:00","23.5","","17.8","","70","","","M","","M","","","100.19","","29","","","","NA"
"2017-09-19 18:00","2017","09","19","18:00","23.2","","18.3","","74","","","M","","M","","","100.19","","29","","","","NA"
"2017-09-19 19:00","2017","09","19","19:00","23.0","","18.2","","75","","","M","","M","","","100.22","","29","","","","NA"
"2017-09-19 20:00","2017","09","19","20:00","22.3","","17.9","","76","","","M","","M","","","100.27","","28","","","","NA"
"2017-09-19 21:00","2017","09","19","21:00","21.6","","17.6","","78","","","M","","M","","","100.24","","27","","","","NA"
"2017-09-19 22:00","2017","09","19","22:00","21.1","","17.5","","80","","","M","","M","","","100.24","","27","","","","NA"
"2017-09-19 23:00","2017","09","19","23:00","21.3","","17.4","","78","","","M","","M","","","100.25","","27","","","","NA"
"2017-09-20 00:00","2017","09","20","00:00","21.3","","17.0","","77","","","M","","M","","","100.25","","27","","","","NA"
"2017-09-20 01:00","2017","09","20","01:00","20.8","","16.8","","78","","","M","","M","","","100.25","","26","","","","NA"
"2017-09-20 02:00","2017","09","20","02:00","20.6","","16.7","","78","","","M","","M","","","100.24","","26","","","","NA"
"2017-09-20 03:00","2017","09","20","03:00","19.6","","16.4","","82","","","M","","M","","","100.25","","","","","","NA"
"2017-09-20 04:00","2017","09","20","04:00","19.5","","16.0","","80","","","M","","M","","","100.26","","","","","","NA"
"2017-09-20 05:00","2017","09","20","05:00","19.4","","16.8","","85","","","M","","M","","","100.28","","","","","","NA"
"2017-09-20 06:00","2017","09","20","06:00","19.9","","17.8","","87","","","M","","M","","","100.31","","","","","","NA"
"2017-09-20 07:00","2017","09","20","07:00","20.0","","17.7","","86","","","M","","M","","","100.36","","26","","","","NA"
"2017-09-20 08:00","2017","09","20","08:00","20.9","","17.8","","82","","","M","","M","","","100.42","","27","","","","NA"
"2017-09-20 09:00","2017","09","20","09:00","21.6","","17.7","","78","","","M","","M","","","100.44","","27","","","","NA"
"2017-09-20 10:00","2017","09","20","10:00","22.9","","17.7","","73","","","M","","M","","","100.41","","29","","","","NA"
"2017-09-20 11:00","2017","09","20","11:00","23.9","","17.6","","68","","","M","","M","","","100.42","","30","","","","NA"
