"Station Name","TORONTO CITY"
"Province","ONTARIO"
"Latitude","43.67"
"Longitude","-79.40"
"Elevation","112.50"
"Climate Identifier","6158355"
"WMO Identifier","71508"
"TC Identifier","XTO"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2018-02-10 08:00","2018","02","10","08:00","-4.6","","-7.0","","83","","","M","","M","","","100.81","","","","","","NA"
"2018-02-10 09:00","2018","02","10","09:00","-4.5","","-6.8","","84","","","M","","M","","","100.81","","","","","","NA"
"2018-02-10 10:00","2018","02","10","10:00","-4.2","","-6.7","","83","","","M","","M","","","100.75","","","","","","NA"
"2018-02-10 11:00","2018","02","10","11:00","-3.9","","-6.4","","83","","","M","","M","","","100.76","","","","","","NA"
"2018-02-10 12:00","2018","02","10","12:00","-3.4","","-5.6","","84","","","M","","M","","","100.68","","","","","","NA"
"2018-02-10 13:00","2018","02","10","13:00","-3.2","","-5.4","","85","","","M","","M","","","100.63","","","","","","NA"
"2018-02-10 14:00","2018","02","10","14:00","-3.4","","-5.6","","85","","","M","","M","","","100.60","","","","","","NA"
"2018-02-10 15:00","2018","02","10","15:00","-3.7","","-5.6","","87","","","M","","M","","","100.57","","","","","","NA"
"2018-02-10 16:00","2018","02","10","16:00","-3.8","","-5.3","","89","","","M","","M","","","100.59","","","","","","NA"
"2018-02-10 17:00","2018","02","10","17:00","-4.0","","-5.7","","88","","","M","","M","","","100.64","","","","","","NA"
"2018-02-10 18:00","2018","02","10","18:00","-4.0","","-6.2","","85","","","M","","M","","","100.69","","","","","","NA"
"2018-02-10 19:00","2018","02","10","19:00","-4.0","","-6.5","","82","","","M","","M","","","100.73","","","","","","NA"
"2018-02-10 20:00","2018","02","10","20:00","-3.9","","-6.8","","80","","","M","","M","","","100.76","","","","","","NA"
"2018-02-10 21:00","2018","02","10","21:00","-3.9","","-7.3","","77","","","M","","M","","","100.72","","","","","","NA"
"2018-02-10 22:00","2018","02","10","22:00","-4.1","","-7.2","","79","","","M","","M","","","100.76","","","","","","NA"
"2018-02-10 23:00","2018","02","10","23:00","-4.2","","-7.3","","79","","","M","","M","","","100.76","","","","","","NA"
"2018-02-11 00:00","2018","02","11","00:00","-4.8","","-7.8","","80","","","M","","M","","","100.75","","","","","","NA"
"2018-02-11 01:00","2018","02","11","01:00","-5.0","","-7.8","","81","","","M","","M","","","100.75","","","","","","NA"
"2018-02-11 02:00","2018","02","11","02:00","-5.1","","-8.2","","79","","","M","","M","","","100.72","","","","","","NA"
"2018-02-11 03:00","2018","02","11","03:00","-5.0","","-8.3","","78","","","M","","M","","","100.63","","","","","","NA"
"2018-02-11 04:00","2018","02","11","04:00","-4.8","","-8.3","","76","","","M","","M","","","100.54","","","","","","NA"
"2018-02-11 05:00","2018","02","11","05:00","-4.4","","-7.1","","82","","","M","","M","","","100.42","","","","","","NA"
"2018-02-11 06:00","2018","02","11","06:00","-4.2","","-6.6","","84","","","M","","M","","","100.34","","","","","","NA"
"2018-02-11 07:00","2018","02","11","07:00","-2.6","","-5.5","","81","","","M","","M","","","100.28","","","","","","NA"
"2018-02-11 08:00","2018","02","11","08:00","-2.2","","-4.6","","84","","","M","","M","","","100.22","","","","","","NA"
"2018-02-11 09:00","2018","02","11","09:00","-2.4","","-4.3","","87","","","M","","M","","","100.04","","","","","","NA"
"2018-02-11 10:00","2018","02","11","10:00","-2.8","","-4.7","","87","","","M","","M","","","99.90","","","","","","NA"
"2018-02-11 11:00","2018","02","11","11:00","-2.9","","-4.7","","87","","","M","","M","","","99.78","","","","","","NA"
"2018-02-11 12:00","2018","02","11","12:00","-2.7","","-4.1","","90","","","M","","M","","","99.49","","","","","","NA"
"2018-02-11 13:00","2018","02","11","13:00","-2.4","","-3.6","","91","","","M","","M","","","99.25","","","","","","NA"
"2018-02-11 14:00","2018","02","11","14:00","-1.6","","-3.1","","90","","","M","","M","","","99.17","","","","","","NA"
"2018-02-11 15:00","2018","02","11","15:00","-1.0","","-2.3","","91","","","M","","M","","","99.10","","","","","","NA"
"2018-02-11 16:00","2018","02","11","16:00","-0.8","","-2.1","","91","","","M","","M","","","99.17","","","","","","NA"
"2018-02-11 17:00","2018","02","11","17:00","-0.8","","-2.2","","90","","","M","","M","","","99.30","","","","","","NA"
"2018-02-11 18:00","2018","02","11","18:00","-1.5","","-3.1","","89","","","M","","M","","","99.48","","","","","","NA"
"2018-02-11 19:00","2018","02","11","19:00","-1.4","","-2.9","","89","","","M","","M","","","99.64","","","","","","NA"
"2018-02-11 20:00","2018","02","11","20:00","-0.7","","-2.4","","88","","","M","","M","","","99.89","","","","","","NA"
"2018-02-11 21:00","2018","02","11","21:00","-1.4","","-4.9","","77","","","M","","M","","","100.01","","","","","","NA"
"2018-02-11 22:00","2018","02","11","22:00","-2.0","","-6.1","","74","","","M","","M","","","100.25","","","","","","NA"
"2018-02-11 23:00","2018","02","11","23:00","-2.3","","-5.7","","77","","","M","","M","","","100.43","","","","","","NA"
"2018-02-12 00:00","2018","02","12","00:00","-1.9","","-5.6","","75","","","M","","M","","","100.58","","","","","","NA"
"2018-02-12 01:00","2018","02","12","01:00","-1.8","","-6.5","","71","","","M","","M","","","100.74","","","","","","NA"
"2018-02-12 02:00","2018","02","12","02:00","-2.6","","-7.9","","67","","","M","","M","","","100.86","","","","","","NA"
"2018-02-12 03:00","2018","02","12","03:00","-3.3","","-8.4","","68","","","M","","M","","","101.00","","","","","","NA"
"2018-02-12 04:00","2018","02","12","04:00","-4.4","","-9.2","","69","","","M","","M","","","101.10","","","","","","NA"
"2018-02-12 05:00","2018","02","12","05:00","-5.1","","-9.3","","72","","","M","","M","","","101.22","","","","","","NA"
"2018-02-12 06:00","2018","02","12","06:00","-5.6","","-9.5","","74","","","M","","M","","","101.41","","","","","","NA"
"2018-02-12 07:00","2018","02","12","07:00","-6.3","","-10.0","","75","","","M","","M","","","101.50","","","","","","NA"
"2018-02-12 08:00","2018","02","12","08:00","-6.6","","-10.5","","74","","","M","","M","","","101.67","","","","","","NA"
"2018-02-12 09:00","2018","02","12","09:00","-5.9","","-10.5","","70","","","M","","M","","","101.78","","","","","","NA"
"2018-02-12 10:00","2018","02","12","10:00","-4.1","","-10.0","","63","","","M","","M","","","101.90","","","","","","NA"
"2018-02-12 11:00","2018","02","12","11:00","-3.3","","-10.6","","57","","","M","","M","","","101.98","","","","","","NA"
"2018-02-12 12:00","2018","02","12","12:00","-3.2","","-11.9","","51","","","M","","M","","","102.04","","","","","","NA"
"2018-02-12 13:00","2018","02","12","13:00","-2.7","","-13.5","","43","","","M","","M","","","102.07","","","","","","NA"
"2018-02-12 14:00","2018","02","12","14:00","-3.4","","-12.7","","48","","","M","","M","","","102.14","","","","","","NA"
"2018-02-12 15:00","2018","02","12","15:00","-3.0","","-12.3","","49","","","M","","M","","","102.20","","","","","","NA"
"2018-02-12 16:00","2018","02","12","16:00","-3.1","","-12.2","","49","","","M","","M","","","102.27","","","","","","NA"
"2018-02-12 17:00","2018","02","12","17:00","-3.2","","-12.1","","50","","","M","","M","","","102.39","","","","","","NA"
"2018-02-12 18:00","2018","02","12","18:00","-4.1","","-12.7","","51","","","M","","M","","","102.47","","","","","","NA"
"2018-02-12 19:00","2018","02","12","19:00","-4.6","","-12.5","","54","","","M","","M","","","102.56","","","","","","NA"
"2018-02-12 20:00","2018","02","12","20:00","-5.5","","-12.6","","58","","","M","","M","","","102.63","","","","","","NA"
"2018-02-12 21:00","2018","02","12","21:00","-6.0","","-11.4","","66","","","M","","M","","","102.70","","","","","","NA"
"2018-02-12 22:00","2018","02","12","22:00","-6.9","","-11.8","","68","","","M","","M","","","102.75","","","","","","NA"
"2018-02-12 23:00","2018","02","12","23:00","-7.2","","-11.9","","69","","","M","","M","","","102.80","","","","","","NA"
"2018-02-13 00:00","2018","02","13","00:00","-7.4","","-12.0","","69","","","M","","M","","","102.88","","","","","","NA"
"2018-02-13 01:00","2018","02","13","01:00","-8.3","","-12.5","","72","","","M","","M","","","102.95","","","","","","NA"
"2018-02-13 02:00","2018","02","13","02:00","-8.6","","-12.4","","74","","","M","","M","","","102.94","","","","","","NA"
"2018-02-13 03:00","2018","02","13","03:00","-8.7","","-13.1","","70","","","M","","M","","","102.92","","","","","","NA"
"2018-02-13 04:00","2018","02","13","04:00","-9.0","","-13.6","","69","","","M","","M","","","102.93","","","","","","NA"
"2018-02-13 05:00","2018","02","13","05:00","-9.2","","-13.6","","70","","","M","","M","","","102.92","","","","","","NA"
"2018-02-13 06:00","2018","02","13","06:00","-8.1","","-13.2","","67","","","M","","M","","","102.91","","","","","","NA"
"2018-02-13 07:00","2018","02","13","07:00","-8.3","","-12.9","","69","","","M","","M","","","102.94","","","","","","NA"
"2018-02-13 08:00","2018","02","13","08:00","-8.2","","-12.5","","71","","","M","","M","","","102.94","","","","","","NA"
"2018-02-13 09:00","2018","02","13","09:00","-6.6","","-12.7","","62","","","M","","M","","","102.93","","","","","","NA"
"2018-02-13 10:00","2018","02","13","10:00","-5.6","","-11.7","","62","","","M","","M","","","102.87","","","","","","NA"
"2018-02-13 11:00","2018","02","13","11:00","-4.9","","-8.6","","75","","","M","","M","","","102.77","","","","","","NA"
"2018-02-13 12:00","2018","02","13","12:00","-4.1","","-9.8","","65","","","M","","M","","","102.65","","","","","","NA"
"2018-02-13 13:00","2018","02","13","13:00","-3.6","","-10.1","","60","","","M","","M","","","102.55","","","","","","NA"
"2018-02-13 14:00","2018","02","13","14:00","-3.4","","-10.5","","58","","","M","","M","","","102.42","","","","","","NA"
"2018-02-13 15:00","2018","02","13","15:00","-3.9","","-10.3","","61","","","M","","M","","","102.26","","","","","","NA"
"2018-02-13 16:00","2018","02","13","16:00","-3.6","","-10.3","","59","","","M","","M","","","102.15","","","","","","NA"
"2018-02-13 17:00","2018","02","13","17:00","-3.2","","-9.9","","60","","","M","","M","","","102.04","","","","","","NA"
"2018-02-13 18:00","2018","02","13","18:00","-3.0","","-9.2","","62","","","M","","M","","","101.91","","","","","","NA"
"2018-02-13 19:00","2018","02","13","19:00","-2.4","","-8.5","","63","","","M","","M","","","101.83","","","","","","NA"
"2018-02-13 20:00","2018","02","13","20:00","-1.9","","-7.6","","65","","","M","","M","","","101.65","","","","","","NA"
"2018-02-13 21:00","2018","02","13","21:00","-1.6","","-7.1","","66","","","M","","M","","","101.55","","","","","","NA"
"2018-02-13 22:00","2018","02","13","22:00","-1.3","","-6.6","","67","","","M","","M","","","101.40","","","","","","NA"
"2018-02-13 23:00","2018","02","13","23:00","-1.1","","-6.4","","67","","","M","","M","","","101.22","","","","","","NA"
"2018-02-14 00:00","2018","02","14","00:00","-0.9","","-6.0","","68","","","M","","M","","","101.14","","","","","","NA"
"2018-02-14 01:00","2018","02","14","01:00","-0.9","","-5.9","","68","","","M","","M","","","101.06","","","","","","NA"
"2018-02-14 02:00","2018","02","14","02:00","-0.6","","-5.9","","68","","","M","","M","","","100.97","","","","","","NA"
"2018-02-14 03:00","2018","02","14","03:00","-0.6","","-6.0","","67","","","M","","M","","","100.91","","","","","","NA"
"2018-02-14 04:00","2018","02","14","04:00","-0.7","","-6.4","","65","","","M","","M","","","100.81","","","","","","NA"
"2018-02-14 05:00","2018","02","14","05:00","-0.5","","-4.9","","72","","","M","","M","","","100.72","","","","","","NA"
"2018-02-14 06:00","2018","02","14","06:00","-0.3","","-3.4","","80","","","M","","M","","","100.70","","","","","","NA"
"2018-02-14 07:00","2018","02","14","07:00","-0.4","","-3.1","","82","","","M","","M","","","100.70","","","","","","NA"
"2018-02-14 08:00","2018","02","14","08:00","-0.1","","-2.9","","82","","","M","","M","","","100.68","","","","","","NA"
"2018-02-14 09:00","2018","02","14","09:00","1.0","","-2.5","","77","","","M","","M","","","100.68","","","","","","NA"
"2018-02-14 10:00","2018","02","14","10:00","2.0","","-3.6","","66","","","M","","M","","","100.68","","","","","","NA"
"2018-02-14 11:00","2018","02","14","11:00","2.9","","-3.5","","63","","","M","","M","","","100.65","","","","","","NA"
"2018-02-14 12:00","2018","02","14","12:00","4.3","","-3.2","","58","","","M","","M","","","100.60","","","","","","NA"
"2018-02-14 13:00","2018","02","14","13:00","5.2","","-3.1","","55","","","M","","M","","","100.50","","","","","","NA"
"2018-02-14 14:00","2018","02","14","14:00","5.3","","-2.6","","57","","","M","","M","","","100.40","","","","","","NA"
"2018-02-14 15:00","2018","02","14","15:00","4.9","","-1.7","","63","","","M","","M","","","100.34","","","","","","NA"
"2018-02-14 16:00","2018","02","14","16:00","5.1","","-1.7","","61","","","M","","M","","","100.26","","","","","","NA"
"2018-02-14 17:00","2018","02","14","17:00","4.9","","-2.0","","61","","","M","","M","","","100.21","","","","","","NA"
"2018-02-14 18:00","2018","02","14","18:00","4.3","","-1.0","","69","","","M","","M","","","100.11","","","","","","NA"
"2018-02-14 19:00","2018","02","14","19:00","4.1","","-0.5","","72","","","M","","M","","","100.08","","","","","","NA"
"2018-02-14 20:00","2018","02","14","20:00","4.1","","-0.6","","72","","","M","","M","","","100.02","","","","","","NA"
"2018-02-14 21:00","2018","02","14","21:00","4.2","","-0.6","","71","","","M","","M","","","99.98","","","","","","NA"
"2018-02-14 22:00","2018","02","14","22:00","3.8","","0.1","","77","","","M","","M","","","99.92","","","","","","NA"
"2018-02-14 23:00","2018","02","14","23:00","3.4","","0.6","","82","","","M","","M","","","99.83","","","","","","NA"
"2018-02-15 00:00","2018","02","15","00:00","3.2","","1.1","","86","","","M","","M","","","99.78","","","","","","NA"
"2018-02-15 01:00","2018","02","15","01:00","3.4","","1.8","","89","","","M","","M","","","99.73","","","","","","NA"
"2018-02-15 02:00","2018","02","15","02:00","3.7","","2.7","","93","","","M","","M","","","99.64","","","","","","NA"
"2018-02-15 03:00","2018","02","15","03:00","3.3","","2.5","","94","","","M","","M","","","99.51","","","","","","NA"
"2018-02-15 04:00","2018","02","15","04:00","3.4","","2.7","","95","","","M","","M","","","99.40","","","","","","NA"
"2018-02-15 05:00","2018","02","15","05:00","3.5","","2.8","","95","","","M","","M","","","99.33","","","","","","NA"
"2018-02-15 06:00","2018","02","15","06:00","3.7","","3.1","","96","","","M","","M","","","99.26","","","","","","NA"
"2018-02-15 07:00","2018","02","15","07:00","4.0","","3.4","","96","","","M","","M","","","99.21","","","","","","NA"
"2018-02-15 08:00","2018","02","15","08:00","4.4","","3.8","","96","","","M","","M","","","99.19","","","","","","NA"
"2018-02-15 09:00","2018","02","15","09:00","5.3","","4.2","","93","","","M","","M","","","99.23","","","","","","NA"
"2018-02-15 10:00","2018","02","15","10:00","6.2","","4.1","","86","","","M","","M","","","99.23","","","","","","NA"
"2018-02-15 11:00","2018","02","15","11:00","7.4","","3.9","","79","","","M","","M","","","99.22","","","","","","NA"
"2018-02-15 12:00","2018","02","15","12:00","7.6","","3.7","","76","","","M","","M","","","99.18","","","","","","NA"
"2018-02-15 13:00","2018","02","15","13:00","7.9","","3.8","","75","","","M","","M","","","99.11","","","","","","NA"
"2018-02-15 14:00","2018","02","15","14:00","8.8","","3.5","","69","","","M","","M","","","99.05","","","","","","NA"
"2018-02-15 15:00","2018","02","15","15:00","9.5","","3.5","","66","","","M","","M","","","98.95","","","","","","NA"
"2018-02-15 16:00","2018","02","15","16:00","7.9","","3.4","","73","","","M","","M","","","99.03","","","","","","NA"
"2018-02-15 17:00","2018","02","15","17:00","8.6","","3.9","","72","","","M","","M","","","98.93","","","","","","NA"
"2018-02-15 18:00","2018","02","15","18:00","8.0","","4.1","","77","","","M","","M","","","98.98","","","","","","NA"
"2018-02-15 19:00","2018","02","15","19:00","7.3","","3.7","","78","","","M","","M","","","98.98","","","","","","NA"
"2018-02-15 20:00","2018","02","15","20:00","6.7","","3.8","","82","","","M","","M","","","98.93","","","","","","NA"
"2018-02-15 21:00","2018","02","15","21:00","6.2","","3.8","","85","","","M","","M","","","99.02","","","","","","NA"
"2018-02-15 22:00","2018","02","15","22:00","6.0","","3.2","","82","","","M","","M","","","98.99","","","","","","NA"
"2018-02-15 23:00","2018","02","15","23:00","6.1","","2.3","","77","","","M","","M","","","99.04","","","","","","NA"
"2018-02-16 00:00","2018","02","16","00:00","5.2","","1.8","","78","","","M","","M","","","99.10","","","","","","NA"
"2018-02-16 01:00","2018","02","16","01:00","4.8","","0.1","","72","","","M","","M","","","99.13","","","","","","NA"
"2018-02-16 02:00","2018","02","16","02:00","4.1","","-0.3","","73","","","M","","M","","","99.13","","","","","","NA"
"2018-02-16 03:00","2018","02","16","03:00","3.5","","-0.7","","74","","","M","","M","","","99.16","","","","","","NA"
"2018-02-16 04:00","2018","02","16","04:00","3.2","","-0.7","","76","","","M","","M","","","99.15","","","","","","NA"
"2018-02-16 05:00","2018","02","16","05:00","2.7","","-0.8","","78","","","M","","M","","","99.19","","","","","","NA"
"2018-02-16 06:00","2018","02","16","06:00","2.4","","-0.8","","79","","","M","","M","","","99.24","","","","","","NA"
"2018-02-16 07:00","2018","02","16","07:00","2.2","","-1.3","","78","","","M","","M","","","99.26","","","","","","NA"
"2018-02-16 08:00","2018","02","16","08:00","2.1","","-1.5","","77","","","M","","M","","","99.41","","","","","","NA"
"2018-02-16 09:00","2018","02","16","09:00","0.9","","-2.8","","77","","","M","","M","","","99.53","","","","","","NA"
"2018-02-16 10:00","2018","02","16","10:00","0.6","","-3.7","","73","","","M","","M","","","99.62","","","","","","NA"
"2018-02-16 11:00","2018","02","16","11:00","0.0","","-5.2","","68","","","M","","M","","","99.74","","","","","","NA"
"2018-02-16 12:00","2018","02","16","12:00","-0.1","","-7.2","","59","","","M","","M","","","99.86","","","","","","NA"
"2018-02-16 13:00","2018","02","16","13:00","0.3","","-8.8","","50","","","M","","M","","","99.99","","","","","","NA"
"2018-02-16 14:00","2018","02","16","14:00","-0.8","","-9.2","","53","","","M","","M","","","100.11","","","","","","NA"
"2018-02-16 15:00","2018","02","16","15:00","-1.3","","-10.7","","49","","","M","","M","","","100.24","","","","","","NA"
"2018-02-16 16:00","2018","02","16","16:00","-1.2","","-10.0","","51","","","M","","M","","","100.42","","","","","","NA"
"2018-02-16 17:00","2018","02","16","17:00","-1.8","","-13.1","","42","","","M","","M","","","100.57","","","","","","NA"
"2018-02-16 18:00","2018","02","16","18:00","-2.8","","-13.0","","46","","","M","","M","","","100.73","","","","","","NA"
"2018-02-16 19:00","2018","02","16","19:00","-3.3","","-11.5","","53","","","M","","M","","","100.89","","","","","","NA"
"2018-02-16 20:00","2018","02","16","20:00","-4.0","","-11.8","","55","","","M","","M","","","100.94","","","","","","NA"
"2018-02-16 21:00","2018","02","16","21:00","-4.5","","-11.6","","58","","","M","","M","","","100.96","","","","","","NA"
"2018-02-16 22:00","2018","02","16","22:00","-4.5","","-11.3","","59","","","M","","M","","","101.04","","","","","","NA"
"2018-02-16 23:00","2018","02","16","23:00","-4.6","","-11.0","","61","","","M","","M","","","101.08","","","","","","NA"
"2018-02-17 00:00","2018","02","17","00:00","-4.6","","-10.5","","63","","","M","","M","","","101.08","","","","","","NA"
"2018-02-17 01:00","2018","02","17","01:00","-5.0","","-10.2","","67","","","M","","M","","","101.09","","","","","","NA"
"2018-02-17 02:00","2018","02","17","02:00","-5.3","","-10.1","","69","","","M","","M","","","101.11","","","","","","NA"
"2018-02-17 03:00","2018","02","17","03:00","-5.3","","-9.8","","71","","","M","","M","","","101.14","","","","","","NA"
"2018-02-17 04:00","2018","02","17","04:00","-4.6","","-8.9","","72","","","M","","M","","","101.08","","","","","","NA"
"2018-02-17 05:00","2018","02","17","05:00","-4.3","","-8.2","","75","","","M","","M","","","101.06","","","","","","NA"
"2018-02-17 06:00","2018","02","17","06:00","-4.0","","-7.7","","76","","","M","","M","","","101.08","","","","","","NA"
"2018-02-17 07:00","2018","02","17","07:00","-3.3","","-6.3","","80","","","M","","M","","","101.07","","","","","","NA"
"2018-02-17 08:00","2018","02","17","08:00","-2.9","","-5.9","","80","","","M","","M","","","101.05","","","","","","NA"
"2018-02-17 09:00","2018","02","17","09:00","-1.6","","-6.0","","72","","","M","","M","","","101.02","","","","","","NA"
"2018-02-17 10:00","2018","02","17","10:00","-1.3","","-6.1","","70","","","M","","M","","","100.96","","","","","","NA"
"2018-02-17 11:00","2018","02","17","11:00","-0.6","","-7.2","","61","","","M","","M","","","100.90","","","","","","NA"
"2018-02-17 12:00","2018","02","17","12:00","-0.5","","-7.5","","59","","","M","","M","","","100.77","","","","","","NA"
"2018-02-17 13:00","2018","02","17","13:00","-0.6","","-7.8","","58","","","M","","M","","","100.59","","","","","","NA"
"2018-02-17 14:00","2018","02","17","14:00","-0.7","","-7.4","","60","","","M","","M","","","100.44","","","","","","NA"
"2018-02-17 15:00","2018","02","17","15:00","-0.8","","-7.0","","62","","","M","","M","","","100.39","","","","","","NA"
"2018-02-17 16:00","2018","02","17","16:00","-0.7","","-7.2","","62","","","M","","M","","","100.31","","","","","","NA"
"2018-02-17 17:00","2018","02","17","17:00","-0.7","","-6.9","","63","","","M","","M","","","100.24","","","","","","NA"
"2018-02-17 18:00","2018","02","17","18:00","-0.6","","-7.1","","61","","","M","","M","","","100.27","","","","","","NA"
"2018-02-17 19:00","2018","02","17","19:00","-0.6","","-6.8","","63","","","M","","M","","","100.28","","","","","","NA"
"2018-02-17 20:00","2018","02","17","20:00","-0.6","","-6.4","","65","","","M","","M","","","100.15","","","","","","NA"
"2018-02-17 21:00","2018","02","17","21:00","-0.5","","-6.0","","67","","","M","","M","","","100.09","","","","","","NA"
"2018-02-17 22:00","2018","02","17","22:00","-0.5","","-5.6","","69","","","M","","M","","","100.08","","","","","","NA"
"2018-02-17 23:00","2018","02","17","23:00","-0.7","","-6.0","","67","","","M","","M","","","100.11","","","","","","NA"
"2018-02-18 00:00","2018","02","18","00:00","-0.8","","-5.8","","69","","","M","","M","","","100.07","","","","","","NA"
"2018-02-18 01:00","2018","02","18","01:00","-0.7","","-5.3","","71","","","M","","M","","","100.12","","","","","","NA"
"2018-02-18 02:00","2018","02","18","02:00","-0.5","","-5.0","","72","","","M","","M","","","100.22","","","","","","NA"
"2018-02-18 03:00","2018","02","18","03:00","-0.8","","-5.0","","73","","","M","","M","","","100.30","","","","","","NA"
"2018-02-18 04:00","2018","02","18","04:00","-1.1","","-4.8","","76","","","M","","M","","","100.40","","","","","","NA"
"2018-02-18 05:00","2018","02","18","05:00","-0.7","","-4.4","","76","","","M","","M","","","100.57","","","","","","NA"
"2018-02-18 06:00","2018","02","18","06:00","-0.5","","-4.0","","77","","","M","","M","","","100.75","","","","","","NA"
"2018-02-18 07:00","2018","02","18","07:00","0.0","","-4.3","","73","","","M","","M","","","100.86","","","","","","NA"
"2018-02-18 08:00","2018","02","18","08:00","0.7","","-4.6","","68","","","M","","M","","","101.02","","","","","","NA"
"2018-02-18 09:00","2018","02","18","09:00","1.3","","-4.8","","64","","","M","","M","","","101.12","","","","","","NA"
"2018-02-18 10:00","2018","02","18","10:00","1.5","","-4.6","","63","","","M","","M","","","101.17","","","","","","NA"
"2018-02-18 11:00","2018","02","18","11:00","2.7","","-6.5","","51","","","M","","M","","","101.26","","","","","","NA"
"2018-02-18 12:00","2018","02","18","12:00","2.8","","-6.9","","49","","","M","","M","","","101.29","","","","","","NA"
"2018-02-18 13:00","2018","02","18","13:00","3.5","","-9.0","","40","","","M","","M","","","101.22","","","","","","NA"
"2018-02-18 14:00","2018","02","18","14:00","3.1","","-7.0","","48","","","M","","M","","","101.19","","","","","","NA"
"2018-02-18 15:00","2018","02","18","15:00","2.6","","-5.6","","54","","","M","","M","","","101.21","","","","","","NA"
"2018-02-18 16:00","2018","02","18","16:00","2.3","","-4.3","","61","","","M","","M","","","101.34","","","","","","NA"
"2018-02-18 17:00","2018","02","18","17:00","2.4","","-4.4","","61","","","M","","M","","","101.38","","","","","","NA"
"2018-02-18 18:00","2018","02","18","18:00","1.8","","-3.8","","66","","","M","","M","","","101.39","","","","","","NA"
"2018-02-18 19:00","2018","02","18","19:00","1.4","","-3.8","","68","","","M","","M","","","101.37","","","","","","NA"
"2018-02-18 20:00","2018","02","18","20:00","1.0","","-3.6","","71","","","M","","M","","","101.31","","","","","","NA"
"2018-02-18 21:00","2018","02","18","21:00","1.2","","-4.0","","68","","","M","","M","","","101.22","","","","","","NA"
"2018-02-18 22:00","2018","02","18","22:00","1.1","","-3.0","","74","","","M","","M","","","101.16","","","","","","NA"
"2018-02-18 23:00","2018","02","18","23:00","0.8","","-3.9","","71","","","M","","M","","","101.06","","","","","","NA"
"2018-02-19 00:00","2018","02","19","00:00","0.9","","-3.7","","71","","","M","","M","","","100.98","","","","","","NA"
"2018-02-19 01:00","2018","02","19","01:00","0.9","","-3.3","","73","","","M","","M","","","100.90","","","","","","NA"
"2018-02-19 02:00","2018","02","19","02:00","0.9","","-3.0","","75","","","M","","M","","","100.77","","","","","","NA"
"2018-02-19 03:00","2018","02","19","03:00","1.2","","-3.0","","74","","","M","","M","","","100.68","","","","","","NA"
"2018-02-19 04:00","2018","02","19","04:00","1.6","","-2.8","","72","","","M","","M","","","100.66","","","","","","NA"
"2018-02-19 05:00","2018","02","19","05:00","2.0","","-3.5","","67","","","M","","M","","","100.58","","","","","","NA"
"2018-02-19 06:00","2018","02","19","06:00","1.3","","-3.4","","71","","","M","","M","","","100.59","","","","","","NA"
"2018-02-19 07:00","2018","02","19","07:00","1.2","","-3.0","","73","","","M","","M","","","100.57","","","","","","NA"
"2018-02-19 08:00","2018","02","19","08:00","2.0","","-2.6","","72","","","M","","M","","","100.58","","","","","","NA"
"2018-02-19 09:00","2018","02","19","09:00","2.9","","-2.4","","68","","","M","","M","","","100.49","","","","","","NA"
"2018-02-19 10:00","2018","02","19","10:00","4.0","","-2.2","","64","","","M","","M","","","100.44","","","","","","NA"
"2018-02-19 11:00","2018","02","19","11:00","5.3","","-0.8","","65","","","M","","M","","","100.45","","","","","","NA"
"2018-02-19 12:00","2018","02","19","12:00","4.6","","-0.1","","72","","","M","","M","","","100.42","","","","","","NA"
"2018-02-19 13:00","2018","02","19","13:00","3.9","","1.7","","85","","","M","","M","","","100.35","","","","","","NA"
"2018-02-19 14:00","2018","02","19","14:00","3.4","","2.2","","91","","","M","","M","","","100.35","","","","","","NA"
"2018-02-19 15:00","2018","02","19","15:00","3.3","","2.2","","93","","","M","","M","","","100.30","","","","","","NA"
"2018-02-19 16:00","2018","02","19","16:00","3.7","","2.8","","94","","","M","","M","","","100.31","","","","","","NA"
"2018-02-19 17:00","2018","02","19","17:00","3.9","","3.0","","94","","","M","","M","","","100.32","","","","","","NA"
"2018-02-19 18:00","2018","02","19","18:00","4.4","","3.6","","95","","","M","","M","","","100.25","","","","","","NA"
"2018-02-19 19:00","2018","02","19","19:00","4.3","","3.5","","94","","","M","","M","","","100.22","","","","","","NA"
"2018-02-19 20:00","2018","02","19","20:00","4.2","","3.3","","94","","","M","","M","","","100.23","","","","","","NA"
"2018-02-19 21:00","2018","02","19","21:00","4.7","","3.8","","94","","","M","","M","","","100.25","","","","","","NA"
"2018-02-19 22:00","2018","02","19","22:00","5.0","","4.1","","94","","","M","","M","","","100.22","","","","","","NA"
"2018-02-19 23:00","2018","02","19","23:00","4.9","","3.9","","94","","","M","","M","","","100.27","","","","","","NA"
"2018-02-20 00:00","2018","02","20","00:00","5.1","","4.1","","93","","","M","","M","","","100.29","","","","","","NA"
