"Station Name","TORONTO CITY"
"Province","ONTARIO"
"Latitude","43.67"
"Longitude","-79.40"
"Elevation","112.50"
"Climate Identifier","6158355"
"WMO Identifier","71508"
"TC Identifier","XTO"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-04-02 00:00","2017","04","02","00:00","4.6","","-3.0","","58","","","M","","M","","","100.63","","","","","","NA"
"2017-04-02 01:00","2017","04","02","01:00","4.9","","-2.5","","58","","","M","","M","","","100.63","","","","","","NA"
"2017-04-02 02:00","2017","04","02","02:00","4.7","","-2.5","","59","","","M","","M","","","100.64","","","","","","NA"
"2017-04-02 03:00","2017","04","02","03:00","4.0","","-2.1","","64","","","M","","M","","","100.63","","","","","","NA"
"2017-04-02 04:00","2017","04","02","04:00","4.4","","-3.4","","57","","","M","","M","","","100.62","","","","","","NA"
"2017-04-02 05:00","2017","04","02","05:00","4.4","","-2.8","","59","","","M","","M","","","100.64","","","","","","NA"
"2017-04-02 06:00","2017","04","02","06:00","4.4","","-2.9","","59","","","M","","M","","","100.66","","","","","","NA"
"2017-04-02 07:00","2017","04","02","07:00","4.5","","-2.7","","59","","","M","","M","","","100.68","","","","","","NA"
"2017-04-02 08:00","2017","04","02","08:00","7.9","","-1.6","","51","","","M","","M","","","100.70","","","","","","NA"
"2017-04-02 09:00","2017","04","02","09:00","10.7","","-0.6","","46","","","M","","M","","","100.75","","","","","","NA"
"2017-04-02 10:00","2017","04","02","10:00","12.9","","0.6","","43","","","M","","M","","","100.73","","","","","","NA"
"2017-04-02 11:00","2017","04","02","11:00","13.9","","0.7","","41","","","M","","M","","","100.68","","","","","","NA"
"2017-04-02 12:00","2017","04","02","12:00","14.4","","-0.2","","37","","","M","","M","","","100.63","","","","","","NA"
"2017-04-02 13:00","2017","04","02","13:00","15.0","","1.4","","40","","","M","","M","","","100.60","","","","","","NA"
"2017-04-02 14:00","2017","04","02","14:00","15.6","","1.1","","37","","","M","","M","","","100.57","","","","","","NA"
"2017-04-02 15:00","2017","04","02","15:00","15.9","","0.1","","34","","","M","","M","","","100.50","","","","","","NA"
"2017-04-02 16:00","2017","04","02","16:00","15.7","","0.0","","34","","","M","","M","","","100.46","","","","","","NA"
"2017-04-02 17:00","2017","04","02","17:00","15.8","","-0.5","","33","","","M","","M","","","100.44","","","","","","NA"
"2017-04-02 18:00","2017","04","02","18:00","14.9","","0.3","","37","","","M","","M","","","100.44","","","","","","NA"
"2017-04-02 19:00","2017","04","02","19:00","13.8","","1.4","","43","","","M","","M","","","100.41","","","","","","NA"
"2017-04-02 20:00","2017","04","02","20:00","12.9","","1.2","","45","","","M","","M","","","100.46","","","","","","NA"
"2017-04-02 21:00","2017","04","02","21:00","11.8","","0.9","","47","","","M","","M","","","100.47","","","","","","NA"
"2017-04-02 22:00","2017","04","02","22:00","11.3","","0.7","","48","","","M","","M","","","100.51","","","","","","NA"
"2017-04-02 23:00","2017","04","02","23:00","10.6","","1.0","","51","","","M","","M","","","100.42","","","","","","NA"
"2017-04-03 00:00","2017","04","03","00:00","10.2","","-0.3","","48","","","M","","M","","","100.42","","","","","","NA"
"2017-04-03 01:00","2017","04","03","01:00","9.6","","0.0","","51","","","M","","M","","","100.38","","","","","","NA"
"2017-04-03 02:00","2017","04","03","02:00","9.4","","-1.8","","46","","","M","","M","","","100.29","","","","","","NA"
"2017-04-03 03:00","2017","04","03","03:00","9.1","","-1.5","","47","","","M","","M","","","100.23","","","","","","NA"
"2017-04-03 04:00","2017","04","03","04:00","8.6","","-1.8","","48","","","M","","M","","","100.27","","","","","","NA"
"2017-04-03 05:00","2017","04","03","05:00","8.4","","0.0","","55","","","M","","M","","","100.31","","","","","","NA"
"2017-04-03 06:00","2017","04","03","06:00","8.6","","0.0","","55","","","M","","M","","","100.32","","","","","","NA"
"2017-04-03 07:00","2017","04","03","07:00","8.6","","-0.5","","53","","","M","","M","","","100.40","","","","","","NA"
"2017-04-03 08:00","2017","04","03","08:00","8.5","","-0.8","","52","","","M","","M","","","100.29","","","","","","NA"
"2017-04-03 09:00","2017","04","03","09:00","6.3","","0.1","","65","","","M","","M","","","100.22","","","","","","NA"
"2017-04-03 10:00","2017","04","03","10:00","7.3","","0.0","","60","","","M","","M","","","100.12","","","","","","NA"
"2017-04-03 11:00","2017","04","03","11:00","9.4","","1.1","","56","","","M","","M","","","100.03","","","","","","NA"
"2017-04-03 12:00","2017","04","03","12:00","8.4","","0.7","","58","","","M","","M","","","99.93","","","","","","NA"
"2017-04-03 13:00","2017","04","03","13:00","7.9","","1.4","","64","","","M","","M","","","99.80","","","","","","NA"
"2017-04-03 14:00","2017","04","03","14:00","8.6","","1.2","","60","","","M","","M","","","99.66","","","","","","NA"
"2017-04-03 15:00","2017","04","03","15:00","9.8","","1.3","","56","","","M","","M","","","99.52","","","","","","NA"
"2017-04-03 16:00","2017","04","03","16:00","9.8","","0.9","","54","","","M","","M","","","99.39","","","","","","NA"
"2017-04-03 17:00","2017","04","03","17:00","9.8","","1.1","","55","","","M","","M","","","99.26","","","","","","NA"
"2017-04-03 18:00","2017","04","03","18:00","10.0","","0.9","","53","","","M","","M","","","99.17","","","","","","NA"
"2017-04-03 19:00","2017","04","03","19:00","10.6","","0.3","","49","","","M","","M","","","99.03","","","","","","NA"
"2017-04-03 20:00","2017","04","03","20:00","10.7","","-0.5","","46","","","M","","M","","","98.99","","","","","","NA"
"2017-04-03 21:00","2017","04","03","21:00","9.2","","0.0","","53","","","M","","M","","","98.94","","","","","","NA"
"2017-04-03 22:00","2017","04","03","22:00","5.5","","1.5","","76","","","M","","M","","","98.88","","","","","","NA"
"2017-04-03 23:00","2017","04","03","23:00","5.4","","2.6","","82","","","M","","M","","","98.69","","","","","","NA"
"2017-04-04 00:00","2017","04","04","00:00","5.5","","3.6","","88","","","M","","M","","","98.53","","","","","","NA"
"2017-04-04 01:00","2017","04","04","01:00","6.1","","5.0","","92","","","M","","M","","","98.37","","","","","","NA"
"2017-04-04 02:00","2017","04","04","02:00","6.2","","5.3","","94","","","M","","M","","","98.24","","","","","","NA"
"2017-04-04 03:00","2017","04","04","03:00","7.1","","6.3","","94","","","M","","M","","","98.15","","","","","","NA"
"2017-04-04 04:00","2017","04","04","04:00","7.1","","6.3","","94","","","M","","M","","","98.11","","","","","","NA"
"2017-04-04 05:00","2017","04","04","05:00","7.0","","6.1","","94","","","M","","M","","","98.07","","","","","","NA"
"2017-04-04 06:00","2017","04","04","06:00","6.9","","6.1","","94","","","M","","M","","","98.08","","","","","","NA"
"2017-04-04 07:00","2017","04","04","07:00","6.5","","5.7","","95","","","M","","M","","","98.08","","","","","","NA"
"2017-04-04 08:00","2017","04","04","08:00","6.9","","6.0","","94","","","M","","M","","","98.02","","","","","","NA"
"2017-04-04 09:00","2017","04","04","09:00","7.2","","6.2","","94","","","M","","M","","","98.00","","","","","","NA"
"2017-04-04 10:00","2017","04","04","10:00","7.9","","6.9","","94","","","M","","M","","","98.01","","","","","","NA"
"2017-04-04 11:00","2017","04","04","11:00","9.2","","8.0","","92","","","M","","M","","","98.01","","","","","","NA"
"2017-04-04 12:00","2017","04","04","12:00","9.8","","8.0","","89","","","M","","M","","","98.02","","","","","","NA"
"2017-04-04 13:00","2017","04","04","13:00","9.6","","8.1","","91","","","M","","M","","","98.03","","","","","","NA"
"2017-04-04 14:00","2017","04","04","14:00","8.7","","7.1","","90","","","M","","M","","","98.05","","","","","","NA"
"2017-04-04 15:00","2017","04","04","15:00","10.4","","7.0","","80","","","M","","M","","","98.18","","","","","","NA"
"2017-04-04 16:00","2017","04","04","16:00","8.5","","5.0","","79","","","M","","M","","","98.34","","","","","","NA"
"2017-04-04 17:00","2017","04","04","17:00","6.6","","3.1","","78","","","M","","M","","","98.49","","","","","","NA"
"2017-04-04 18:00","2017","04","04","18:00","6.3","","2.4","","76","","","M","","M","","","98.64","","","","","","NA"
"2017-04-04 19:00","2017","04","04","19:00","6.1","","2.0","","75","","","M","","M","","","98.77","","","","","","NA"
"2017-04-04 20:00","2017","04","04","20:00","6.5","","2.2","","74","","","M","","M","","","98.98","","","","","","NA"
"2017-04-04 21:00","2017","04","04","21:00","6.5","","2.2","","74","","","M","","M","","","99.11","","","","","","NA"
"2017-04-04 22:00","2017","04","04","22:00","6.5","","2.0","","73","","","M","","M","","","99.19","","","","","","NA"
"2017-04-04 23:00","2017","04","04","23:00","6.4","","2.0","","73","","","M","","M","","","99.32","","","","","","NA"
"2017-04-05 00:00","2017","04","05","00:00","5.5","","1.3","","75","","","M","","M","","","99.43","","","","","","NA"
"2017-04-05 01:00","2017","04","05","01:00","5.1","","1.7","","79","","","M","","M","","","99.52","","","","","","NA"
"2017-04-05 02:00","2017","04","05","02:00","5.1","","2.0","","80","","","M","","M","","","99.56","","","","","","NA"
"2017-04-05 03:00","2017","04","05","03:00","5.6","","2.1","","78","","","M","","M","","","99.74","","","","","","NA"
"2017-04-05 04:00","2017","04","05","04:00","5.7","","1.7","","76","","","M","","M","","","99.85","","","","","","NA"
"2017-04-05 05:00","2017","04","05","05:00","5.7","","1.5","","74","","","M","","M","","","99.90","","","","","","NA"
"2017-04-05 06:00","2017","04","05","06:00","5.7","","1.8","","76","","","M","","M","","","99.98","","","","","","NA"
"2017-04-05 07:00","2017","04","05","07:00","5.8","","1.5","","74","","","M","","M","","","100.07","","","","","","NA"
"2017-04-05 08:00","2017","04","05","08:00","6.2","","1.3","","71","","","M","","M","","","100.14","","","","","","NA"
"2017-04-05 09:00","2017","04","05","09:00","6.7","","1.5","","69","","","M","","M","","","100.11","","","","","","NA"
"2017-04-05 10:00","2017","04","05","10:00","7.8","","2.1","","67","","","M","","M","","","100.11","","","","","","NA"
"2017-04-05 11:00","2017","04","05","11:00","7.6","","1.9","","67","","","M","","M","","","100.16","","","","","","NA"
"2017-04-05 12:00","2017","04","05","12:00","8.7","","2.4","","64","","","M","","M","","","100.10","","","","","","NA"
"2017-04-05 13:00","2017","04","05","13:00","8.1","","1.7","","64","","","M","","M","","","100.08","","","","","","NA"
"2017-04-05 14:00","2017","04","05","14:00","7.3","","1.1","","65","","","M","","M","","","99.98","","","","","","NA"
"2017-04-05 15:00","2017","04","05","15:00","6.6","","1.3","","69","","","M","","M","","","99.94","","","","","","NA"
"2017-04-05 16:00","2017","04","05","16:00","6.8","","1.2","","67","","","M","","M","","","99.85","","","","","","NA"
"2017-04-05 17:00","2017","04","05","17:00","6.9","","1.0","","66","","","M","","M","","","99.80","","","","","","NA"
"2017-04-05 18:00","2017","04","05","18:00","6.5","","1.1","","68","","","M","","M","","","99.76","","","","","","NA"
"2017-04-05 19:00","2017","04","05","19:00","6.0","","1.2","","71","","","M","","M","","","99.70","","","","","","NA"
"2017-04-05 20:00","2017","04","05","20:00","6.1","","1.1","","70","","","M","","M","","","99.66","","","","","","NA"
"2017-04-05 21:00","2017","04","05","21:00","6.4","","1.0","","69","","","M","","M","","","99.60","","","","","","NA"
"2017-04-05 22:00","2017","04","05","22:00","6.0","","1.3","","72","","","M","","M","","","99.48","","","","","","NA"
"2017-04-05 23:00","2017","04","05","23:00","6.1","","2.0","","75","","","M","","M","","","99.38","","","","","","NA"
"2017-04-06 00:00","2017","04","06","00:00","6.5","","1.9","","72","","","M","","M","","","99.27","","","","","","NA"
"2017-04-06 01:00","2017","04","06","01:00","6.6","","1.9","","72","","","M","","M","","","99.12","","","","","","NA"
"2017-04-06 02:00","2017","04","06","02:00","6.8","","2.3","","73","","","M","","M","","","98.83","","","","","","NA"
"2017-04-06 03:00","2017","04","06","03:00","6.4","","2.2","","75","","","M","","M","","","98.73","","","","","","NA"
"2017-04-06 04:00","2017","04","06","04:00","6.5","","2.9","","78","","","M","","M","","","98.64","","","","","","NA"
"2017-04-06 05:00","2017","04","06","05:00","6.2","","3.4","","83","","","M","","M","","","98.58","","","","","","NA"
"2017-04-06 06:00","2017","04","06","06:00","6.3","","3.8","","84","","","M","","M","","","98.51","","","","","","NA"
"2017-04-06 07:00","2017","04","06","07:00","6.4","","4.4","","87","","","M","","M","","","98.44","","","","","","NA"
"2017-04-06 08:00","2017","04","06","08:00","5.9","","4.4","","90","","","M","","M","","","98.32","","","","","","NA"
"2017-04-06 09:00","2017","04","06","09:00","6.0","","4.5","","90","","","M","","M","","","98.26","","","","","","NA"
"2017-04-06 10:00","2017","04","06","10:00","5.8","","4.6","","92","","","M","","M","","","98.20","","","","","","NA"
"2017-04-06 11:00","2017","04","06","11:00","5.6","","4.6","","93","","","M","","M","","","98.19","","","","","","NA"
"2017-04-06 12:00","2017","04","06","12:00","5.8","","4.8","","93","","","M","","M","","","98.12","","","","","","NA"
"2017-04-06 13:00","2017","04","06","13:00","6.2","","5.1","","92","","","M","","M","","","98.03","","","","","","NA"
"2017-04-06 14:00","2017","04","06","14:00","7.2","","5.8","","90","","","M","","M","","","98.00","","","","","","NA"
"2017-04-06 15:00","2017","04","06","15:00","6.8","","5.2","","90","","","M","","M","","","97.94","","","","","","NA"
"2017-04-06 16:00","2017","04","06","16:00","6.2","","4.2","","87","","","M","","M","","","97.90","","","","","","NA"
"2017-04-06 17:00","2017","04","06","17:00","5.4","","3.2","","86","","","M","","M","","","97.86","","","","","","NA"
"2017-04-06 18:00","2017","04","06","18:00","4.0","","2.2","","88","","","M","","M","","","97.94","","","","","","NA"
"2017-04-06 19:00","2017","04","06","19:00","2.9","","1.2","","88","","","M","","M","","","97.95","","","","","","NA"
"2017-04-06 20:00","2017","04","06","20:00","2.7","","0.9","","88","","","M","","M","","","97.96","","","","","","NA"
"2017-04-06 21:00","2017","04","06","21:00","2.7","","0.9","","88","","","M","","M","","","98.02","","","","","","NA"
"2017-04-06 22:00","2017","04","06","22:00","2.1","","0.7","","91","","","M","","M","","","98.03","","","","","","NA"
"2017-04-06 23:00","2017","04","06","23:00","1.5","","0.2","","91","","","M","","M","","","98.05","","","","","","NA"
"2017-04-07 00:00","2017","04","07","00:00","1.5","","0.2","","91","","","M","","M","","","98.07","","","","","","NA"
"2017-04-07 01:00","2017","04","07","01:00","1.6","","0.1","","90","","","M","","M","","","98.09","","","","","","NA"
"2017-04-07 02:00","2017","04","07","02:00","1.5","","-0.3","","88","","","M","","M","","","98.08","","","","","","NA"
"2017-04-07 03:00","2017","04","07","03:00","1.3","","-0.8","","86","","","M","","M","","","98.12","","","","","","NA"
"2017-04-07 04:00","2017","04","07","04:00","0.9","","-1.2","","86","","","M","","M","","","98.21","","","","","","NA"
"2017-04-07 05:00","2017","04","07","05:00","0.6","","-1.1","","88","","","M","","M","","","98.31","","","","","","NA"
"2017-04-07 06:00","2017","04","07","06:00","0.6","","-1.6","","85","","","M","","M","","","98.43","","","","","","NA"
"2017-04-07 07:00","2017","04","07","07:00","0.3","","-1.2","","89","","","M","","M","","","98.56","","","","","","NA"
"2017-04-07 08:00","2017","04","07","08:00","0.2","","-1.2","","90","","","M","","M","","","98.67","","","","","","NA"
"2017-04-07 09:00","2017","04","07","09:00","0.7","","-2.3","","81","","","M","","M","","","98.78","","","","","","NA"
"2017-04-07 10:00","2017","04","07","10:00","0.4","","-3.3","","76","","","M","","M","","","98.84","","","","","","NA"
"2017-04-07 11:00","2017","04","07","11:00","1.0","","-3.7","","71","","","M","","M","","","98.91","","","","","","NA"
"2017-04-07 12:00","2017","04","07","12:00","2.4","","-3.0","","68","","","M","","M","","","99.00","","","","","","NA"
"2017-04-07 13:00","2017","04","07","13:00","3.1","","-3.8","","61","","","M","","M","","","99.04","","","","","","NA"
"2017-04-07 14:00","2017","04","07","14:00","3.5","","-4.2","","57","","","M","","M","","","99.13","","","","","","NA"
"2017-04-07 15:00","2017","04","07","15:00","4.3","","-4.7","","52","","","M","","M","","","99.13","","","","","","NA"
"2017-04-07 16:00","2017","04","07","16:00","4.4","","-5.3","","49","","","M","","M","","","99.19","","","","","","NA"
"2017-04-07 17:00","2017","04","07","17:00","4.8","","-7.0","","42","","","M","","M","","","99.32","","","","","","NA"
"2017-04-07 18:00","2017","04","07","18:00","5.1","","-9.8","","33","","","M","","M","","","99.37","","","","","","NA"
"2017-04-07 19:00","2017","04","07","19:00","4.9","","-9.8","","34","","","M","","M","","","99.43","","","","","","NA"
"2017-04-07 20:00","2017","04","07","20:00","4.3","","-8.4","","39","","","M","","M","","","99.50","","","","","","NA"
"2017-04-07 21:00","2017","04","07","21:00","3.9","","-8.0","","42","","","M","","M","","","99.58","","","","","","NA"
"2017-04-07 22:00","2017","04","07","22:00","3.6","","-5.5","","51","","","M","","M","","","99.63","","","","","","NA"
"2017-04-07 23:00","2017","04","07","23:00","3.0","","-4.7","","57","","","M","","M","","","99.67","","","","","","NA"
"2017-04-08 00:00","2017","04","08","00:00","2.8","","-4.6","","58","","","M","","M","","","99.70","","","","","","NA"
"2017-04-08 01:00","2017","04","08","01:00","2.7","","-5.0","","57","","","M","","M","","","99.69","","","","","","NA"
"2017-04-08 02:00","2017","04","08","02:00","1.9","","-4.8","","61","","","M","","M","","","99.71","","","","","","NA"
"2017-04-08 03:00","2017","04","08","03:00","1.9","","-5.1","","60","","","M","","M","","","99.76","","","","","","NA"
"2017-04-08 04:00","2017","04","08","04:00","1.7","","-5.7","","58","","","M","","M","","","99.81","","","","","","NA"
"2017-04-08 05:00","2017","04","08","05:00","1.0","","-5.5","","62","","","M","","M","","","99.89","","","","","","NA"
"2017-04-08 06:00","2017","04","08","06:00","1.1","","-5.9","","60","","","M","","M","","","99.98","","","","","","NA"
"2017-04-08 07:00","2017","04","08","07:00","2.1","","-6.4","","53","","","M","","M","","","100.08","","","","","","NA"
"2017-04-08 08:00","2017","04","08","08:00","4.1","","-6.3","","47","","","M","","M","","","100.12","","","","","","NA"
"2017-04-08 09:00","2017","04","08","09:00","5.4","","-8.0","","37","","","M","","M","","","100.17","","","","","","NA"
"2017-04-08 10:00","2017","04","08","10:00","6.6","","-8.7","","32","","","M","","M","","","100.21","","","","","","NA"
"2017-04-08 11:00","2017","04","08","11:00","8.8","","-9.2","","27","","","M","","M","","","100.23","","","","","","NA"
"2017-04-08 12:00","2017","04","08","12:00","10.3","","-8.3","","26","","","M","","M","","","100.19","","","","","","NA"
"2017-04-08 13:00","2017","04","08","13:00","10.6","","-11.1","","21","","","M","","M","","","100.17","","","","","","NA"
"2017-04-08 14:00","2017","04","08","14:00","9.3","","-6.3","","33","","","M","","M","","","100.15","","","","","","NA"
"2017-04-08 15:00","2017","04","08","15:00","10.7","","-6.7","","29","","","M","","M","","","100.12","","","","","","NA"
"2017-04-08 16:00","2017","04","08","16:00","11.0","","-7.3","","27","","","M","","M","","","100.10","","","","","","NA"
"2017-04-08 17:00","2017","04","08","17:00","10.1","","-7.2","","29","","","M","","M","","","100.09","","","","","","NA"
"2017-04-08 18:00","2017","04","08","18:00","9.8","","0.7","","53","","","M","","M","","","100.08","","","","","","NA"
"2017-04-08 19:00","2017","04","08","19:00","8.8","","1.1","","58","","","M","","M","","","100.10","","","","","","NA"
"2017-04-08 20:00","2017","04","08","20:00","8.1","","1.2","","62","","","M","","M","","","100.13","","","","","","NA"
"2017-04-08 21:00","2017","04","08","21:00","7.6","","1.1","","63","","","M","","M","","","100.16","","","","","","NA"
"2017-04-08 22:00","2017","04","08","22:00","8.2","","0.3","","57","","","M","","M","","","100.18","","","","","","NA"
"2017-04-08 23:00","2017","04","08","23:00","8.0","","-0.7","","54","","","M","","M","","","100.18","","","","","","NA"
"2017-04-09 00:00","2017","04","09","00:00","7.7","","-0.8","","55","","","M","","M","","","100.17","","","","","","NA"
"2017-04-09 01:00","2017","04","09","01:00","6.5","","-1.3","","58","","","M","","M","","","100.17","","","","","","NA"
"2017-04-09 02:00","2017","04","09","02:00","6.0","","-2.6","","54","","","M","","M","","","100.15","","","","","","NA"
"2017-04-09 03:00","2017","04","09","03:00","5.4","","-2.5","","57","","","M","","M","","","100.22","","","","","","NA"
"2017-04-09 04:00","2017","04","09","04:00","5.3","","-3.6","","53","","","M","","M","","","100.25","","","","","","NA"
"2017-04-09 05:00","2017","04","09","05:00","5.4","","-3.8","","52","","","M","","M","","","100.26","","","","","","NA"
"2017-04-09 06:00","2017","04","09","06:00","5.1","","-2.5","","58","","","M","","M","","","100.29","","","","","","NA"
"2017-04-09 07:00","2017","04","09","07:00","7.1","","-4.3","","44","","","M","","M","","","100.33","","","","","","NA"
"2017-04-09 08:00","2017","04","09","08:00","8.3","","-3.3","","44","","","M","","M","","","100.31","","","","","","NA"
"2017-04-09 09:00","2017","04","09","09:00","9.3","","-1.9","","45","","","M","","M","","","100.29","","","","","","NA"
"2017-04-09 10:00","2017","04","09","10:00","11.8","","-1.6","","39","","","M","","M","","","100.26","","","","","","NA"
"2017-04-09 11:00","2017","04","09","11:00","13.3","","-1.2","","37","","","M","","M","","","100.24","","","","","","NA"
"2017-04-09 12:00","2017","04","09","12:00","14.4","","-1.4","","34","","","M","","M","","","100.19","","","","","","NA"
"2017-04-09 13:00","2017","04","09","13:00","16.1","","0.7","","35","","","M","","M","","","100.17","","","","","","NA"
"2017-04-09 14:00","2017","04","09","14:00","15.8","","0.1","","34","","","M","","M","","","100.12","","","","","","NA"
"2017-04-09 15:00","2017","04","09","15:00","16.0","","1.0","","36","","","M","","M","","","100.05","","","","","","NA"
"2017-04-09 16:00","2017","04","09","16:00","17.5","","-0.3","","30","","","M","","M","","","99.99","","","","","","NA"
"2017-04-09 17:00","2017","04","09","17:00","18.0","","0.1","","30","","","M","","M","","","99.97","","","","","","NA"
"2017-04-09 18:00","2017","04","09","18:00","16.6","","0.1","","33","","","M","","M","","","99.94","","","","","","NA"
"2017-04-09 19:00","2017","04","09","19:00","14.6","","1.1","","40","","","M","","M","","","99.91","","","","","","NA"
"2017-04-09 20:00","2017","04","09","20:00","12.9","","1.1","","44","","","M","","M","","","99.92","","","","","","NA"
"2017-04-09 21:00","2017","04","09","21:00","12.7","","0.8","","44","","","M","","M","","","99.95","","","","","","NA"
"2017-04-09 22:00","2017","04","09","22:00","12.0","","1.6","","49","","","M","","M","","","99.98","","","","","","NA"
"2017-04-09 23:00","2017","04","09","23:00","11.3","","1.7","","51","","","M","","M","","","99.97","","","","","","NA"
"2017-04-10 00:00","2017","04","10","00:00","12.7","","1.9","","48","","","M","","M","","","99.96","","","","","","NA"
"2017-04-10 01:00","2017","04","10","01:00","14.7","","1.1","","39","","","M","","M","","","99.94","","","","","","NA"
"2017-04-10 02:00","2017","04","10","02:00","14.7","","1.1","","40","","","M","","M","","","99.90","","","","","","NA"
"2017-04-10 03:00","2017","04","10","03:00","12.0","","1.5","","49","","","M","","M","","","99.85","","","","","","NA"
"2017-04-10 04:00","2017","04","10","04:00","14.4","","0.2","","38","","","M","","M","","","99.79","","","","","","NA"
"2017-04-10 05:00","2017","04","10","05:00","14.6","","-0.4","","36","","","M","","M","","","99.77","","","","","","NA"
"2017-04-10 06:00","2017","04","10","06:00","13.7","","0.2","","39","","","M","","M","","","99.77","","","","","","NA"
"2017-04-10 07:00","2017","04","10","07:00","13.8","","0.2","","39","","","M","","M","","","99.80","","","","","","NA"
"2017-04-10 08:00","2017","04","10","08:00","15.0","","0.8","","38","","","M","","M","","","99.85","","","","","","NA"
"2017-04-10 09:00","2017","04","10","09:00","16.0","","1.0","","36","","","M","","M","","","99.86","","","","","","NA"
"2017-04-10 10:00","2017","04","10","10:00","17.3","","3.0","","38","","","M","","M","","","99.82","","","","","","NA"
"2017-04-10 11:00","2017","04","10","11:00","17.9","","3.7","","39","","","M","","M","","","99.83","","","","","","NA"
"2017-04-10 12:00","2017","04","10","12:00","18.9","","6.0","","43","","","M","","M","","","99.83","","","","","","NA"
"2017-04-10 13:00","2017","04","10","13:00","20.1","","6.7","","42","","","M","","M","","","99.75","","","","","","NA"
