"Station Name","TORONTO CITY"
"Province","ONTARIO"
"Latitude","43.67"
"Longitude","-79.40"
"Elevation","112.50"
"Climate Identifier","6158355"
"WMO Identifier","71508"
"TC Identifier","XTO"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-06-10 15:00","2016","06","10","15:00","21.8","","5.7","","35","","","M","","M","","","100.43","","","","","","NA"
"2016-06-10 16:00","2016","06","10","16:00","22.1","","4.6","","32","","","M","","M","","","100.38","","","","","","NA"
"2016-06-10 17:00","2016","06","10","17:00","22.0","","3.4","","30","","","M","","M","","","100.34","","","","","","NA"
"2016-06-10 18:00","2016","06","10","18:00","20.9","","4.0","","33","","","M","","M","","","100.27","","","","","","NA"
"2016-06-10 19:00","2016","06","10","19:00","20.1","","3.5","","33","","","M","","M","","","100.23","","","","","","NA"
"2016-06-10 20:00","2016","06","10","20:00","18.8","","4.0","","37","","","M","","M","","","100.21","","","","","","NA"
"2016-06-10 21:00","2016","06","10","21:00","17.5","","4.5","","42","","","M","","M","","","100.18","","","","","","NA"
"2016-06-10 22:00","2016","06","10","22:00","16.6","","5.6","","48","","","M","","M","","","100.12","","","","","","NA"
"2016-06-10 23:00","2016","06","10","23:00","15.6","","6.9","","56","","","M","","M","","","100.10","","","","","","NA"
"2016-06-11 00:00","2016","06","11","00:00","15.9","","7.6","","58","","","M","","M","","","100.06","","","","","","NA"
"2016-06-11 01:00","2016","06","11","01:00","17.1","","6.9","","51","","","M","","M","","","99.96","","","","","","NA"
"2016-06-11 02:00","2016","06","11","02:00","17.3","","7.5","","53","","","M","","M","","","99.81","","","","","","NA"
"2016-06-11 03:00","2016","06","11","03:00","17.2","","7.1","","51","","","M","","M","","","99.65","","","","","","NA"
"2016-06-11 04:00","2016","06","11","04:00","13.1","","11.1","","88","","","M","","M","","","99.58","","","","","","NA"
"2016-06-11 05:00","2016","06","11","05:00","13.5","","11.5","","88","","","M","","M","","","99.53","","","","","","NA"
"2016-06-11 06:00","2016","06","11","06:00","14.0","","12.4","","90","","","M","","M","","","99.52","","","","","","NA"
"2016-06-11 07:00","2016","06","11","07:00","15.7","","13.4","","86","","","M","","M","","","99.51","","","","","","NA"
"2016-06-11 08:00","2016","06","11","08:00","17.7","","13.4","","76","","","M","","M","","","99.54","","","","","","NA"
"2016-06-11 09:00","2016","06","11","09:00","20.6","","14.8","","70","","","M","","M","","","99.50","","","","","","NA"
"2016-06-11 10:00","2016","06","11","10:00","20.4","","13.8","","66","","","M","","M","","","99.47","","","","","","NA"
"2016-06-11 11:00","2016","06","11","11:00","25.9","","17.7","","61","","","M","","M","","","99.46","","32","","","","NA"
"2016-06-11 12:00","2016","06","11","12:00","27.1","","17.8","","57","","","M","","M","","","99.48","","33","","","","NA"
"2016-06-11 13:00","2016","06","11","13:00","27.9","","16.0","","49","","","M","","M","","","99.43","","33","","","","NA"
"2016-06-11 14:00","2016","06","11","14:00","29.4","","15.6","","43","","","M","","M","","","99.41","","34","","","","NA"
"2016-06-11 15:00","2016","06","11","15:00","30.0","","14.3","","38","","","M","","M","","","99.38","","34","","","","NA"
"2016-06-11 16:00","2016","06","11","16:00","30.4","","15.5","","41","","","M","","M","","","99.40","","35","","","","NA"
"2016-06-11 17:00","2016","06","11","17:00","30.1","","14.4","","38","","","M","","M","","","99.38","","34","","","","NA"
"2016-06-11 18:00","2016","06","11","18:00","30.1","","13.1","","35","","","M","","M","","","99.32","","33","","","","NA"
"2016-06-11 19:00","2016","06","11","19:00","30.0","","11.2","","31","","","M","","M","","","99.29","","32","","","","NA"
"2016-06-11 20:00","2016","06","11","20:00","29.4","","11.9","","34","","","M","","M","","","99.24","","32","","","","NA"
"2016-06-11 21:00","2016","06","11","21:00","28.2","","14.1","","42","","","M","","M","","","99.27","","32","","","","NA"
"2016-06-11 22:00","2016","06","11","22:00","26.4","","14.1","","47","","","M","","M","","","99.35","","30","","","","NA"
"2016-06-11 23:00","2016","06","11","23:00","23.1","","11.2","","47","","","M","","M","","","99.38","","25","","","","NA"
"2016-06-12 00:00","2016","06","12","00:00","20.6","","7.5","","43","","","M","","M","","","99.38","","","","","","NA"
"2016-06-12 01:00","2016","06","12","01:00","19.5","","5.9","","41","","","M","","M","","","99.39","","","","","","NA"
"2016-06-12 02:00","2016","06","12","02:00","18.1","","7.6","","50","","","M","","M","","","99.45","","","","","","NA"
"2016-06-12 03:00","2016","06","12","03:00","17.2","","7.8","","54","","","M","","M","","","99.52","","","","","","NA"
"2016-06-12 04:00","2016","06","12","04:00","15.7","","4.2","","46","","","M","","M","","","99.64","","","","","","NA"
"2016-06-12 05:00","2016","06","12","05:00","14.1","","4.3","","52","","","M","","M","","","99.78","","","","","","NA"
"2016-06-12 06:00","2016","06","12","06:00","14.2","","3.6","","49","","","M","","M","","","99.82","","","","","","NA"
"2016-06-12 07:00","2016","06","12","07:00","15.2","","3.0","","44","","","M","","M","","","99.83","","","","","","NA"
"2016-06-12 08:00","2016","06","12","08:00","16.0","","3.2","","42","","","M","","M","","","99.86","","","","","","NA"
"2016-06-12 09:00","2016","06","12","09:00","17.0","","3.9","","42","","","M","","M","","","99.89","","","","","","NA"
"2016-06-12 10:00","2016","06","12","10:00","18.0","","5.2","","43","","","M","","M","","","99.94","","","","","","NA"
"2016-06-12 11:00","2016","06","12","11:00","18.2","","5.9","","45","","","M","","M","","","99.95","","","","","","NA"
"2016-06-12 12:00","2016","06","12","12:00","19.1","","5.9","","42","","","M","","M","","","99.99","","","","","","NA"
"2016-06-12 13:00","2016","06","12","13:00","18.6","","5.4","","42","","","M","","M","","","99.99","","","","","","NA"
"2016-06-12 14:00","2016","06","12","14:00","18.7","","5.8","","43","","","M","","M","","","100.00","","","","","","NA"
"2016-06-12 15:00","2016","06","12","15:00","18.8","","5.7","","42","","","M","","M","","","100.06","","","","","","NA"
"2016-06-12 16:00","2016","06","12","16:00","19.6","","6.4","","42","","","M","","M","","","100.12","","","","","","NA"
"2016-06-12 17:00","2016","06","12","17:00","18.8","","5.9","","43","","","M","","M","","","100.13","","","","","","NA"
"2016-06-12 18:00","2016","06","12","18:00","18.6","","6.2","","44","","","M","","M","","","100.16","","","","","","NA"
"2016-06-12 19:00","2016","06","12","19:00","17.9","","6.3","","47","","","M","","M","","","100.22","","","","","","NA"
"2016-06-12 20:00","2016","06","12","20:00","16.8","","6.9","","52","","","M","","M","","","100.27","","","","","","NA"
"2016-06-12 21:00","2016","06","12","21:00","16.5","","7.1","","54","","","M","","M","","","100.33","","","","","","NA"
"2016-06-12 22:00","2016","06","12","22:00","16.1","","7.3","","56","","","M","","M","","","100.30","","","","","","NA"
"2016-06-12 23:00","2016","06","12","23:00","15.5","","7.1","","58","","","M","","M","","","100.28","","","","","","NA"
"2016-06-13 00:00","2016","06","13","00:00","14.7","","7.1","","61","","","M","","M","","","100.29","","","","","","NA"
"2016-06-13 01:00","2016","06","13","01:00","14.0","","7.1","","63","","","M","","M","","","100.30","","","","","","NA"
"2016-06-13 02:00","2016","06","13","02:00","13.4","","7.4","","67","","","M","","M","","","100.28","","","","","","NA"
"2016-06-13 03:00","2016","06","13","03:00","12.6","","7.4","","71","","","M","","M","","","100.35","","","","","","NA"
"2016-06-13 04:00","2016","06","13","04:00","12.2","","7.2","","71","","","M","","M","","","100.32","","","","","","NA"
"2016-06-13 05:00","2016","06","13","05:00","12.0","","7.2","","73","","","M","","M","","","100.38","","","","","","NA"
"2016-06-13 06:00","2016","06","13","06:00","12.4","","7.4","","72","","","M","","M","","","100.40","","","","","","NA"
"2016-06-13 07:00","2016","06","13","07:00","13.7","","7.7","","67","","","M","","M","","","100.38","","","","","","NA"
"2016-06-13 08:00","2016","06","13","08:00","14.4","","8.2","","66","","","M","","M","","","100.43","","","","","","NA"
"2016-06-13 09:00","2016","06","13","09:00","16.2","","9.3","","64","","","M","","M","","","100.40","","","","","","NA"
"2016-06-13 10:00","2016","06","13","10:00","17.7","","9.2","","57","","","M","","M","","","100.34","","","","","","NA"
"2016-06-13 11:00","2016","06","13","11:00","17.9","","9.0","","56","","","M","","M","","","100.29","","","","","","NA"
"2016-06-13 12:00","2016","06","13","12:00","17.7","","8.0","","53","","","M","","M","","","100.23","","","","","","NA"
"2016-06-13 13:00","2016","06","13","13:00","18.2","","7.4","","49","","","M","","M","","","100.19","","","","","","NA"
"2016-06-13 14:00","2016","06","13","14:00","18.6","","7.9","","50","","","M","","M","","","100.14","","","","","","NA"
"2016-06-13 15:00","2016","06","13","15:00","18.5","","8.2","","51","","","M","","M","","","100.10","","","","","","NA"
"2016-06-13 16:00","2016","06","13","16:00","17.5","","6.9","","50","","","M","","M","","","100.08","","","","","","NA"
"2016-06-13 17:00","2016","06","13","17:00","17.4","","6.5","","49","","","M","","M","","","100.04","","","","","","NA"
"2016-06-13 18:00","2016","06","13","18:00","17.8","","4.8","","42","","","M","","M","","","100.01","","","","","","NA"
"2016-06-13 19:00","2016","06","13","19:00","17.4","","5.6","","46","","","M","","M","","","100.04","","","","","","NA"
"2016-06-13 20:00","2016","06","13","20:00","16.1","","4.9","","47","","","M","","M","","","100.04","","","","","","NA"
"2016-06-13 21:00","2016","06","13","21:00","15.3","","5.4","","52","","","M","","M","","","100.09","","","","","","NA"
"2016-06-13 22:00","2016","06","13","22:00","14.8","","5.8","","55","","","M","","M","","","100.13","","","","","","NA"
"2016-06-13 23:00","2016","06","13","23:00","14.4","","6.4","","58","","","M","","M","","","100.16","","","","","","NA"
"2016-06-14 00:00","2016","06","14","00:00","13.6","","6.7","","63","","","M","","M","","","100.20","","","","","","NA"
"2016-06-14 01:00","2016","06","14","01:00","13.7","","6.4","","62","","","M","","M","","","100.21","","","","","","NA"
"2016-06-14 02:00","2016","06","14","02:00","13.1","","6.8","","65","","","M","","M","","","100.25","","","","","","NA"
"2016-06-14 03:00","2016","06","14","03:00","12.2","","7.4","","73","","","M","","M","","","100.32","","","","","","NA"
"2016-06-14 04:00","2016","06","14","04:00","11.6","","7.5","","76","","","M","","M","","","100.37","","","","","","NA"
"2016-06-14 05:00","2016","06","14","05:00","11.7","","7.4","","75","","","M","","M","","","100.42","","","","","","NA"
"2016-06-14 06:00","2016","06","14","06:00","11.8","","7.2","","74","","","M","","M","","","100.47","","","","","","NA"
"2016-06-14 07:00","2016","06","14","07:00","13.6","","4.6","","55","","","M","","M","","","100.49","","","","","","NA"
"2016-06-14 08:00","2016","06","14","08:00","15.3","","3.3","","45","","","M","","M","","","100.51","","","","","","NA"
"2016-06-14 09:00","2016","06","14","09:00","16.4","","2.6","","39","","","M","","M","","","100.49","","","","","","NA"
"2016-06-14 10:00","2016","06","14","10:00","17.2","","4.3","","42","","","M","","M","","","100.49","","","","","","NA"
"2016-06-14 11:00","2016","06","14","11:00","17.5","","5.2","","45","","","M","","M","","","100.49","","","","","","NA"
"2016-06-14 12:00","2016","06","14","12:00","17.1","","4.1","","42","","","M","","M","","","100.45","","","","","","NA"
"2016-06-14 13:00","2016","06","14","13:00","18.2","","2.8","","36","","","M","","M","","","100.37","","","","","","NA"
"2016-06-14 14:00","2016","06","14","14:00","19.2","","4.9","","39","","","M","","M","","","100.37","","","","","","NA"
"2016-06-14 15:00","2016","06","14","15:00","20.5","","4.2","","34","","","M","","M","","","100.32","","","","","","NA"
"2016-06-14 16:00","2016","06","14","16:00","20.1","","2.7","","32","","","M","","M","","","100.27","","","","","","NA"
"2016-06-14 17:00","2016","06","14","17:00","19.8","","1.5","","30","","","M","","M","","","100.24","","","","","","NA"
"2016-06-14 18:00","2016","06","14","18:00","19.7","","-0.2","","26","","","M","","M","","","100.21","","","","","","NA"
"2016-06-14 19:00","2016","06","14","19:00","19.2","","-1.1","","25","","","M","","M","","","100.19","","","","","","NA"
"2016-06-14 20:00","2016","06","14","20:00","17.6","","-2.9","","25","","","M","","M","","","100.20","","","","","","NA"
"2016-06-14 21:00","2016","06","14","21:00","16.5","","-3.3","","26","","","M","","M","","","100.24","","","","","","NA"
"2016-06-14 22:00","2016","06","14","22:00","15.4","","-1.0","","33","","","M","","M","","","100.23","","","","","","NA"
"2016-06-14 23:00","2016","06","14","23:00","14.8","","1.6","","41","","","M","","M","","","100.23","","","","","","NA"
"2016-06-15 00:00","2016","06","15","00:00","14.4","","2.1","","43","","","M","","M","","","100.25","","","","","","NA"
"2016-06-15 01:00","2016","06","15","01:00","14.1","","3.2","","48","","","M","","M","","","100.19","","","","","","NA"
"2016-06-15 02:00","2016","06","15","02:00","14.0","","1.4","","42","","","M","","M","","","100.16","","","","","","NA"
"2016-06-15 03:00","2016","06","15","03:00","13.7","","3.3","","49","","","M","","M","","","100.15","","","","","","NA"
"2016-06-15 04:00","2016","06","15","04:00","11.9","","4.3","","59","","","M","","M","","","100.17","","","","","","NA"
"2016-06-15 05:00","2016","06","15","05:00","12.9","","4.7","","57","","","M","","M","","","100.17","","","","","","NA"
"2016-06-15 06:00","2016","06","15","06:00","14.2","","4.4","","52","","","M","","M","","","100.16","","","","","","NA"
"2016-06-15 07:00","2016","06","15","07:00","17.4","","2.8","","38","","","M","","M","","","100.13","","","","","","NA"
"2016-06-15 08:00","2016","06","15","08:00","20.1","","4.7","","36","","","M","","M","","","100.13","","","","","","NA"
"2016-06-15 09:00","2016","06","15","09:00","20.5","","2.8","","31","","","M","","M","","","100.11","","","","","","NA"
"2016-06-15 10:00","2016","06","15","10:00","22.4","","4.4","","31","","","M","","M","","","100.08","","","","","","NA"
"2016-06-15 11:00","2016","06","15","11:00","22.7","","1.2","","24","","","M","","M","","","100.00","","","","","","NA"
"2016-06-15 12:00","2016","06","15","12:00","23.0","","1.2","","24","","","M","","M","","","99.94","","","","","","NA"
"2016-06-15 13:00","2016","06","15","13:00","23.4","","3.2","","27","","","M","","M","","","99.87","","","","","","NA"
"2016-06-15 14:00","2016","06","15","14:00","22.3","","3.2","","29","","","M","","M","","","99.82","","","","","","NA"
"2016-06-15 15:00","2016","06","15","15:00","23.0","","0.3","","22","","","M","","M","","","99.78","","","","","","NA"
"2016-06-15 16:00","2016","06","15","16:00","21.7","","-1.2","","22","","","M","","M","","","99.75","","","","","","NA"
"2016-06-15 17:00","2016","06","15","17:00","21.3","","-0.3","","24","","","M","","M","","","99.72","","","","","","NA"
"2016-06-15 18:00","2016","06","15","18:00","20.9","","-0.2","","24","","","M","","M","","","99.70","","","","","","NA"
"2016-06-15 19:00","2016","06","15","19:00","20.1","","0.4","","27","","","M","","M","","","99.70","","","","","","NA"
"2016-06-15 20:00","2016","06","15","20:00","18.4","","4.5","","40","","","M","","M","","","99.72","","","","","","NA"
"2016-06-15 21:00","2016","06","15","21:00","18.7","","6.0","","43","","","M","","M","","","99.70","","","","","","NA"
"2016-06-15 22:00","2016","06","15","22:00","18.9","","7.1","","46","","","M","","M","","","99.66","","","","","","NA"
"2016-06-15 23:00","2016","06","15","23:00","19.4","","6.8","","44","","","M","","M","","","99.60","","","","","","NA"
"2016-06-16 00:00","2016","06","16","00:00","18.4","","9.0","","54","","","M","","M","","","99.61","","","","","","NA"
"2016-06-16 01:00","2016","06","16","01:00","18.0","","10.5","","61","","","M","","M","","","99.57","","","","","","NA"
"2016-06-16 02:00","2016","06","16","02:00","15.4","","12.7","","84","","","M","","M","","","99.53","","","","","","NA"
"2016-06-16 03:00","2016","06","16","03:00","15.4","","11.4","","77","","","M","","M","","","99.50","","","","","","NA"
"2016-06-16 04:00","2016","06","16","04:00","15.5","","10.4","","72","","","M","","M","","","99.47","","","","","","NA"
"2016-06-16 05:00","2016","06","16","05:00","17.4","","10.2","","63","","","M","","M","","","99.48","","","","","","NA"
"2016-06-16 06:00","2016","06","16","06:00","17.7","","9.2","","57","","","M","","M","","","99.48","","","","","","NA"
"2016-06-16 07:00","2016","06","16","07:00","18.9","","9.5","","54","","","M","","M","","","99.44","","","","","","NA"
"2016-06-16 08:00","2016","06","16","08:00","21.2","","10.5","","50","","","M","","M","","","99.45","","","","","","NA"
"2016-06-16 09:00","2016","06","16","09:00","21.2","","10.8","","52","","","M","","M","","","99.51","","","","","","NA"
"2016-06-16 10:00","2016","06","16","10:00","20.4","","11.4","","56","","","M","","M","","","99.53","","","","","","NA"
"2016-06-16 11:00","2016","06","16","11:00","20.8","","12.7","","60","","","M","","M","","","99.53","","","","","","NA"
"2016-06-16 12:00","2016","06","16","12:00","21.5","","12.2","","55","","","M","","M","","","99.46","","","","","","NA"
"2016-06-16 13:00","2016","06","16","13:00","23.3","","11.5","","48","","","M","","M","","","99.40","","25","","","","NA"
"2016-06-16 14:00","2016","06","16","14:00","25.0","","10.1","","39","","","M","","M","","","99.36","","26","","","","NA"
"2016-06-16 15:00","2016","06","16","15:00","25.0","","8.4","","35","","","M","","M","","","99.40","","26","","","","NA"
"2016-06-16 16:00","2016","06","16","16:00","23.7","","8.0","","37","","","M","","M","","","99.44","","","","","","NA"
"2016-06-16 17:00","2016","06","16","17:00","23.7","","8.0","","37","","","M","","M","","","99.43","","","","","","NA"
"2016-06-16 18:00","2016","06","16","18:00","25.0","","7.0","","32","","","M","","M","","","99.45","","25","","","","NA"
"2016-06-16 19:00","2016","06","16","19:00","25.0","","5.4","","28","","","M","","M","","","99.50","","","","","","NA"
"2016-06-16 20:00","2016","06","16","20:00","24.2","","5.5","","30","","","M","","M","","","99.57","","","","","","NA"
"2016-06-16 21:00","2016","06","16","21:00","22.0","","5.9","","35","","","M","","M","","","99.64","","","","","","NA"
"2016-06-16 22:00","2016","06","16","22:00","22.1","","5.7","","35","","","M","","M","","","99.68","","","","","","NA"
"2016-06-16 23:00","2016","06","16","23:00","21.8","","6.6","","37","","","M","","M","","","99.71","","","","","","NA"
"2016-06-17 00:00","2016","06","17","00:00","21.8","","7.7","","40","","","M","","M","","","99.74","","","","","","NA"
"2016-06-17 01:00","2016","06","17","01:00","18.3","","8.4","","52","","","M","","M","","","99.83","","","","","","NA"
"2016-06-17 02:00","2016","06","17","02:00","16.5","","8.9","","61","","","M","","M","","","99.86","","","","","","NA"
"2016-06-17 03:00","2016","06","17","03:00","16.6","","9.6","","63","","","M","","M","","","99.88","","","","","","NA"
"2016-06-17 04:00","2016","06","17","04:00","16.4","","9.4","","63","","","M","","M","","","99.91","","","","","","NA"
"2016-06-17 05:00","2016","06","17","05:00","17.0","","9.1","","60","","","M","","M","","","100.00","","","","","","NA"
"2016-06-17 06:00","2016","06","17","06:00","18.7","","8.9","","53","","","M","","M","","","100.06","","","","","","NA"
"2016-06-17 07:00","2016","06","17","07:00","22.2","","8.2","","41","","","M","","M","","","100.14","","","","","","NA"
"2016-06-17 08:00","2016","06","17","08:00","24.9","","7.9","","34","","","M","","M","","","100.21","","25","","","","NA"
"2016-06-17 09:00","2016","06","17","09:00","26.8","","6.8","","28","","","M","","M","","","100.28","","27","","","","NA"
"2016-06-17 10:00","2016","06","17","10:00","27.3","","7.9","","29","","","M","","M","","","100.30","","28","","","","NA"
"2016-06-17 11:00","2016","06","17","11:00","27.3","","8.3","","30","","","M","","M","","","100.31","","28","","","","NA"
"2016-06-17 12:00","2016","06","17","12:00","26.9","","9.1","","33","","","M","","M","","","100.30","","28","","","","NA"
"2016-06-17 13:00","2016","06","17","13:00","26.6","","6.2","","27","","","M","","M","","","100.27","","26","","","","NA"
"2016-06-17 14:00","2016","06","17","14:00","27.5","","7.1","","28","","","M","","M","","","100.28","","28","","","","NA"
"2016-06-17 15:00","2016","06","17","15:00","27.8","","7.0","","27","","","M","","M","","","100.26","","28","","","","NA"
"2016-06-17 16:00","2016","06","17","16:00","28.2","","3.7","","21","","","M","","M","","","100.25","","27","","","","NA"
"2016-06-17 17:00","2016","06","17","17:00","27.8","","4.4","","22","","","M","","M","","","100.25","","27","","","","NA"
"2016-06-17 18:00","2016","06","17","18:00","27.1","","4.6","","24","","","M","","M","","","100.28","","26","","","","NA"
"2016-06-17 19:00","2016","06","17","19:00","26.8","","4.3","","24","","","M","","M","","","100.32","","26","","","","NA"
"2016-06-17 20:00","2016","06","17","20:00","25.7","","5.9","","28","","","M","","M","","","100.34","","25","","","","NA"
"2016-06-17 21:00","2016","06","17","21:00","24.0","","6.1","","32","","","M","","M","","","100.42","","","","","","NA"
"2016-06-17 22:00","2016","06","17","22:00","22.5","","6.5","","36","","","M","","M","","","100.43","","","","","","NA"
"2016-06-17 23:00","2016","06","17","23:00","21.8","","6.2","","36","","","M","","M","","","100.44","","","","","","NA"
"2016-06-18 00:00","2016","06","18","00:00","20.1","","7.0","","43","","","M","","M","","","100.46","","","","","","NA"
"2016-06-18 01:00","2016","06","18","01:00","19.1","","7.6","","47","","","M","","M","","","100.48","","","","","","NA"
"2016-06-18 02:00","2016","06","18","02:00","18.8","","7.6","","48","","","M","","M","","","100.57","","","","","","NA"
"2016-06-18 03:00","2016","06","18","03:00","18.5","","8.4","","52","","","M","","M","","","100.60","","","","","","NA"
"2016-06-18 04:00","2016","06","18","04:00","17.1","","9.0","","59","","","M","","M","","","100.64","","","","","","NA"
"2016-06-18 05:00","2016","06","18","05:00","17.8","","8.9","","56","","","M","","M","","","100.68","","","","","","NA"
"2016-06-18 06:00","2016","06","18","06:00","19.4","","9.2","","52","","","M","","M","","","100.76","","","","","","NA"
"2016-06-18 07:00","2016","06","18","07:00","21.7","","10.1","","48","","","M","","M","","","100.82","","","","","","NA"
"2016-06-18 08:00","2016","06","18","08:00","24.5","","10.2","","40","","","M","","M","","","100.93","","26","","","","NA"
"2016-06-18 09:00","2016","06","18","09:00","26.9","","10.0","","35","","","M","","M","","","100.96","","28","","","","NA"
"2016-06-18 10:00","2016","06","18","10:00","27.2","","10.7","","36","","","M","","M","","","101.00","","29","","","","NA"
"2016-06-18 11:00","2016","06","18","11:00","27.2","","9.5","","33","","","M","","M","","","101.01","","28","","","","NA"
"2016-06-18 12:00","2016","06","18","12:00","28.3","","10.3","","33","","","M","","M","","","100.97","","30","","","","NA"
"2016-06-18 13:00","2016","06","18","13:00","28.6","","10.0","","32","","","M","","M","","","100.96","","30","","","","NA"
"2016-06-18 14:00","2016","06","18","14:00","29.8","","9.0","","27","","","M","","M","","","100.92","","31","","","","NA"
"2016-06-18 15:00","2016","06","18","15:00","29.1","","9.2","","29","","","M","","M","","","100.91","","30","","","","NA"
"2016-06-18 16:00","2016","06","18","16:00","28.9","","9.2","","29","","","M","","M","","","100.90","","30","","","","NA"
"2016-06-18 17:00","2016","06","18","17:00","28.8","","6.9","","25","","","M","","M","","","100.87","","29","","","","NA"
"2016-06-18 18:00","2016","06","18","18:00","28.9","","7.6","","26","","","M","","M","","","100.84","","29","","","","NA"
"2016-06-18 19:00","2016","06","18","19:00","27.7","","5.8","","25","","","M","","M","","","100.85","","27","","","","NA"
"2016-06-18 20:00","2016","06","18","20:00","25.1","","11.7","","43","","","M","","M","","","100.87","","27","","","","NA"
"2016-06-18 21:00","2016","06","18","21:00","23.5","","11.6","","47","","","M","","M","","","100.94","","26","","","","NA"
"2016-06-18 22:00","2016","06","18","22:00","22.6","","12.5","","53","","","M","","M","","","100.94","","25","","","","NA"
"2016-06-18 23:00","2016","06","18","23:00","21.9","","12.2","","54","","","M","","M","","","100.98","","","","","","NA"
"2016-06-19 00:00","2016","06","19","00:00","20.7","","11.9","","57","","","M","","M","","","100.94","","","","","","NA"
"2016-06-19 01:00","2016","06","19","01:00","20.2","","12.6","","62","","","M","","M","","","100.95","","","","","","NA"
"2016-06-19 02:00","2016","06","19","02:00","19.2","","12.5","","65","","","M","","M","","","101.00","","","","","","NA"
"2016-06-19 03:00","2016","06","19","03:00","20.0","","11.6","","59","","","M","","M","","","100.98","","","","","","NA"
"2016-06-19 04:00","2016","06","19","04:00","19.6","","12.1","","62","","","M","","M","","","101.02","","","","","","NA"
"2016-06-19 05:00","2016","06","19","05:00","18.9","","12.1","","65","","","M","","M","","","101.08","","","","","","NA"
"2016-06-19 06:00","2016","06","19","06:00","19.0","","13.2","","69","","","M","","M","","","101.11","","","","","","NA"
"2016-06-19 07:00","2016","06","19","07:00","22.0","","12.2","","54","","","M","","M","","","101.15","","","","","","NA"
"2016-06-19 08:00","2016","06","19","08:00","25.0","","11.4","","43","","","M","","M","","","101.15","","27","","","","NA"
"2016-06-19 09:00","2016","06","19","09:00","25.0","","10.5","","40","","","M","","M","","","101.12","","27","","","","NA"
"2016-06-19 10:00","2016","06","19","10:00","26.0","","8.7","","33","","","M","","M","","","101.10","","27","","","","NA"
"2016-06-19 11:00","2016","06","19","11:00","27.8","","12.4","","39","","","M","","M","","","101.08","","30","","","","NA"
"2016-06-19 12:00","2016","06","19","12:00","29.1","","11.4","","34","","","M","","M","","","101.01","","31","","","","NA"
"2016-06-19 13:00","2016","06","19","13:00","30.4","","12.2","","33","","","M","","M","","","100.95","","33","","","","NA"
"2016-06-19 14:00","2016","06","19","14:00","30.0","","11.7","","32","","","M","","M","","","100.87","","32","","","","NA"
"2016-06-19 15:00","2016","06","19","15:00","30.3","","11.4","","31","","","M","","M","","","100.84","","32","","","","NA"
"2016-06-19 16:00","2016","06","19","16:00","31.0","","12.1","","31","","","M","","M","","","100.77","","33","","","","NA"
"2016-06-19 17:00","2016","06","19","17:00","29.5","","12.8","","36","","","M","","M","","","100.74","","32","","","","NA"
"2016-06-19 18:00","2016","06","19","18:00","27.4","","13.3","","42","","","M","","M","","","100.72","","30","","","","NA"
"2016-06-19 19:00","2016","06","19","19:00","26.0","","13.1","","45","","","M","","M","","","100.69","","29","","","","NA"
"2016-06-19 20:00","2016","06","19","20:00","28.1","","12.4","","38","","","M","","M","","","100.73","","31","","","","NA"
"2016-06-19 21:00","2016","06","19","21:00","26.8","","12.0","","40","","","M","","M","","","100.74","","29","","","","NA"
"2016-06-19 22:00","2016","06","19","22:00","25.4","","12.0","","43","","","M","","M","","","100.71","","28","","","","NA"
"2016-06-19 23:00","2016","06","19","23:00","23.7","","12.5","","50","","","M","","M","","","100.62","","26","","","","NA"
"2016-06-20 00:00","2016","06","20","00:00","22.4","","12.8","","54","","","M","","M","","","100.62","","25","","","","NA"
"2016-06-20 01:00","2016","06","20","01:00","21.4","","13.2","","59","","","M","","M","","","100.66","","","","","","NA"
"2016-06-20 02:00","2016","06","20","02:00","20.5","","13.4","","64","","","M","","M","","","100.58","","","","","","NA"
"2016-06-20 03:00","2016","06","20","03:00","21.1","","13.3","","61","","","M","","M","","","100.54","","","","","","NA"
"2016-06-20 04:00","2016","06","20","04:00","20.4","","13.7","","65","","","M","","M","","","100.53","","","","","","NA"
"2016-06-20 05:00","2016","06","20","05:00","20.4","","13.7","","65","","","M","","M","","","100.48","","","","","","NA"
"2016-06-20 06:00","2016","06","20","06:00","20.5","","14.3","","68","","","M","","M","","","100.46","","","","","","NA"
"2016-06-20 07:00","2016","06","20","07:00","22.0","","13.8","","60","","","M","","M","","","100.41","","25","","","","NA"
"2016-06-20 08:00","2016","06","20","08:00","23.6","","14.1","","55","","","M","","M","","","100.36","","27","","","","NA"
"2016-06-20 09:00","2016","06","20","09:00","25.4","","15.4","","54","","","M","","M","","","100.27","","30","","","","NA"
"2016-06-20 10:00","2016","06","20","10:00","27.3","","17.0","","53","","","M","","M","","","100.17","","33","","","","NA"
"2016-06-20 11:00","2016","06","20","11:00","28.2","","17.4","","52","","","M","","M","","","100.07","","34","","","","NA"
