"Station Name","TORONTO CITY"
"Province","ONTARIO"
"Latitude","43.67"
"Longitude","-79.40"
"Elevation","112.50"
"Climate Identifier","6158355"
"WMO Identifier","71508"
"TC Identifier","XTO"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-10-10 15:00","2017","10","10","15:00","21.8","","11.9","","53","","","M","","M","","","100.64","","","","","","NA"
"2017-10-10 16:00","2017","10","10","16:00","21.1","","12.0","","56","","","M","","M","","","100.66","","","","","","NA"
"2017-10-10 17:00","2017","10","10","17:00","19.8","","4.8","","37","","","M","","M","","","100.71","","","","","","NA"
"2017-10-10 18:00","2017","10","10","18:00","18.3","","1.5","","33","","","M","","M","","","100.77","","","","","","NA"
"2017-10-10 19:00","2017","10","10","19:00","17.8","","1.2","","33","","","M","","M","","","100.80","","","","","","NA"
"2017-10-10 20:00","2017","10","10","20:00","17.2","","3.8","","41","","","M","","M","","","100.84","","","","","","NA"
"2017-10-10 21:00","2017","10","10","21:00","16.6","","4.5","","44","","","M","","M","","","100.87","","","","","","NA"
"2017-10-10 22:00","2017","10","10","22:00","15.6","","4.9","","49","","","M","","M","","","100.88","","","","","","NA"
"2017-10-10 23:00","2017","10","10","23:00","14.9","","6.2","","56","","","M","","M","","","100.88","","","","","","NA"
"2017-10-11 00:00","2017","10","11","00:00","14.5","","6.2","","57","","","M","","M","","","100.85","","","","","","NA"
"2017-10-11 01:00","2017","10","11","01:00","14.2","","7.3","","63","","","M","","M","","","100.82","","","","","","NA"
"2017-10-11 02:00","2017","10","11","02:00","14.2","","7.5","","64","","","M","","M","","","100.83","","","","","","NA"
"2017-10-11 03:00","2017","10","11","03:00","13.9","","5.0","","55","","","M","","M","","","100.84","","","","","","NA"
"2017-10-11 04:00","2017","10","11","04:00","13.4","","4.5","","55","","","M","","M","","","100.84","","","","","","NA"
"2017-10-11 05:00","2017","10","11","05:00","13.1","","4.3","","55","","","M","","M","","","100.89","","","","","","NA"
"2017-10-11 06:00","2017","10","11","06:00","12.4","","4.7","","60","","","M","","M","","","100.95","","","","","","NA"
"2017-10-11 07:00","2017","10","11","07:00","12.2","","4.6","","60","","","M","","M","","","100.98","","","","","","NA"
"2017-10-11 08:00","2017","10","11","08:00","11.8","","4.2","","60","","","M","","M","","","101.02","","","","","","NA"
"2017-10-11 09:00","2017","10","11","09:00","11.4","","3.8","","60","","","M","","M","","","101.03","","","","","","NA"
"2017-10-11 10:00","2017","10","11","10:00","11.2","","3.7","","60","","","M","","M","","","101.06","","","","","","NA"
"2017-10-11 11:00","2017","10","11","11:00","10.8","","3.9","","62","","","M","","M","","","101.06","","","","","","NA"
"2017-10-11 12:00","2017","10","11","12:00","10.7","","3.4","","61","","","M","","M","","","101.09","","","","","","NA"
"2017-10-11 13:00","2017","10","11","13:00","11.2","","3.5","","59","","","M","","M","","","100.98","","","","","","NA"
"2017-10-11 14:00","2017","10","11","14:00","11.2","","3.1","","57","","","M","","M","","","100.94","","","","","","NA"
"2017-10-11 15:00","2017","10","11","15:00","10.8","","2.5","","57","","","M","","M","","","100.90","","","","","","NA"
"2017-10-11 16:00","2017","10","11","16:00","10.4","","4.1","","65","","","M","","M","","","100.93","","","","","","NA"
"2017-10-11 17:00","2017","10","11","17:00","9.2","","5.4","","77","","","M","","M","","","101.04","","","","","","NA"
"2017-10-11 18:00","2017","10","11","18:00","8.8","","5.0","","77","","","M","","M","","","100.97","","","","","","NA"
"2017-10-11 19:00","2017","10","11","19:00","8.4","","5.1","","79","","","M","","M","","","101.04","","","","","","NA"
"2017-10-11 20:00","2017","10","11","20:00","8.0","","4.4","","78","","","M","","M","","","101.06","","","","","","NA"
"2017-10-11 21:00","2017","10","11","21:00","8.4","","4.4","","76","","","M","","M","","","101.13","","","","","","NA"
"2017-10-11 22:00","2017","10","11","22:00","8.5","","3.8","","72","","","M","","M","","","101.15","","","","","","NA"
"2017-10-11 23:00","2017","10","11","23:00","8.7","","3.6","","71","","","M","","M","","","101.13","","","","","","NA"
"2017-10-12 00:00","2017","10","12","00:00","9.0","","3.5","","68","","","M","","M","","","101.11","","","","","","NA"
"2017-10-12 01:00","2017","10","12","01:00","9.1","","3.1","","66","","","M","","M","","","101.08","","","","","","NA"
"2017-10-12 02:00","2017","10","12","02:00","9.3","","3.4","","67","","","M","","M","","","101.11","","","","","","NA"
"2017-10-12 03:00","2017","10","12","03:00","9.2","","2.8","","64","","","M","","M","","","101.10","","","","","","NA"
"2017-10-12 04:00","2017","10","12","04:00","9.1","","3.1","","66","","","M","","M","","","101.10","","","","","","NA"
"2017-10-12 05:00","2017","10","12","05:00","9.5","","3.9","","68","","","M","","M","","","101.11","","","","","","NA"
"2017-10-12 06:00","2017","10","12","06:00","9.8","","4.1","","68","","","M","","M","","","101.13","","","","","","NA"
"2017-10-12 07:00","2017","10","12","07:00","10.8","","6.1","","72","","","M","","M","","","101.17","","","","","","NA"
"2017-10-12 08:00","2017","10","12","08:00","11.0","","6.7","","75","","","M","","M","","","101.24","","","","","","NA"
"2017-10-12 09:00","2017","10","12","09:00","11.0","","6.4","","73","","","M","","M","","","101.25","","","","","","NA"
"2017-10-12 10:00","2017","10","12","10:00","11.2","","7.1","","76","","","M","","M","","","101.25","","","","","","NA"
"2017-10-12 11:00","2017","10","12","11:00","12.2","","8.7","","79","","","M","","M","","","101.23","","","","","","NA"
"2017-10-12 12:00","2017","10","12","12:00","12.8","","9.5","","81","","","M","","M","","","101.21","","","","","","NA"
"2017-10-12 13:00","2017","10","12","13:00","13.4","","10.3","","82","","","M","","M","","","101.16","","","","","","NA"
"2017-10-12 14:00","2017","10","12","14:00","13.9","","10.6","","81","","","M","","M","","","101.12","","","","","","NA"
"2017-10-12 15:00","2017","10","12","15:00","14.7","","11.1","","79","","","M","","M","","","101.09","","","","","","NA"
"2017-10-12 16:00","2017","10","12","16:00","14.8","","11.5","","81","","","M","","M","","","101.11","","","","","","NA"
"2017-10-12 17:00","2017","10","12","17:00","14.8","","11.6","","81","","","M","","M","","","101.08","","","","","","NA"
"2017-10-12 18:00","2017","10","12","18:00","15.0","","11.8","","81","","","M","","M","","","101.09","","","","","","NA"
"2017-10-12 19:00","2017","10","12","19:00","15.3","","11.8","","79","","","M","","M","","","101.10","","","","","","NA"
"2017-10-12 20:00","2017","10","12","20:00","15.3","","12.0","","80","","","M","","M","","","101.08","","","","","","NA"
"2017-10-12 21:00","2017","10","12","21:00","15.4","","11.7","","79","","","M","","M","","","101.05","","","","","","NA"
"2017-10-12 22:00","2017","10","12","22:00","15.3","","11.7","","79","","","M","","M","","","101.03","","","","","","NA"
"2017-10-12 23:00","2017","10","12","23:00","14.4","","12.1","","86","","","M","","M","","","101.02","","","","","","NA"
"2017-10-13 00:00","2017","10","13","00:00","14.8","","12.0","","83","","","M","","M","","","101.00","","","","","","NA"
"2017-10-13 01:00","2017","10","13","01:00","15.0","","11.8","","81","","","M","","M","","","101.01","","","","","","NA"
"2017-10-13 02:00","2017","10","13","02:00","15.1","","11.7","","80","","","M","","M","","","100.98","","","","","","NA"
"2017-10-13 03:00","2017","10","13","03:00","15.1","","11.6","","80","","","M","","M","","","100.98","","","","","","NA"
"2017-10-13 04:00","2017","10","13","04:00","15.1","","11.4","","79","","","M","","M","","","100.99","","","","","","NA"
"2017-10-13 05:00","2017","10","13","05:00","15.0","","11.5","","80","","","M","","M","","","100.99","","","","","","NA"
"2017-10-13 06:00","2017","10","13","06:00","14.7","","12.0","","84","","","M","","M","","","100.98","","","","","","NA"
"2017-10-13 07:00","2017","10","13","07:00","14.8","","11.6","","81","","","M","","M","","","100.97","","","","","","NA"
"2017-10-13 08:00","2017","10","13","08:00","15.0","","11.8","","81","","","M","","M","","","100.97","","","","","","NA"
"2017-10-13 09:00","2017","10","13","09:00","15.1","","11.9","","81","","","M","","M","","","100.96","","","","","","NA"
"2017-10-13 10:00","2017","10","13","10:00","15.5","","12.1","","80","","","M","","M","","","100.94","","","","","","NA"
"2017-10-13 11:00","2017","10","13","11:00","16.2","","12.0","","77","","","M","","M","","","100.92","","","","","","NA"
"2017-10-13 12:00","2017","10","13","12:00","16.5","","13.0","","80","","","M","","M","","","100.87","","","","","","NA"
"2017-10-13 13:00","2017","10","13","13:00","17.5","","13.0","","75","","","M","","M","","","100.80","","","","","","NA"
"2017-10-13 14:00","2017","10","13","14:00","18.1","","13.5","","74","","","M","","M","","","100.76","","","","","","NA"
"2017-10-13 15:00","2017","10","13","15:00","18.4","","12.9","","70","","","M","","M","","","100.73","","","","","","NA"
"2017-10-13 16:00","2017","10","13","16:00","18.3","","12.6","","69","","","M","","M","","","100.71","","","","","","NA"
"2017-10-13 17:00","2017","10","13","17:00","18.0","","13.4","","75","","","M","","M","","","100.73","","","","","","NA"
"2017-10-13 18:00","2017","10","13","18:00","17.6","","13.5","","77","","","M","","M","","","100.75","","","","","","NA"
"2017-10-13 19:00","2017","10","13","19:00","17.2","","13.5","","79","","","M","","M","","","100.76","","","","","","NA"
"2017-10-13 20:00","2017","10","13","20:00","17.0","","13.4","","79","","","M","","M","","","100.75","","","","","","NA"
"2017-10-13 21:00","2017","10","13","21:00","16.8","","13.6","","81","","","M","","M","","","100.77","","","","","","NA"
"2017-10-13 22:00","2017","10","13","22:00","16.5","","13.7","","84","","","M","","M","","","100.78","","","","","","NA"
"2017-10-13 23:00","2017","10","13","23:00","16.9","","14.0","","83","","","M","","M","","","100.78","","","","","","NA"
"2017-10-14 00:00","2017","10","14","00:00","16.1","","13.9","","87","","","M","","M","","","100.74","","","","","","NA"
"2017-10-14 01:00","2017","10","14","01:00","15.4","","13.6","","89","","","M","","M","","","100.76","","","","","","NA"
"2017-10-14 02:00","2017","10","14","02:00","15.1","","13.5","","90","","","M","","M","","","100.79","","","","","","NA"
"2017-10-14 03:00","2017","10","14","03:00","14.4","","13.0","","91","","","M","","M","","","100.76","","","","","","NA"
"2017-10-14 04:00","2017","10","14","04:00","15.0","","13.3","","90","","","M","","M","","","100.79","","","","","","NA"
"2017-10-14 05:00","2017","10","14","05:00","15.4","","12.9","","85","","","M","","M","","","100.82","","","","","","NA"
"2017-10-14 06:00","2017","10","14","06:00","15.5","","13.1","","86","","","M","","M","","","100.85","","","","","","NA"
"2017-10-14 07:00","2017","10","14","07:00","15.5","","13.3","","87","","","M","","M","","","100.90","","","","","","NA"
"2017-10-14 08:00","2017","10","14","08:00","15.7","","13.9","","89","","","M","","M","","","100.96","","","","","","NA"
"2017-10-14 09:00","2017","10","14","09:00","16.1","","14.1","","88","","","M","","M","","","100.94","","","","","","NA"
"2017-10-14 10:00","2017","10","14","10:00","16.6","","14.1","","85","","","M","","M","","","100.94","","","","","","NA"
"2017-10-14 11:00","2017","10","14","11:00","17.3","","14.1","","81","","","M","","M","","","100.94","","","","","","NA"
"2017-10-14 12:00","2017","10","14","12:00","18.3","","13.4","","73","","","M","","M","","","100.86","","","","","","NA"
"2017-10-14 13:00","2017","10","14","13:00","18.7","","12.9","","69","","","M","","M","","","100.74","","","","","","NA"
"2017-10-14 14:00","2017","10","14","14:00","18.3","","13.8","","75","","","M","","M","","","100.68","","","","","","NA"
"2017-10-14 15:00","2017","10","14","15:00","18.4","","14.1","","76","","","M","","M","","","100.68","","","","","","NA"
"2017-10-14 16:00","2017","10","14","16:00","17.9","","13.6","","76","","","M","","M","","","100.69","","","","","","NA"
"2017-10-14 17:00","2017","10","14","17:00","16.9","","14.0","","83","","","M","","M","","","100.66","","","","","","NA"
"2017-10-14 18:00","2017","10","14","18:00","16.4","","14.1","","87","","","M","","M","","","100.67","","","","","","NA"
"2017-10-14 19:00","2017","10","14","19:00","16.0","","14.3","","90","","","M","","M","","","100.61","","","","","","NA"
"2017-10-14 20:00","2017","10","14","20:00","15.6","","14.0","","90","","","M","","M","","","100.49","","","","","","NA"
"2017-10-14 21:00","2017","10","14","21:00","15.5","","14.0","","91","","","M","","M","","","100.45","","","","","","NA"
"2017-10-14 22:00","2017","10","14","22:00","15.7","","14.3","","91","","","M","","M","","","100.39","","","","","","NA"
"2017-10-14 23:00","2017","10","14","23:00","15.5","","14.1","","91","","","M","","M","","","100.24","","","","","","NA"
"2017-10-15 00:00","2017","10","15","00:00","15.5","","14.0","","91","","","M","","M","","","100.15","","","","","","NA"
"2017-10-15 01:00","2017","10","15","01:00","15.6","","13.9","","90","","","M","","M","","","100.02","","","","","","NA"
"2017-10-15 02:00","2017","10","15","02:00","15.7","","14.1","","91","","","M","","M","","","99.88","","","","","","NA"
"2017-10-15 03:00","2017","10","15","03:00","15.7","","14.3","","91","","","M","","M","","","99.75","","","","","","NA"
"2017-10-15 04:00","2017","10","15","04:00","15.7","","14.3","","92","","","M","","M","","","99.55","","","","","","NA"
"2017-10-15 05:00","2017","10","15","05:00","16.5","","14.8","","89","","","M","","M","","","99.43","","","","","","NA"
"2017-10-15 06:00","2017","10","15","06:00","17.9","","14.9","","82","","","M","","M","","","99.34","","","","","","NA"
"2017-10-15 07:00","2017","10","15","07:00","18.0","","15.2","","84","","","M","","M","","","99.25","","","","","","NA"
"2017-10-15 08:00","2017","10","15","08:00","19.0","","16.0","","83","","","M","","M","","","99.19","","","","","","NA"
"2017-10-15 09:00","2017","10","15","09:00","20.3","","16.8","","80","","","M","","M","","","99.10","","25","","","","NA"
"2017-10-15 10:00","2017","10","15","10:00","20.6","","16.8","","79","","","M","","M","","","99.04","","26","","","","NA"
"2017-10-15 11:00","2017","10","15","11:00","21.2","","17.7","","80","","","M","","M","","","98.96","","27","","","","NA"
"2017-10-15 12:00","2017","10","15","12:00","21.6","","17.4","","77","","","M","","M","","","98.84","","27","","","","NA"
"2017-10-15 13:00","2017","10","15","13:00","21.4","","17.0","","76","","","M","","M","","","98.73","","27","","","","NA"
"2017-10-15 14:00","2017","10","15","14:00","22.8","","17.1","","70","","","M","","M","","","98.62","","28","","","","NA"
"2017-10-15 15:00","2017","10","15","15:00","18.4","","15.0","","81","","","M","","M","","","98.79","","","","","","NA"
"2017-10-15 16:00","2017","10","15","16:00","19.6","","13.3","","67","","","M","","M","","","98.88","","","","","","NA"
"2017-10-15 17:00","2017","10","15","17:00","17.0","","9.7","","62","","","M","","M","","","99.14","","","","","","NA"
"2017-10-15 18:00","2017","10","15","18:00","14.3","","7.2","","62","","","M","","M","","","99.33","","","","","","NA"
"2017-10-15 19:00","2017","10","15","19:00","12.8","","6.2","","64","","","M","","M","","","99.57","","","","","","NA"
"2017-10-15 20:00","2017","10","15","20:00","11.4","","4.9","","64","","","M","","M","","","99.78","","","","","","NA"
"2017-10-15 21:00","2017","10","15","21:00","9.9","","4.5","","69","","","M","","M","","","99.93","","","","","","NA"
"2017-10-15 22:00","2017","10","15","22:00","9.5","","3.3","","65","","","M","","M","","","100.10","","","","","","NA"
"2017-10-15 23:00","2017","10","15","23:00","8.8","","3.0","","67","","","M","","M","","","100.21","","","","","","NA"
"2017-10-16 00:00","2017","10","16","00:00","8.4","","2.9","","68","","","M","","M","","","100.32","","","","","","NA"
"2017-10-16 01:00","2017","10","16","01:00","8.2","","2.6","","68","","","M","","M","","","100.42","","","","","","NA"
"2017-10-16 02:00","2017","10","16","02:00","7.9","","2.2","","67","","","M","","M","","","100.48","","","","","","NA"
"2017-10-16 03:00","2017","10","16","03:00","7.2","","1.7","","68","","","M","","M","","","100.54","","","","","","NA"
"2017-10-16 04:00","2017","10","16","04:00","6.7","","0.8","","66","","","M","","M","","","100.62","","","","","","NA"
"2017-10-16 05:00","2017","10","16","05:00","5.9","","0.6","","69","","","M","","M","","","100.69","","","","","","NA"
"2017-10-16 06:00","2017","10","16","06:00","5.7","","1.0","","72","","","M","","M","","","100.74","","","","","","NA"
"2017-10-16 07:00","2017","10","16","07:00","5.5","","0.4","","70","","","M","","M","","","100.81","","","","","","NA"
"2017-10-16 08:00","2017","10","16","08:00","6.0","","0.7","","69","","","M","","M","","","100.87","","","","","","NA"
"2017-10-16 09:00","2017","10","16","09:00","6.4","","-0.3","","62","","","M","","M","","","100.94","","","","","","NA"
"2017-10-16 10:00","2017","10","16","10:00","6.8","","0.4","","64","","","M","","M","","","100.97","","","","","","NA"
"2017-10-16 11:00","2017","10","16","11:00","7.5","","-0.1","","58","","","M","","M","","","101.02","","","","","","NA"
"2017-10-16 12:00","2017","10","16","12:00","8.2","","0.1","","56","","","M","","M","","","100.99","","","","","","NA"
"2017-10-16 13:00","2017","10","16","13:00","8.2","","-1.5","","51","","","M","","M","","","100.98","","","","","","NA"
"2017-10-16 14:00","2017","10","16","14:00","9.4","","-2.2","","44","","","M","","M","","","100.93","","","","","","NA"
"2017-10-16 15:00","2017","10","16","15:00","9.6","","-2.6","","42","","","M","","M","","","100.97","","","","","","NA"
"2017-10-16 16:00","2017","10","16","16:00","9.7","","-4.0","","38","","","M","","M","","","101.01","","","","","","NA"
"2017-10-16 17:00","2017","10","16","17:00","9.0","","-3.3","","42","","","M","","M","","","101.04","","","","","","NA"
"2017-10-16 18:00","2017","10","16","18:00","8.2","","-3.0","","45","","","M","","M","","","101.09","","","","","","NA"
"2017-10-16 19:00","2017","10","16","19:00","7.5","","-1.7","","52","","","M","","M","","","101.09","","","","","","NA"
"2017-10-16 20:00","2017","10","16","20:00","6.5","","-1.2","","57","","","M","","M","","","101.11","","","","","","NA"
"2017-10-16 21:00","2017","10","16","21:00","5.9","","-1.0","","61","","","M","","M","","","101.08","","","","","","NA"
"2017-10-16 22:00","2017","10","16","22:00","5.2","","0.3","","71","","","M","","M","","","101.08","","","","","","NA"
"2017-10-16 23:00","2017","10","16","23:00","5.5","","0.4","","70","","","M","","M","","","101.07","","","","","","NA"
"2017-10-17 00:00","2017","10","17","00:00","4.9","","0.3","","72","","","M","","M","","","101.05","","","","","","NA"
"2017-10-17 01:00","2017","10","17","01:00","6.1","","0.8","","69","","","M","","M","","","101.06","","","","","","NA"
"2017-10-17 02:00","2017","10","17","02:00","5.0","","1.0","","75","","","M","","M","","","101.06","","","","","","NA"
"2017-10-17 03:00","2017","10","17","03:00","4.6","","0.4","","74","","","M","","M","","","101.01","","","","","","NA"
"2017-10-17 04:00","2017","10","17","04:00","4.6","","0.6","","75","","","M","","M","","","101.02","","","","","","NA"
"2017-10-17 05:00","2017","10","17","05:00","4.5","","0.9","","77","","","M","","M","","","100.99","","","","","","NA"
"2017-10-17 06:00","2017","10","17","06:00","5.4","","0.6","","71","","","M","","M","","","100.94","","","","","","NA"
"2017-10-17 07:00","2017","10","17","07:00","6.3","","1.9","","73","","","M","","M","","","100.95","","","","","","NA"
"2017-10-17 08:00","2017","10","17","08:00","10.0","","4.2","","67","","","M","","M","","","100.93","","","","","","NA"
"2017-10-17 09:00","2017","10","17","09:00","10.7","","3.9","","63","","","M","","M","","","100.88","","","","","","NA"
"2017-10-17 10:00","2017","10","17","10:00","13.6","","5.9","","60","","","M","","M","","","100.82","","","","","","NA"
"2017-10-17 11:00","2017","10","17","11:00","15.5","","6.1","","54","","","M","","M","","","100.77","","","","","","NA"
"2017-10-17 12:00","2017","10","17","12:00","17.3","","5.0","","44","","","M","","M","","","100.64","","","","","","NA"
"2017-10-17 13:00","2017","10","17","13:00","18.1","","2.5","","35","","","M","","M","","","100.55","","","","","","NA"
"2017-10-17 14:00","2017","10","17","14:00","18.5","","3.5","","37","","","M","","M","","","100.46","","","","","","NA"
"2017-10-17 15:00","2017","10","17","15:00","18.0","","6.4","","47","","","M","","M","","","100.40","","","","","","NA"
"2017-10-17 16:00","2017","10","17","16:00","18.2","","7.1","","48","","","M","","M","","","100.37","","","","","","NA"
"2017-10-17 17:00","2017","10","17","17:00","17.8","","5.6","","45","","","M","","M","","","100.39","","","","","","NA"
"2017-10-17 18:00","2017","10","17","18:00","17.1","","6.1","","48","","","M","","M","","","100.47","","","","","","NA"
"2017-10-17 19:00","2017","10","17","19:00","16.2","","7.0","","54","","","M","","M","","","100.52","","","","","","NA"
"2017-10-17 20:00","2017","10","17","20:00","15.9","","6.7","","54","","","M","","M","","","100.59","","","","","","NA"
"2017-10-17 21:00","2017","10","17","21:00","15.4","","6.4","","55","","","M","","M","","","100.65","","","","","","NA"
"2017-10-17 22:00","2017","10","17","22:00","14.5","","6.0","","57","","","M","","M","","","100.66","","","","","","NA"
"2017-10-17 23:00","2017","10","17","23:00","13.5","","5.6","","59","","","M","","M","","","100.67","","","","","","NA"
"2017-10-18 00:00","2017","10","18","00:00","12.2","","6.0","","66","","","M","","M","","","100.69","","","","","","NA"
"2017-10-18 01:00","2017","10","18","01:00","13.3","","6.5","","64","","","M","","M","","","100.73","","","","","","NA"
"2017-10-18 02:00","2017","10","18","02:00","12.0","","6.0","","67","","","M","","M","","","100.78","","","","","","NA"
"2017-10-18 03:00","2017","10","18","03:00","12.6","","6.7","","67","","","M","","M","","","100.81","","","","","","NA"
"2017-10-18 04:00","2017","10","18","04:00","10.9","","7.3","","79","","","M","","M","","","100.86","","","","","","NA"
"2017-10-18 05:00","2017","10","18","05:00","11.9","","6.5","","70","","","M","","M","","","100.92","","","","","","NA"
"2017-10-18 06:00","2017","10","18","06:00","11.0","","5.8","","70","","","M","","M","","","100.94","","","","","","NA"
"2017-10-18 07:00","2017","10","18","07:00","10.2","","6.0","","75","","","M","","M","","","100.96","","","","","","NA"
"2017-10-18 08:00","2017","10","18","08:00","12.3","","6.5","","68","","","M","","M","","","101.01","","","","","","NA"
"2017-10-18 09:00","2017","10","18","09:00","13.7","","6.2","","61","","","M","","M","","","101.01","","","","","","NA"
"2017-10-18 10:00","2017","10","18","10:00","14.8","","6.6","","58","","","M","","M","","","101.03","","","","","","NA"
"2017-10-18 11:00","2017","10","18","11:00","16.6","","7.2","","54","","","M","","M","","","101.01","","","","","","NA"
"2017-10-18 12:00","2017","10","18","12:00","18.9","","5.9","","43","","","M","","M","","","100.93","","","","","","NA"
"2017-10-18 13:00","2017","10","18","13:00","19.9","","5.2","","38","","","M","","M","","","100.82","","","","","","NA"
"2017-10-18 14:00","2017","10","18","14:00","19.6","","9.0","","50","","","M","","M","","","100.76","","","","","","NA"
"2017-10-18 15:00","2017","10","18","15:00","19.2","","9.4","","53","","","M","","M","","","100.71","","","","","","NA"
"2017-10-18 16:00","2017","10","18","16:00","18.4","","8.6","","53","","","M","","M","","","100.68","","","","","","NA"
"2017-10-18 17:00","2017","10","18","17:00","17.7","","8.7","","56","","","M","","M","","","100.67","","","","","","NA"
"2017-10-18 18:00","2017","10","18","18:00","17.8","","3.9","","40","","","M","","M","","","100.69","","","","","","NA"
"2017-10-18 19:00","2017","10","18","19:00","16.1","","7.3","","56","","","M","","M","","","100.66","","","","","","NA"
"2017-10-18 20:00","2017","10","18","20:00","15.9","","8.7","","62","","","M","","M","","","100.61","","","","","","NA"
"2017-10-18 21:00","2017","10","18","21:00","15.1","","9.4","","69","","","M","","M","","","100.58","","","","","","NA"
"2017-10-18 22:00","2017","10","18","22:00","14.9","","10.0","","73","","","M","","M","","","100.55","","","","","","NA"
"2017-10-18 23:00","2017","10","18","23:00","14.3","","9.7","","74","","","M","","M","","","100.52","","","","","","NA"
"2017-10-19 00:00","2017","10","19","00:00","14.3","","9.8","","74","","","M","","M","","","100.48","","","","","","NA"
"2017-10-19 01:00","2017","10","19","01:00","13.4","","10.0","","80","","","M","","M","","","100.46","","","","","","NA"
"2017-10-19 02:00","2017","10","19","02:00","14.8","","9.4","","70","","","M","","M","","","100.42","","","","","","NA"
"2017-10-19 03:00","2017","10","19","03:00","14.7","","8.6","","67","","","M","","M","","","100.36","","","","","","NA"
"2017-10-19 04:00","2017","10","19","04:00","14.2","","8.8","","70","","","M","","M","","","100.34","","","","","","NA"
"2017-10-19 05:00","2017","10","19","05:00","14.5","","9.6","","72","","","M","","M","","","100.26","","","","","","NA"
"2017-10-19 06:00","2017","10","19","06:00","14.3","","9.8","","74","","","M","","M","","","100.26","","","","","","NA"
"2017-10-19 07:00","2017","10","19","07:00","15.1","","10.5","","74","","","M","","M","","","100.23","","","","","","NA"
"2017-10-19 08:00","2017","10","19","08:00","15.2","","9.9","","70","","","M","","M","","","100.24","","","","","","NA"
"2017-10-19 09:00","2017","10","19","09:00","16.4","","9.8","","65","","","M","","M","","","100.25","","","","","","NA"
"2017-10-19 10:00","2017","10","19","10:00","17.8","","9.3","","58","","","M","","M","","","100.22","","","","","","NA"
"2017-10-19 11:00","2017","10","19","11:00","18.9","","8.4","","51","","","M","","M","","","100.22","","","","","","NA"
"2017-10-19 12:00","2017","10","19","12:00","20.0","","8.0","","46","","","M","","M","","","100.20","","","","","","NA"
"2017-10-19 13:00","2017","10","19","13:00","20.6","","7.4","","42","","","M","","M","","","100.16","","","","","","NA"
"2017-10-19 14:00","2017","10","19","14:00","20.4","","6.6","","41","","","M","","M","","","100.10","","","","","","NA"
"2017-10-19 15:00","2017","10","19","15:00","20.1","","3.8","","34","","","M","","M","","","100.14","","","","","","NA"
"2017-10-19 16:00","2017","10","19","16:00","19.3","","4.0","","36","","","M","","M","","","100.16","","","","","","NA"
"2017-10-19 17:00","2017","10","19","17:00","18.2","","4.2","","40","","","M","","M","","","100.29","","","","","","NA"
"2017-10-19 18:00","2017","10","19","18:00","17.0","","2.7","","38","","","M","","M","","","100.40","","","","","","NA"
"2017-10-19 19:00","2017","10","19","19:00","15.7","","0.7","","36","","","M","","M","","","100.48","","","","","","NA"
"2017-10-19 20:00","2017","10","19","20:00","14.3","","-0.5","","36","","","M","","M","","","100.49","","","","","","NA"
"2017-10-19 21:00","2017","10","19","21:00","13.6","","-0.5","","38","","","M","","M","","","100.52","","","","","","NA"
"2017-10-19 22:00","2017","10","19","22:00","12.7","","-0.2","","41","","","M","","M","","","100.52","","","","","","NA"
"2017-10-19 23:00","2017","10","19","23:00","11.5","","0.7","","47","","","M","","M","","","100.53","","","","","","NA"
"2017-10-20 00:00","2017","10","20","00:00","10.8","","0.3","","48","","","M","","M","","","100.56","","","","","","NA"
"2017-10-20 01:00","2017","10","20","01:00","10.9","","0.8","","50","","","M","","M","","","100.61","","","","","","NA"
"2017-10-20 02:00","2017","10","20","02:00","9.8","","1.3","","55","","","M","","M","","","100.64","","","","","","NA"
"2017-10-20 03:00","2017","10","20","03:00","9.7","","2.6","","62","","","M","","M","","","100.66","","","","","","NA"
"2017-10-20 04:00","2017","10","20","04:00","9.7","","2.3","","60","","","M","","M","","","100.73","","","","","","NA"
"2017-10-20 05:00","2017","10","20","05:00","10.5","","1.4","","53","","","M","","M","","","100.82","","","","","","NA"
"2017-10-20 06:00","2017","10","20","06:00","9.1","","1.7","","59","","","M","","M","","","100.89","","","","","","NA"
"2017-10-20 07:00","2017","10","20","07:00","9.2","","2.3","","62","","","M","","M","","","100.97","","","","","","NA"
"2017-10-20 08:00","2017","10","20","08:00","11.2","","3.5","","59","","","M","","M","","","101.05","","","","","","NA"
"2017-10-20 09:00","2017","10","20","09:00","14.2","","3.3","","48","","","M","","M","","","101.07","","","","","","NA"
"2017-10-20 10:00","2017","10","20","10:00","15.2","","5.1","","51","","","M","","M","","","101.07","","","","","","NA"
"2017-10-20 11:00","2017","10","20","11:00","15.9","","6.7","","54","","","M","","M","","","101.07","","","","","","NA"
"2017-10-20 12:00","2017","10","20","12:00","16.7","","4.8","","45","","","M","","M","","","101.04","","","","","","NA"
