"Station Name","TORONTO CITY"
"Province","ONTARIO"
"Latitude","43.67"
"Longitude","-79.40"
"Elevation","112.50"
"Climate Identifier","6158355"
"WMO Identifier","71508"
"TC Identifier","XTO"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-05-10 14:00","2017","05","10","14:00","9.9","","1.8","","57","","","M","","M","","","100.58","","","","","","NA"
"2017-05-10 15:00","2017","05","10","15:00","9.8","","0.1","","51","","","M","","M","","","100.55","","","","","","NA"
"2017-05-10 16:00","2017","05","10","16:00","9.0","","-0.2","","53","","","M","","M","","","100.57","","","","","","NA"
"2017-05-10 17:00","2017","05","10","17:00","8.7","","-2.1","","46","","","M","","M","","","100.53","","","","","","NA"
"2017-05-10 18:00","2017","05","10","18:00","8.7","","-2.3","","46","","","M","","M","","","100.55","","","","","","NA"
"2017-05-10 19:00","2017","05","10","19:00","8.6","","-2.0","","47","","","M","","M","","","100.49","","","","","","NA"
"2017-05-10 20:00","2017","05","10","20:00","8.9","","-1.4","","48","","","M","","M","","","100.48","","","","","","NA"
"2017-05-10 21:00","2017","05","10","21:00","9.2","","-1.3","","48","","","M","","M","","","100.48","","","","","","NA"
"2017-05-10 22:00","2017","05","10","22:00","9.1","","-1.4","","48","","","M","","M","","","100.48","","","","","","NA"
"2017-05-10 23:00","2017","05","10","23:00","8.3","","-1.0","","52","","","M","","M","","","100.46","","","","","","NA"
"2017-05-11 00:00","2017","05","11","00:00","8.1","","-0.5","","55","","","M","","M","","","100.44","","","","","","NA"
"2017-05-11 01:00","2017","05","11","01:00","8.6","","-1.4","","49","","","M","","M","","","100.37","","","","","","NA"
"2017-05-11 02:00","2017","05","11","02:00","8.2","","-1.6","","50","","","M","","M","","","100.31","","","","","","NA"
"2017-05-11 03:00","2017","05","11","03:00","8.2","","-2.1","","48","","","M","","M","","","100.30","","","","","","NA"
"2017-05-11 04:00","2017","05","11","04:00","7.5","","-2.0","","51","","","M","","M","","","100.27","","","","","","NA"
"2017-05-11 05:00","2017","05","11","05:00","7.4","","-1.7","","52","","","M","","M","","","100.21","","","","","","NA"
"2017-05-11 06:00","2017","05","11","06:00","8.0","","-1.7","","50","","","M","","M","","","100.27","","","","","","NA"
"2017-05-11 07:00","2017","05","11","07:00","8.1","","-0.7","","54","","","M","","M","","","100.29","","","","","","NA"
"2017-05-11 08:00","2017","05","11","08:00","8.6","","-0.8","","51","","","M","","M","","","100.32","","","","","","NA"
"2017-05-11 09:00","2017","05","11","09:00","9.7","","-0.4","","49","","","M","","M","","","100.29","","","","","","NA"
"2017-05-11 10:00","2017","05","11","10:00","9.7","","0.2","","52","","","M","","M","","","100.27","","","","","","NA"
"2017-05-11 11:00","2017","05","11","11:00","9.8","","0.4","","52","","","M","","M","","","100.30","","","","","","NA"
"2017-05-11 12:00","2017","05","11","12:00","11.0","","0.4","","48","","","M","","M","","","100.19","","","","","","NA"
"2017-05-11 13:00","2017","05","11","13:00","11.8","","1.1","","48","","","M","","M","","","100.24","","","","","","NA"
"2017-05-11 14:00","2017","05","11","14:00","12.1","","-0.2","","43","","","M","","M","","","100.25","","","","","","NA"
"2017-05-11 15:00","2017","05","11","15:00","12.4","","-0.4","","41","","","M","","M","","","100.20","","","","","","NA"
"2017-05-11 16:00","2017","05","11","16:00","13.4","","-0.4","","39","","","M","","M","","","100.19","","","","","","NA"
"2017-05-11 17:00","2017","05","11","17:00","13.2","","-0.1","","40","","","M","","M","","","100.21","","","","","","NA"
"2017-05-11 18:00","2017","05","11","18:00","13.0","","-0.8","","39","","","M","","M","","","100.21","","","","","","NA"
"2017-05-11 19:00","2017","05","11","19:00","12.3","","0.7","","45","","","M","","M","","","100.24","","","","","","NA"
"2017-05-11 20:00","2017","05","11","20:00","11.7","","0.8","","47","","","M","","M","","","100.29","","","","","","NA"
"2017-05-11 21:00","2017","05","11","21:00","11.6","","0.7","","47","","","M","","M","","","100.30","","","","","","NA"
"2017-05-11 22:00","2017","05","11","22:00","11.3","","0.9","","49","","","M","","M","","","100.29","","","","","","NA"
"2017-05-11 23:00","2017","05","11","23:00","11.2","","2.2","","54","","","M","","M","","","100.29","","","","","","NA"
"2017-05-12 00:00","2017","05","12","00:00","10.6","","2.8","","58","","","M","","M","","","100.25","","","","","","NA"
"2017-05-12 01:00","2017","05","12","01:00","9.7","","2.7","","62","","","M","","M","","","100.22","","","","","","NA"
"2017-05-12 02:00","2017","05","12","02:00","9.5","","2.6","","62","","","M","","M","","","100.21","","","","","","NA"
"2017-05-12 03:00","2017","05","12","03:00","8.5","","2.9","","68","","","M","","M","","","100.23","","","","","","NA"
"2017-05-12 04:00","2017","05","12","04:00","7.9","","3.2","","72","","","M","","M","","","100.24","","","","","","NA"
"2017-05-12 05:00","2017","05","12","05:00","9.1","","2.7","","65","","","M","","M","","","100.24","","","","","","NA"
"2017-05-12 06:00","2017","05","12","06:00","9.3","","3.1","","65","","","M","","M","","","100.25","","","","","","NA"
"2017-05-12 07:00","2017","05","12","07:00","10.6","","3.7","","62","","","M","","M","","","100.26","","","","","","NA"
"2017-05-12 08:00","2017","05","12","08:00","11.2","","4.4","","63","","","M","","M","","","100.23","","","","","","NA"
"2017-05-12 09:00","2017","05","12","09:00","12.2","","4.4","","59","","","M","","M","","","100.26","","","","","","NA"
"2017-05-12 10:00","2017","05","12","10:00","12.5","","5.3","","61","","","M","","M","","","100.22","","","","","","NA"
"2017-05-12 11:00","2017","05","12","11:00","12.8","","4.6","","57","","","M","","M","","","100.15","","","","","","NA"
"2017-05-12 12:00","2017","05","12","12:00","11.5","","5.4","","66","","","M","","M","","","100.17","","","","","","NA"
"2017-05-12 13:00","2017","05","12","13:00","12.4","","5.3","","62","","","M","","M","","","100.10","","","","","","NA"
"2017-05-12 14:00","2017","05","12","14:00","13.1","","6.0","","62","","","M","","M","","","100.06","","","","","","NA"
"2017-05-12 15:00","2017","05","12","15:00","12.5","","5.2","","61","","","M","","M","","","100.02","","","","","","NA"
"2017-05-12 16:00","2017","05","12","16:00","12.8","","5.2","","60","","","M","","M","","","100.01","","","","","","NA"
"2017-05-12 17:00","2017","05","12","17:00","12.2","","4.9","","61","","","M","","M","","","100.00","","","","","","NA"
"2017-05-12 18:00","2017","05","12","18:00","12.8","","4.4","","57","","","M","","M","","","100.00","","","","","","NA"
"2017-05-12 19:00","2017","05","12","19:00","11.7","","5.6","","66","","","M","","M","","","99.99","","","","","","NA"
"2017-05-12 20:00","2017","05","12","20:00","13.0","","5.3","","59","","","M","","M","","","99.94","","","","","","NA"
"2017-05-12 21:00","2017","05","12","21:00","12.9","","5.8","","62","","","M","","M","","","99.96","","","","","","NA"
"2017-05-12 22:00","2017","05","12","22:00","12.6","","5.8","","63","","","M","","M","","","99.93","","","","","","NA"
"2017-05-12 23:00","2017","05","12","23:00","12.3","","6.2","","66","","","M","","M","","","99.89","","","","","","NA"
"2017-05-13 00:00","2017","05","13","00:00","12.8","","6.2","","65","","","M","","M","","","99.87","","","","","","NA"
"2017-05-13 01:00","2017","05","13","01:00","11.4","","4.4","","62","","","M","","M","","","99.84","","","","","","NA"
"2017-05-13 02:00","2017","05","13","02:00","11.3","","4.8","","64","","","M","","M","","","99.80","","","","","","NA"
"2017-05-13 03:00","2017","05","13","03:00","11.5","","4.7","","63","","","M","","M","","","99.78","","","","","","NA"
"2017-05-13 04:00","2017","05","13","04:00","11.2","","4.3","","63","","","M","","M","","","99.77","","","","","","NA"
"2017-05-13 05:00","2017","05","13","05:00","10.5","","4.5","","66","","","M","","M","","","99.77","","","","","","NA"
"2017-05-13 06:00","2017","05","13","06:00","10.8","","5.1","","68","","","M","","M","","","99.80","","","","","","NA"
"2017-05-13 07:00","2017","05","13","07:00","11.2","","4.7","","64","","","M","","M","","","99.80","","","","","","NA"
"2017-05-13 08:00","2017","05","13","08:00","11.9","","5.2","","63","","","M","","M","","","99.80","","","","","","NA"
"2017-05-13 09:00","2017","05","13","09:00","12.9","","5.5","","61","","","M","","M","","","99.81","","","","","","NA"
"2017-05-13 10:00","2017","05","13","10:00","13.8","","6.9","","63","","","M","","M","","","99.77","","","","","","NA"
"2017-05-13 11:00","2017","05","13","11:00","14.3","","6.7","","60","","","M","","M","","","99.75","","","","","","NA"
"2017-05-13 12:00","2017","05","13","12:00","14.2","","6.9","","61","","","M","","M","","","99.72","","","","","","NA"
"2017-05-13 13:00","2017","05","13","13:00","14.1","","6.6","","61","","","M","","M","","","99.71","","","","","","NA"
"2017-05-13 14:00","2017","05","13","14:00","15.5","","5.9","","53","","","M","","M","","","99.65","","","","","","NA"
"2017-05-13 15:00","2017","05","13","15:00","15.4","","5.7","","53","","","M","","M","","","99.59","","","","","","NA"
"2017-05-13 16:00","2017","05","13","16:00","15.3","","6.1","","54","","","M","","M","","","99.56","","","","","","NA"
"2017-05-13 17:00","2017","05","13","17:00","13.3","","6.3","","62","","","M","","M","","","99.62","","","","","","NA"
"2017-05-13 18:00","2017","05","13","18:00","11.9","","8.0","","77","","","M","","M","","","99.55","","","","","","NA"
"2017-05-13 19:00","2017","05","13","19:00","11.6","","7.5","","76","","","M","","M","","","99.57","","","","","","NA"
"2017-05-13 20:00","2017","05","13","20:00","10.6","","7.3","","80","","","M","","M","","","99.56","","","","","","NA"
"2017-05-13 21:00","2017","05","13","21:00","10.4","","7.4","","81","","","M","","M","","","99.55","","","","","","NA"
"2017-05-13 22:00","2017","05","13","22:00","10.5","","7.3","","81","","","M","","M","","","99.50","","","","","","NA"
"2017-05-13 23:00","2017","05","13","23:00","10.3","","7.0","","80","","","M","","M","","","99.47","","","","","","NA"
"2017-05-14 00:00","2017","05","14","00:00","10.0","","7.1","","83","","","M","","M","","","99.45","","","","","","NA"
"2017-05-14 01:00","2017","05","14","01:00","9.4","","7.0","","85","","","M","","M","","","99.42","","","","","","NA"
"2017-05-14 02:00","2017","05","14","02:00","9.4","","7.1","","86","","","M","","M","","","99.37","","","","","","NA"
"2017-05-14 03:00","2017","05","14","03:00","8.6","","6.8","","89","","","M","","M","","","99.35","","","","","","NA"
"2017-05-14 04:00","2017","05","14","04:00","8.0","","6.4","","89","","","M","","M","","","99.31","","","","","","NA"
"2017-05-14 05:00","2017","05","14","05:00","7.4","","6.0","","90","","","M","","M","","","99.33","","","","","","NA"
"2017-05-14 06:00","2017","05","14","06:00","7.9","","6.4","","90","","","M","","M","","","99.35","","","","","","NA"
"2017-05-14 07:00","2017","05","14","07:00","10.6","","7.3","","80","","","M","","M","","","99.36","","","","","","NA"
"2017-05-14 08:00","2017","05","14","08:00","13.6","","6.9","","64","","","M","","M","","","99.32","","","","","","NA"
"2017-05-14 09:00","2017","05","14","09:00","14.9","","7.7","","62","","","M","","M","","","99.29","","","","","","NA"
"2017-05-14 10:00","2017","05","14","10:00","15.9","","7.7","","58","","","M","","M","","","99.27","","","","","","NA"
"2017-05-14 11:00","2017","05","14","11:00","18.0","","4.6","","41","","","M","","M","","","99.21","","","","","","NA"
"2017-05-14 12:00","2017","05","14","12:00","17.4","","0.9","","33","","","M","","M","","","99.17","","","","","","NA"
"2017-05-14 13:00","2017","05","14","13:00","13.9","","7.0","","63","","","M","","M","","","99.22","","","","","","NA"
"2017-05-14 14:00","2017","05","14","14:00","15.5","","5.3","","50","","","M","","M","","","99.27","","","","","","NA"
"2017-05-14 15:00","2017","05","14","15:00","15.6","","4.0","","46","","","M","","M","","","99.33","","","","","","NA"
"2017-05-14 16:00","2017","05","14","16:00","13.9","","2.6","","46","","","M","","M","","","99.42","","","","","","NA"
"2017-05-14 17:00","2017","05","14","17:00","13.0","","3.3","","52","","","M","","M","","","99.50","","","","","","NA"
"2017-05-14 18:00","2017","05","14","18:00","12.8","","4.1","","56","","","M","","M","","","99.59","","","","","","NA"
"2017-05-14 19:00","2017","05","14","19:00","11.9","","4.4","","60","","","M","","M","","","99.67","","","","","","NA"
"2017-05-14 20:00","2017","05","14","20:00","11.4","","4.5","","63","","","M","","M","","","99.74","","","","","","NA"
"2017-05-14 21:00","2017","05","14","21:00","11.2","","4.1","","62","","","M","","M","","","99.82","","","","","","NA"
"2017-05-14 22:00","2017","05","14","22:00","11.4","","3.7","","59","","","M","","M","","","99.86","","","","","","NA"
"2017-05-14 23:00","2017","05","14","23:00","11.4","","3.8","","60","","","M","","M","","","99.90","","","","","","NA"
"2017-05-15 00:00","2017","05","15","00:00","10.8","","3.7","","61","","","M","","M","","","99.91","","","","","","NA"
"2017-05-15 01:00","2017","05","15","01:00","10.0","","3.5","","64","","","M","","M","","","99.90","","","","","","NA"
"2017-05-15 02:00","2017","05","15","02:00","8.6","","3.3","","69","","","M","","M","","","99.93","","","","","","NA"
"2017-05-15 03:00","2017","05","15","03:00","8.4","","3.1","","70","","","M","","M","","","99.97","","","","","","NA"
"2017-05-15 04:00","2017","05","15","04:00","8.6","","2.8","","67","","","M","","M","","","100.01","","","","","","NA"
"2017-05-15 05:00","2017","05","15","05:00","8.9","","2.6","","64","","","M","","M","","","100.05","","","","","","NA"
"2017-05-15 06:00","2017","05","15","06:00","8.9","","2.9","","66","","","M","","M","","","100.10","","","","","","NA"
"2017-05-15 07:00","2017","05","15","07:00","10.6","","3.5","","62","","","M","","M","","","100.15","","","","","","NA"
"2017-05-15 08:00","2017","05","15","08:00","11.5","","3.2","","57","","","M","","M","","","100.14","","","","","","NA"
"2017-05-15 09:00","2017","05","15","09:00","13.7","","4.4","","53","","","M","","M","","","100.14","","","","","","NA"
"2017-05-15 10:00","2017","05","15","10:00","15.4","","4.7","","49","","","M","","M","","","100.17","","","","","","NA"
"2017-05-15 11:00","2017","05","15","11:00","16.7","","6.0","","49","","","M","","M","","","100.17","","","","","","NA"
"2017-05-15 12:00","2017","05","15","12:00","17.3","","5.4","","45","","","M","","M","","","100.19","","","","","","NA"
"2017-05-15 13:00","2017","05","15","13:00","17.9","","4.2","","40","","","M","","M","","","100.18","","","","","","NA"
"2017-05-15 14:00","2017","05","15","14:00","18.5","","4.3","","39","","","M","","M","","","100.16","","","","","","NA"
"2017-05-15 15:00","2017","05","15","15:00","19.0","","4.7","","39","","","M","","M","","","100.13","","","","","","NA"
"2017-05-15 16:00","2017","05","15","16:00","19.0","","2.7","","34","","","M","","M","","","100.09","","","","","","NA"
"2017-05-15 17:00","2017","05","15","17:00","18.2","","2.7","","36","","","M","","M","","","100.14","","","","","","NA"
"2017-05-15 18:00","2017","05","15","18:00","18.0","","3.6","","38","","","M","","M","","","100.13","","","","","","NA"
"2017-05-15 19:00","2017","05","15","19:00","16.6","","4.1","","43","","","M","","M","","","100.14","","","","","","NA"
"2017-05-15 20:00","2017","05","15","20:00","16.3","","4.2","","45","","","M","","M","","","100.25","","","","","","NA"
"2017-05-15 21:00","2017","05","15","21:00","15.4","","4.4","","48","","","M","","M","","","100.23","","","","","","NA"
"2017-05-15 22:00","2017","05","15","22:00","14.8","","3.8","","48","","","M","","M","","","100.23","","","","","","NA"
"2017-05-15 23:00","2017","05","15","23:00","13.7","","3.9","","51","","","M","","M","","","100.20","","","","","","NA"
"2017-05-16 00:00","2017","05","16","00:00","13.1","","4.5","","56","","","M","","M","","","100.25","","","","","","NA"
"2017-05-16 01:00","2017","05","16","01:00","12.0","","4.6","","61","","","M","","M","","","100.26","","","","","","NA"
"2017-05-16 02:00","2017","05","16","02:00","11.1","","4.2","","62","","","M","","M","","","100.22","","","","","","NA"
"2017-05-16 03:00","2017","05","16","03:00","11.2","","4.8","","65","","","M","","M","","","100.26","","","","","","NA"
"2017-05-16 04:00","2017","05","16","04:00","12.2","","4.8","","61","","","M","","M","","","100.24","","","","","","NA"
"2017-05-16 05:00","2017","05","16","05:00","11.3","","4.7","","64","","","M","","M","","","100.28","","","","","","NA"
"2017-05-16 06:00","2017","05","16","06:00","11.6","","5.6","","67","","","M","","M","","","100.36","","","","","","NA"
"2017-05-16 07:00","2017","05","16","07:00","11.5","","5.7","","67","","","M","","M","","","100.35","","","","","","NA"
"2017-05-16 08:00","2017","05","16","08:00","13.4","","5.7","","59","","","M","","M","","","100.26","","","","","","NA"
"2017-05-16 09:00","2017","05","16","09:00","14.0","","5.9","","58","","","M","","M","","","100.44","","","","","","NA"
"2017-05-16 10:00","2017","05","16","10:00","14.6","","6.0","","56","","","M","","M","","","100.34","","","","","","NA"
"2017-05-16 11:00","2017","05","16","11:00","12.3","","7.0","","70","","","M","","M","","","100.42","","","","","","NA"
"2017-05-16 12:00","2017","05","16","12:00","13.3","","8.2","","71","","","M","","M","","","100.39","","","","","","NA"
"2017-05-16 13:00","2017","05","16","13:00","14.7","","4.2","","49","","","M","","M","","","100.32","","","","","","NA"
"2017-05-16 14:00","2017","05","16","14:00","14.0","","7.2","","64","","","M","","M","","","100.20","","","","","","NA"
"2017-05-16 15:00","2017","05","16","15:00","15.2","","5.4","","52","","","M","","M","","","100.09","","","","","","NA"
"2017-05-16 16:00","2017","05","16","16:00","15.6","","3.9","","46","","","M","","M","","","99.98","","","","","","NA"
"2017-05-16 17:00","2017","05","16","17:00","15.6","","4.1","","46","","","M","","M","","","99.92","","","","","","NA"
"2017-05-16 18:00","2017","05","16","18:00","15.8","","4.1","","46","","","M","","M","","","99.86","","","","","","NA"
"2017-05-16 19:00","2017","05","16","19:00","15.7","","3.5","","44","","","M","","M","","","99.79","","","","","","NA"
"2017-05-16 20:00","2017","05","16","20:00","14.5","","4.4","","51","","","M","","M","","","99.78","","","","","","NA"
"2017-05-16 21:00","2017","05","16","21:00","13.5","","5.1","","57","","","M","","M","","","99.78","","","","","","NA"
"2017-05-16 22:00","2017","05","16","22:00","12.9","","3.0","","51","","","M","","M","","","99.75","","","","","","NA"
"2017-05-16 23:00","2017","05","16","23:00","13.1","","4.5","","56","","","M","","M","","","99.71","","","","","","NA"
"2017-05-17 00:00","2017","05","17","00:00","13.6","","5.6","","58","","","M","","M","","","99.64","","","","","","NA"
"2017-05-17 01:00","2017","05","17","01:00","13.1","","6.0","","62","","","M","","M","","","99.64","","","","","","NA"
"2017-05-17 02:00","2017","05","17","02:00","12.0","","6.2","","68","","","M","","M","","","99.60","","","","","","NA"
"2017-05-17 03:00","2017","05","17","03:00","11.6","","5.8","","67","","","M","","M","","","99.60","","","","","","NA"
"2017-05-17 04:00","2017","05","17","04:00","11.2","","6.3","","72","","","M","","M","","","99.66","","","","","","NA"
"2017-05-17 05:00","2017","05","17","05:00","10.7","","6.2","","73","","","M","","M","","","99.66","","","","","","NA"
"2017-05-17 06:00","2017","05","17","06:00","12.1","","7.2","","72","","","M","","M","","","99.73","","","","","","NA"
"2017-05-17 07:00","2017","05","17","07:00","15.7","","9.1","","65","","","M","","M","","","99.72","","","","","","NA"
"2017-05-17 08:00","2017","05","17","08:00","18.5","","11.4","","63","","","M","","M","","","99.79","","","","","","NA"
"2017-05-17 09:00","2017","05","17","09:00","21.0","","13.4","","62","","","M","","M","","","99.72","","","","","","NA"
"2017-05-17 10:00","2017","05","17","10:00","22.5","","13.1","","55","","","M","","M","","","99.68","","25","","","","NA"
"2017-05-17 11:00","2017","05","17","11:00","24.5","","14.1","","53","","","M","","M","","","99.63","","28","","","","NA"
"2017-05-17 12:00","2017","05","17","12:00","25.2","","14.4","","51","","","M","","M","","","99.62","","29","","","","NA"
"2017-05-17 13:00","2017","05","17","13:00","26.9","","14.3","","46","","","M","","M","","","99.61","","30","","","","NA"
"2017-05-17 14:00","2017","05","17","14:00","27.0","","14.1","","45","","","M","","M","","","99.58","","30","","","","NA"
"2017-05-17 15:00","2017","05","17","15:00","27.8","","13.3","","41","","","M","","M","","","99.56","","31","","","","NA"
"2017-05-17 16:00","2017","05","17","16:00","29.7","","12.6","","35","","","M","","M","","","99.53","","32","","","","NA"
"2017-05-17 17:00","2017","05","17","17:00","29.0","","12.3","","36","","","M","","M","","","99.54","","31","","","","NA"
"2017-05-17 18:00","2017","05","17","18:00","27.1","","12.5","","40","","","M","","M","","","99.54","","30","","","","NA"
"2017-05-17 19:00","2017","05","17","19:00","26.7","","12.6","","42","","","M","","M","","","99.48","","29","","","","NA"
"2017-05-17 20:00","2017","05","17","20:00","24.6","","12.6","","47","","","M","","M","","","99.46","","27","","","","NA"
"2017-05-17 21:00","2017","05","17","21:00","23.0","","12.9","","53","","","M","","M","","","99.48","","26","","","","NA"
"2017-05-17 22:00","2017","05","17","22:00","21.5","","12.5","","56","","","M","","M","","","99.49","","","","","","NA"
"2017-05-17 23:00","2017","05","17","23:00","20.3","","12.5","","61","","","M","","M","","","99.47","","","","","","NA"
"2017-05-18 00:00","2017","05","18","00:00","18.9","","12.1","","65","","","M","","M","","","99.50","","","","","","NA"
"2017-05-18 01:00","2017","05","18","01:00","19.3","","12.4","","64","","","M","","M","","","99.51","","","","","","NA"
"2017-05-18 02:00","2017","05","18","02:00","20.6","","12.7","","61","","","M","","M","","","99.51","","","","","","NA"
"2017-05-18 03:00","2017","05","18","03:00","19.5","","12.8","","65","","","M","","M","","","99.52","","","","","","NA"
"2017-05-18 04:00","2017","05","18","04:00","19.3","","12.9","","67","","","M","","M","","","99.52","","","","","","NA"
"2017-05-18 05:00","2017","05","18","05:00","19.0","","12.7","","67","","","M","","M","","","99.53","","","","","","NA"
"2017-05-18 06:00","2017","05","18","06:00","19.1","","12.4","","65","","","M","","M","","","99.53","","","","","","NA"
"2017-05-18 07:00","2017","05","18","07:00","20.6","","12.5","","60","","","M","","M","","","99.51","","","","","","NA"
"2017-05-18 08:00","2017","05","18","08:00","21.4","","13.3","","60","","","M","","M","","","99.49","","","","","","NA"
"2017-05-18 09:00","2017","05","18","09:00","23.0","","14.3","","58","","","M","","M","","","99.46","","27","","","","NA"
"2017-05-18 10:00","2017","05","18","10:00","24.6","","14.1","","52","","","M","","M","","","99.44","","28","","","","NA"
"2017-05-18 11:00","2017","05","18","11:00","27.0","","15.1","","48","","","M","","M","","","99.39","","31","","","","NA"
"2017-05-18 12:00","2017","05","18","12:00","27.4","","14.8","","46","","","M","","M","","","99.39","","31","","","","NA"
"2017-05-18 13:00","2017","05","18","13:00","27.6","","14.2","","44","","","M","","M","","","99.32","","31","","","","NA"
"2017-05-18 14:00","2017","05","18","14:00"
"2017-05-18 15:00","2017","05","18","15:00"
"2017-05-18 16:00","2017","05","18","16:00"
"2017-05-18 17:00","2017","05","18","17:00"
"2017-05-18 18:00","2017","05","18","18:00","27.6","","12.6","","39","","","M","","M","","","99.10","","30","","","","NA"
"2017-05-18 19:00","2017","05","18","19:00","25.7","","15.8","","55","","","M","","M","","","99.27","","30","","","","NA"
"2017-05-18 20:00","2017","05","18","20:00","24.4","","14.2","","53","","","M","","M","","","99.36","","28","","","","NA"
"2017-05-18 21:00","2017","05","18","21:00","23.0","","12.7","","52","","","M","","M","","","99.43","","26","","","","NA"
"2017-05-18 22:00","2017","05","18","22:00","22.3","","12.4","","54","","","M","","M","","","99.54","","25","","","","NA"
"2017-05-18 23:00","2017","05","18","23:00","20.6","","12.2","","59","","","M","","M","","","99.60","","","","","","NA"
"2017-05-19 00:00","2017","05","19","00:00","19.8","","12.5","","63","","","M","","M","","","99.57","","","","","","NA"
"2017-05-19 01:00","2017","05","19","01:00","18.8","","12.4","","66","","","M","","M","","","99.70","","","","","","NA"
"2017-05-19 02:00","2017","05","19","02:00","17.6","","11.0","","65","","","M","","M","","","99.75","","","","","","NA"
"2017-05-19 03:00","2017","05","19","03:00","14.2","","8.5","","68","","","M","","M","","","99.86","","","","","","NA"
"2017-05-19 04:00","2017","05","19","04:00","12.7","","7.7","","72","","","M","","M","","","99.93","","","","","","NA"
"2017-05-19 05:00","2017","05","19","05:00","10.9","","6.6","","75","","","M","","M","","","100.08","","","","","","NA"
"2017-05-19 06:00","2017","05","19","06:00","9.7","","5.2","","74","","","M","","M","","","100.20","","","","","","NA"
"2017-05-19 07:00","2017","05","19","07:00","9.4","","3.5","","66","","","M","","M","","","100.31","","","","","","NA"
"2017-05-19 08:00","2017","05","19","08:00","9.6","","3.1","","64","","","M","","M","","","100.39","","","","","","NA"
"2017-05-19 09:00","2017","05","19","09:00","10.0","","3.7","","65","","","M","","M","","","100.44","","","","","","NA"
"2017-05-19 10:00","2017","05","19","10:00","10.0","","4.3","","68","","","M","","M","","","100.53","","","","","","NA"
"2017-05-19 11:00","2017","05","19","11:00","10.9","","4.7","","66","","","M","","M","","","100.55","","","","","","NA"
"2017-05-19 12:00","2017","05","19","12:00","11.4","","5.1","","65","","","M","","M","","","100.67","","","","","","NA"
"2017-05-19 13:00","2017","05","19","13:00","11.6","","4.4","","61","","","M","","M","","","100.64","","","","","","NA"
"2017-05-19 14:00","2017","05","19","14:00","13.7","","4.7","","55","","","M","","M","","","100.67","","","","","","NA"
"2017-05-19 15:00","2017","05","19","15:00","13.8","","5.1","","56","","","M","","M","","","100.70","","","","","","NA"
"2017-05-19 16:00","2017","05","19","16:00","15.0","","4.1","","48","","","M","","M","","","100.67","","","","","","NA"
"2017-05-19 17:00","2017","05","19","17:00","14.3","","4.5","","52","","","M","","M","","","100.66","","","","","","NA"
"2017-05-19 18:00","2017","05","19","18:00","14.2","","5.2","","55","","","M","","M","","","100.66","","","","","","NA"
"2017-05-19 19:00","2017","05","19","19:00","14.2","","4.5","","52","","","M","","M","","","100.72","","","","","","NA"
"2017-05-19 20:00","2017","05","19","20:00","13.3","","2.5","","48","","","M","","M","","","100.81","","","","","","NA"
"2017-05-19 21:00","2017","05","19","21:00","12.3","","1.6","","48","","","M","","M","","","100.89","","","","","","NA"
"2017-05-19 22:00","2017","05","19","22:00","12.4","","1.9","","48","","","M","","M","","","100.95","","","","","","NA"
"2017-05-19 23:00","2017","05","19","23:00","12.3","","0.9","","46","","","M","","M","","","100.93","","","","","","NA"
"2017-05-20 00:00","2017","05","20","00:00","12.2","","1.0","","46","","","M","","M","","","100.95","","","","","","NA"
"2017-05-20 01:00","2017","05","20","01:00","12.1","","-0.4","","42","","","M","","M","","","100.95","","","","","","NA"
"2017-05-20 02:00","2017","05","20","02:00","11.2","","-2.2","","39","","","M","","M","","","101.01","","","","","","NA"
"2017-05-20 03:00","2017","05","20","03:00","10.5","","-2.2","","41","","","M","","M","","","101.14","","","","","","NA"
"2017-05-20 04:00","2017","05","20","04:00","9.6","","-2.2","","44","","","M","","M","","","101.20","","","","","","NA"
"2017-05-20 05:00","2017","05","20","05:00","8.7","","-1.8","","48","","","M","","M","","","101.28","","","","","","NA"
"2017-05-20 06:00","2017","05","20","06:00","8.3","","-1.3","","51","","","M","","M","","","101.35","","","","","","NA"
"2017-05-20 07:00","2017","05","20","07:00","9.3","","-1.9","","46","","","M","","M","","","101.40","","","","","","NA"
"2017-05-20 08:00","2017","05","20","08:00","10.1","","-0.8","","47","","","M","","M","","","101.41","","","","","","NA"
"2017-05-20 09:00","2017","05","20","09:00","10.3","","-1.8","","43","","","M","","M","","","101.44","","","","","","NA"
"2017-05-20 10:00","2017","05","20","10:00","10.8","","-1.0","","44","","","M","","M","","","101.43","","","","","","NA"
"2017-05-20 11:00","2017","05","20","11:00","11.1","","0.4","","48","","","M","","M","","","101.46","","","","","","NA"
"2017-05-20 12:00","2017","05","20","12:00","11.7","","0.3","","45","","","M","","M","","","101.48","","","","","","NA"
"2017-05-20 13:00","2017","05","20","13:00","12.9","","0.4","","43","","","M","","M","","","101.44","","","","","","NA"
