"Station Name","TORONTO CITY"
"Province","ONTARIO"
"Latitude","43.67"
"Longitude","-79.40"
"Elevation","112.50"
"Climate Identifier","6158355"
"WMO Identifier","71508"
"TC Identifier","XTO"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-06-03 20:00","2017","06","03","20:00","18.0","","5.2","","43","","","M","","M","","","100.22","","","","","","NA"
"2017-06-03 21:00","2017","06","03","21:00","16.9","","6.1","","49","","","M","","M","","","100.24","","","","","","NA"
"2017-06-03 22:00","2017","06","03","22:00","16.7","","5.7","","48","","","M","","M","","","100.23","","","","","","NA"
"2017-06-03 23:00","2017","06","03","23:00","16.2","","5.6","","50","","","M","","M","","","100.21","","","","","","NA"
"2017-06-04 00:00","2017","06","04","00:00","16.6","","4.2","","44","","","M","","M","","","100.17","","","","","","NA"
"2017-06-04 01:00","2017","06","04","01:00","16.6","","5.8","","49","","","M","","M","","","100.10","","","","","","NA"
"2017-06-04 02:00","2017","06","04","02:00","15.4","","7.6","","60","","","M","","M","","","100.05","","","","","","NA"
"2017-06-04 03:00","2017","06","04","03:00","14.9","","9.2","","69","","","M","","M","","","100.00","","","","","","NA"
"2017-06-04 04:00","2017","06","04","04:00","15.1","","7.6","","61","","","M","","M","","","99.90","","","","","","NA"
"2017-06-04 05:00","2017","06","04","05:00","14.7","","8.3","","66","","","M","","M","","","99.94","","","","","","NA"
"2017-06-04 06:00","2017","06","04","06:00","12.4","","9.4","","82","","","M","","M","","","99.99","","","","","","NA"
"2017-06-04 07:00","2017","06","04","07:00","11.7","","9.4","","85","","","M","","M","","","99.89","","","","","","NA"
"2017-06-04 08:00","2017","06","04","08:00","11.8","","10.0","","89","","","M","","M","","","99.74","","","","","","NA"
"2017-06-04 09:00","2017","06","04","09:00","12.1","","10.4","","89","","","M","","M","","","99.73","","","","","","NA"
"2017-06-04 10:00","2017","06","04","10:00","13.1","","10.5","","84","","","M","","M","","","99.69","","","","","","NA"
"2017-06-04 11:00","2017","06","04","11:00","14.0","","11.1","","83","","","M","","M","","","99.60","","","","","","NA"
"2017-06-04 12:00","2017","06","04","12:00","14.8","","11.6","","82","","","M","","M","","","99.52","","","","","","NA"
"2017-06-04 13:00","2017","06","04","13:00","15.4","","11.3","","77","","","M","","M","","","99.46","","","","","","NA"
"2017-06-04 14:00","2017","06","04","14:00","17.1","","11.9","","71","","","M","","M","","","99.39","","","","","","NA"
"2017-06-04 15:00","2017","06","04","15:00","16.5","","11.3","","71","","","M","","M","","","99.35","","","","","","NA"
"2017-06-04 16:00","2017","06","04","16:00","13.6","","10.1","","79","","","M","","M","","","99.35","","","","","","NA"
"2017-06-04 17:00","2017","06","04","17:00","14.0","","9.8","","76","","","M","","M","","","99.32","","","","","","NA"
"2017-06-04 18:00","2017","06","04","18:00","14.0","","10.3","","79","","","M","","M","","","99.36","","","","","","NA"
"2017-06-04 19:00","2017","06","04","19:00","13.8","","10.3","","79","","","M","","M","","","99.37","","","","","","NA"
"2017-06-04 20:00","2017","06","04","20:00","12.8","","10.2","","84","","","M","","M","","","99.37","","","","","","NA"
"2017-06-04 21:00","2017","06","04","21:00","12.6","","10.5","","87","","","M","","M","","","99.39","","","","","","NA"
"2017-06-04 22:00","2017","06","04","22:00","12.7","","10.6","","87","","","M","","M","","","99.39","","","","","","NA"
"2017-06-04 23:00","2017","06","04","23:00","12.8","","10.7","","87","","","M","","M","","","99.42","","","","","","NA"
"2017-06-05 00:00","2017","06","05","00:00","12.9","","10.8","","87","","","M","","M","","","99.38","","","","","","NA"
"2017-06-05 01:00","2017","06","05","01:00","13.3","","11.1","","86","","","M","","M","","","99.39","","","","","","NA"
"2017-06-05 02:00","2017","06","05","02:00","13.1","","11.0","","87","","","M","","M","","","99.35","","","","","","NA"
"2017-06-05 03:00","2017","06","05","03:00","13.2","","11.3","","89","","","M","","M","","","99.32","","","","","","NA"
"2017-06-05 04:00","2017","06","05","04:00","13.0","","11.2","","89","","","M","","M","","","99.29","","","","","","NA"
"2017-06-05 05:00","2017","06","05","05:00","13.2","","11.3","","89","","","M","","M","","","99.28","","","","","","NA"
"2017-06-05 06:00","2017","06","05","06:00","13.6","","11.4","","87","","","M","","M","","","99.33","","","","","","NA"
"2017-06-05 07:00","2017","06","05","07:00","13.9","","11.7","","86","","","M","","M","","","99.33","","","","","","NA"
"2017-06-05 08:00","2017","06","05","08:00","14.0","","11.8","","87","","","M","","M","","","99.33","","","","","","NA"
"2017-06-05 09:00","2017","06","05","09:00","14.4","","11.7","","84","","","M","","M","","","99.37","","","","","","NA"
"2017-06-05 10:00","2017","06","05","10:00","15.2","","12.1","","82","","","M","","M","","","99.35","","","","","","NA"
"2017-06-05 11:00","2017","06","05","11:00","15.7","","12.5","","81","","","M","","M","","","99.36","","","","","","NA"
"2017-06-05 12:00","2017","06","05","12:00","15.8","","11.8","","77","","","M","","M","","","99.41","","","","","","NA"
"2017-06-05 13:00","2017","06","05","13:00","15.8","","11.7","","77","","","M","","M","","","99.42","","","","","","NA"
"2017-06-05 14:00","2017","06","05","14:00","16.3","","11.4","","73","","","M","","M","","","99.40","","","","","","NA"
"2017-06-05 15:00","2017","06","05","15:00","16.8","","11.1","","69","","","M","","M","","","99.40","","","","","","NA"
"2017-06-05 16:00","2017","06","05","16:00","16.8","","11.3","","70","","","M","","M","","","99.38","","","","","","NA"
"2017-06-05 17:00","2017","06","05","17:00","16.7","","10.8","","68","","","M","","M","","","99.39","","","","","","NA"
"2017-06-05 18:00","2017","06","05","18:00","17.0","","10.5","","66","","","M","","M","","","99.37","","","","","","NA"
"2017-06-05 19:00","2017","06","05","19:00","16.8","","10.3","","65","","","M","","M","","","99.43","","","","","","NA"
"2017-06-05 20:00","2017","06","05","20:00","16.2","","11.4","","73","","","M","","M","","","99.45","","","","","","NA"
"2017-06-05 21:00","2017","06","05","21:00","15.5","","11.0","","75","","","M","","M","","","99.46","","","","","","NA"
"2017-06-05 22:00","2017","06","05","22:00","15.0","","11.2","","78","","","M","","M","","","99.45","","","","","","NA"
"2017-06-05 23:00","2017","06","05","23:00","14.8","","10.9","","78","","","M","","M","","","99.43","","","","","","NA"
"2017-06-06 00:00","2017","06","06","00:00","14.4","","10.9","","79","","","M","","M","","","99.41","","","","","","NA"
"2017-06-06 01:00","2017","06","06","01:00","14.3","","11.1","","81","","","M","","M","","","99.37","","","","","","NA"
"2017-06-06 02:00","2017","06","06","02:00","14.4","","11.2","","82","","","M","","M","","","99.34","","","","","","NA"
"2017-06-06 03:00","2017","06","06","03:00","14.5","","11.3","","81","","","M","","M","","","99.33","","","","","","NA"
"2017-06-06 04:00","2017","06","06","04:00","14.2","","11.7","","85","","","M","","M","","","99.33","","","","","","NA"
"2017-06-06 05:00","2017","06","06","05:00","13.8","","11.8","","87","","","M","","M","","","99.34","","","","","","NA"
"2017-06-06 06:00","2017","06","06","06:00","14.1","","11.8","","86","","","M","","M","","","99.39","","","","","","NA"
"2017-06-06 07:00","2017","06","06","07:00","14.4","","12.4","","87","","","M","","M","","","99.41","","","","","","NA"
"2017-06-06 08:00","2017","06","06","08:00","15.5","","12.3","","81","","","M","","M","","","99.48","","","","","","NA"
"2017-06-06 09:00","2017","06","06","09:00","17.0","","13.3","","79","","","M","","M","","","99.49","","","","","","NA"
"2017-06-06 10:00","2017","06","06","10:00","16.4","","11.8","","74","","","M","","M","","","99.53","","","","","","NA"
"2017-06-06 11:00","2017","06","06","11:00","16.7","","12.1","","74","","","M","","M","","","99.57","","","","","","NA"
"2017-06-06 12:00","2017","06","06","12:00","15.8","","12.4","","80","","","M","","M","","","99.61","","","","","","NA"
"2017-06-06 13:00","2017","06","06","13:00","14.4","","12.0","","86","","","M","","M","","","99.72","","","","","","NA"
"2017-06-06 14:00","2017","06","06","14:00","13.9","","10.5","","80","","","M","","M","","","99.78","","","","","","NA"
"2017-06-06 15:00","2017","06","06","15:00","13.4","","11.0","","85","","","M","","M","","","99.85","","","","","","NA"
"2017-06-06 16:00","2017","06","06","16:00","13.5","","11.1","","85","","","M","","M","","","99.90","","","","","","NA"
"2017-06-06 17:00","2017","06","06","17:00","13.3","","10.3","","82","","","M","","M","","","99.97","","","","","","NA"
"2017-06-06 18:00","2017","06","06","18:00","13.2","","10.3","","83","","","M","","M","","","100.05","","","","","","NA"
"2017-06-06 19:00","2017","06","06","19:00","12.8","","8.4","","75","","","M","","M","","","100.12","","","","","","NA"
"2017-06-06 20:00","2017","06","06","20:00","12.3","","7.8","","74","","","M","","M","","","100.17","","","","","","NA"
"2017-06-06 21:00","2017","06","06","21:00","12.9","","7.8","","71","","","M","","M","","","100.23","","","","","","NA"
"2017-06-06 22:00","2017","06","06","22:00","13.3","","7.9","","70","","","M","","M","","","100.27","","","","","","NA"
"2017-06-06 23:00","2017","06","06","23:00","12.9","","6.8","","67","","","M","","M","","","100.29","","","","","","NA"
"2017-06-07 00:00","2017","06","07","00:00","12.4","","6.7","","68","","","M","","M","","","100.30","","","","","","NA"
"2017-06-07 01:00","2017","06","07","01:00","11.7","","6.5","","70","","","M","","M","","","100.31","","","","","","NA"
"2017-06-07 02:00","2017","06","07","02:00","10.8","","6.5","","75","","","M","","M","","","100.31","","","","","","NA"
"2017-06-07 03:00","2017","06","07","03:00","10.4","","6.4","","76","","","M","","M","","","100.33","","","","","","NA"
"2017-06-07 04:00","2017","06","07","04:00","9.9","","6.3","","78","","","M","","M","","","100.36","","","","","","NA"
"2017-06-07 05:00","2017","06","07","05:00","9.7","","6.2","","79","","","M","","M","","","100.43","","","","","","NA"
"2017-06-07 06:00","2017","06","07","06:00"
"2017-06-07 07:00","2017","06","07","07:00","12.4","","7.3","","71","","","M","","M","","","100.53","","","","","","NA"
"2017-06-07 08:00","2017","06","07","08:00"
"2017-06-07 09:00","2017","06","07","09:00","15.9","","8.2","","60","","","M","","M","","","100.63","","","","","","NA"
"2017-06-07 10:00","2017","06","07","10:00"
"2017-06-07 11:00","2017","06","07","11:00","16.9","","8.6","","58","","","M","","M","","","100.62","","","","","","NA"
"2017-06-07 12:00","2017","06","07","12:00"
"2017-06-07 13:00","2017","06","07","13:00","18.3","","9.4","","56","","","M","","M","","","100.56","","","","","","NA"
"2017-06-07 14:00","2017","06","07","14:00","18.5","","7.6","","49","","","M","","M","","","100.55","","","","","","NA"
"2017-06-07 15:00","2017","06","07","15:00","19.3","","6.5","","43","","","M","","M","","","100.48","","","","","","NA"
"2017-06-07 16:00","2017","06","07","16:00","18.9","","6.3","","44","","","M","","M","","","100.45","","","","","","NA"
"2017-06-07 17:00","2017","06","07","17:00","18.8","","7.0","","46","","","M","","M","","","100.42","","","","","","NA"
"2017-06-07 18:00","2017","06","07","18:00","18.7","","5.3","","41","","","M","","M","","","100.41","","","","","","NA"
"2017-06-07 19:00","2017","06","07","19:00","18.3","","4.7","","41","","","M","","M","","","100.43","","","","","","NA"
"2017-06-07 20:00","2017","06","07","20:00","16.2","","5.4","","49","","","M","","M","","","100.41","","","","","","NA"
"2017-06-07 21:00","2017","06","07","21:00","16.5","","4.0","","43","","","M","","M","","","100.43","","","","","","NA"
"2017-06-07 22:00","2017","06","07","22:00","14.6","","4.2","","49","","","M","","M","","","100.46","","","","","","NA"
"2017-06-07 23:00","2017","06","07","23:00","14.1","","4.6","","53","","","M","","M","","","100.45","","","","","","NA"
"2017-06-08 00:00","2017","06","08","00:00","14.0","","5.3","","56","","","M","","M","","","100.46","","","","","","NA"
"2017-06-08 01:00","2017","06","08","01:00","13.4","","6.4","","63","","","M","","M","","","100.43","","","","","","NA"
"2017-06-08 02:00","2017","06","08","02:00","12.8","","6.3","","64","","","M","","M","","","100.40","","","","","","NA"
"2017-06-08 03:00","2017","06","08","03:00","12.6","","6.3","","65","","","M","","M","","","100.38","","","","","","NA"
"2017-06-08 04:00","2017","06","08","04:00","12.1","","6.6","","69","","","M","","M","","","100.37","","","","","","NA"
"2017-06-08 05:00","2017","06","08","05:00","11.9","","7.5","","75","","","M","","M","","","100.40","","","","","","NA"
"2017-06-08 06:00","2017","06","08","06:00","12.9","","7.5","","70","","","M","","M","","","100.43","","","","","","NA"
"2017-06-08 07:00","2017","06","08","07:00","17.4","","7.5","","52","","","M","","M","","","100.43","","","","","","NA"
"2017-06-08 08:00","2017","06","08","08:00","19.1","","6.0","","42","","","M","","M","","","100.43","","","","","","NA"
"2017-06-08 09:00","2017","06","08","09:00","21.1","","8.7","","45","","","M","","M","","","100.41","","","","","","NA"
"2017-06-08 10:00","2017","06","08","10:00","20.9","","7.4","","42","","","M","","M","","","100.38","","","","","","NA"
"2017-06-08 11:00","2017","06","08","11:00","22.2","","6.5","","36","","","M","","M","","","100.31","","","","","","NA"
"2017-06-08 12:00","2017","06","08","12:00","22.2","","4.2","","31","","","M","","M","","","100.24","","","","","","NA"
"2017-06-08 13:00","2017","06","08","13:00","22.8","","5.1","","32","","","M","","M","","","100.17","","","","","","NA"
"2017-06-08 14:00","2017","06","08","14:00","23.2","","5.2","","31","","","M","","M","","","100.10","","","","","","NA"
"2017-06-08 15:00","2017","06","08","15:00","23.0","","4.2","","29","","","M","","M","","","100.01","","","","","","NA"
"2017-06-08 16:00","2017","06","08","16:00","23.5","","6.9","","34","","","M","","M","","","99.89","","","","","","NA"
"2017-06-08 17:00","2017","06","08","17:00","22.9","","6.7","","35","","","M","","M","","","99.82","","","","","","NA"
"2017-06-08 18:00","2017","06","08","18:00","21.8","","5.5","","35","","","M","","M","","","99.77","","","","","","NA"
"2017-06-08 19:00","2017","06","08","19:00","21.5","","5.8","","36","","","M","","M","","","99.72","","","","","","NA"
"2017-06-08 20:00","2017","06","08","20:00","19.8","","5.9","","40","","","M","","M","","","99.69","","","","","","NA"
"2017-06-08 21:00","2017","06","08","21:00","19.1","","5.4","","41","","","M","","M","","","99.69","","","","","","NA"
"2017-06-08 22:00","2017","06","08","22:00","17.5","","9.3","","59","","","M","","M","","","99.66","","","","","","NA"
"2017-06-08 23:00","2017","06","08","23:00","17.0","","8.6","","58","","","M","","M","","","99.61","","","","","","NA"
"2017-06-09 00:00","2017","06","09","00:00","15.8","","8.7","","63","","","M","","M","","","99.55","","","","","","NA"
"2017-06-09 01:00","2017","06","09","01:00","15.5","","8.4","","63","","","M","","M","","","99.54","","","","","","NA"
"2017-06-09 02:00","2017","06","09","02:00","14.7","","9.0","","69","","","M","","M","","","99.51","","","","","","NA"
"2017-06-09 03:00","2017","06","09","03:00","14.8","","8.6","","66","","","M","","M","","","99.48","","","","","","NA"
"2017-06-09 04:00","2017","06","09","04:00","15.2","","8.0","","62","","","M","","M","","","99.45","","","","","","NA"
"2017-06-09 05:00","2017","06","09","05:00","15.2","","8.6","","65","","","M","","M","","","99.46","","","","","","NA"
"2017-06-09 06:00","2017","06","09","06:00","16.2","","9.0","","63","","","M","","M","","","99.47","","","","","","NA"
"2017-06-09 07:00","2017","06","09","07:00","17.2","","9.4","","60","","","M","","M","","","99.51","","","","","","NA"
"2017-06-09 08:00","2017","06","09","08:00","19.4","","10.0","","55","","","M","","M","","","99.53","","","","","","NA"
"2017-06-09 09:00","2017","06","09","09:00","20.0","","10.7","","55","","","M","","M","","","99.51","","","","","","NA"
"2017-06-09 10:00","2017","06","09","10:00","20.3","","10.0","","51","","","M","","M","","","99.53","","","","","","NA"
"2017-06-09 11:00","2017","06","09","11:00","22.5","","10.4","","46","","","M","","M","","","99.53","","","","","","NA"
"2017-06-09 12:00","2017","06","09","12:00","23.1","","10.5","","45","","","M","","M","","","99.52","","25","","","","NA"
"2017-06-09 13:00","2017","06","09","13:00","24.1","","10.3","","42","","","M","","M","","","99.47","","26","","","","NA"
"2017-06-09 14:00","2017","06","09","14:00","22.2","","9.8","","45","","","M","","M","","","99.42","","","","","","NA"
"2017-06-09 15:00","2017","06","09","15:00","24.3","","10.9","","43","","","M","","M","","","99.40","","26","","","","NA"
"2017-06-09 16:00","2017","06","09","16:00","25.3","","7.2","","32","","","M","","M","","","99.42","","25","","","","NA"
"2017-06-09 17:00","2017","06","09","17:00","25.3","","8.1","","34","","","M","","M","","","99.42","","26","","","","NA"
"2017-06-09 18:00","2017","06","09","18:00","21.6","","10.5","","49","","","M","","M","","","99.47","","","","","","NA"
"2017-06-09 19:00","2017","06","09","19:00","21.9","","10.9","","50","","","M","","M","","","99.52","","","","","","NA"
"2017-06-09 20:00","2017","06","09","20:00","22.2","","11.4","","51","","","M","","M","","","99.52","","","","","","NA"
"2017-06-09 21:00","2017","06","09","21:00","22.1","","11.5","","51","","","M","","M","","","99.58","","","","","","NA"
"2017-06-09 22:00","2017","06","09","22:00","20.9","","11.8","","56","","","M","","M","","","99.65","","","","","","NA"
"2017-06-09 23:00","2017","06","09","23:00","20.7","","10.9","","54","","","M","","M","","","99.67","","","","","","NA"
"2017-06-10 00:00","2017","06","10","00:00","18.7","","11.9","","65","","","M","","M","","","99.69","","","","","","NA"
"2017-06-10 01:00","2017","06","10","01:00","17.5","","12.0","","70","","","M","","M","","","99.67","","","","","","NA"
"2017-06-10 02:00","2017","06","10","02:00","18.0","","12.3","","70","","","M","","M","","","99.67","","","","","","NA"
"2017-06-10 03:00","2017","06","10","03:00","17.8","","12.3","","70","","","M","","M","","","99.67","","","","","","NA"
"2017-06-10 04:00","2017","06","10","04:00","16.8","","12.3","","75","","","M","","M","","","99.69","","","","","","NA"
"2017-06-10 05:00","2017","06","10","05:00","16.0","","12.6","","80","","","M","","M","","","99.74","","","","","","NA"
"2017-06-10 06:00","2017","06","10","06:00","17.2","","12.0","","72","","","M","","M","","","99.77","","","","","","NA"
"2017-06-10 07:00","2017","06","10","07:00","19.5","","13.2","","67","","","M","","M","","","99.80","","","","","","NA"
"2017-06-10 08:00","2017","06","10","08:00","20.9","","13.3","","62","","","M","","M","","","99.84","","","","","","NA"
"2017-06-10 09:00","2017","06","10","09:00","21.8","","13.4","","59","","","M","","M","","","99.86","","25","","","","NA"
"2017-06-10 10:00","2017","06","10","10:00","22.5","","13.9","","58","","","M","","M","","","99.85","","26","","","","NA"
"2017-06-10 11:00","2017","06","10","11:00","23.1","","15.2","","61","","","M","","M","","","99.92","","27","","","","NA"
"2017-06-10 12:00","2017","06","10","12:00","24.2","","13.8","","52","","","M","","M","","","99.88","","27","","","","NA"
"2017-06-10 13:00","2017","06","10","13:00","25.9","","14.3","","49","","","M","","M","","","99.81","","29","","","","NA"
"2017-06-10 14:00","2017","06","10","14:00","26.9","","15.4","","49","","","M","","M","","","99.77","","31","","","","NA"
"2017-06-10 15:00","2017","06","10","15:00","26.6","","14.6","","48","","","M","","M","","","99.74","","30","","","","NA"
"2017-06-10 16:00","2017","06","10","16:00","25.2","","15.4","","54","","","M","","M","","","99.70","","29","","","","NA"
"2017-06-10 17:00","2017","06","10","17:00","24.9","","14.0","","51","","","M","","M","","","99.68","","28","","","","NA"
