"Station Name","TORONTO CITY"
"Province","ONTARIO"
"Latitude","43.67"
"Longitude","-79.40"
"Elevation","112.50"
"Climate Identifier","6158355"
"WMO Identifier","71508"
"TC Identifier","XTO"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-01-10 12:00","2016","01","10","12:00","6.4","","5.9","","96","","","M","","M","","","97.34","","","","","","NA"
"2016-01-10 13:00","2016","01","10","13:00","7.4","","6.7","","95","","","M","","M","","","97.19","","","","","","NA"
"2016-01-10 14:00","2016","01","10","14:00","6.5","","6.0","","96","","","M","","M","","","97.14","","","","","","NA"
"2016-01-10 15:00","2016","01","10","15:00","4.4","","1.9","","84","","","M","","M","","","97.25","","","","","","NA"
"2016-01-10 16:00","2016","01","10","16:00","0.5","","-0.9","","91","","","M","","M","","","97.51","","","","","","NA"
"2016-01-10 17:00","2016","01","10","17:00","-0.3","","-3.6","","78","","","M","","M","","","97.85","","","","","","NA"
"2016-01-10 18:00","2016","01","10","18:00","-0.6","","-4.8","","73","","","M","","M","","","98.17","","","","","","NA"
"2016-01-10 19:00","2016","01","10","19:00","-1.4","","-5.8","","72","","","M","","M","","","98.41","","","","","","NA"
"2016-01-10 20:00","2016","01","10","20:00","-2.1","","-7.8","","65","","","M","","M","","","98.57","","","","","","NA"
"2016-01-10 21:00","2016","01","10","21:00","-2.9","","-7.7","","69","","","M","","M","","","98.68","","","","","","NA"
"2016-01-10 22:00","2016","01","10","22:00","-3.3","","-9.0","","64","","","M","","M","","","98.79","","","","","","NA"
"2016-01-10 23:00","2016","01","10","23:00","-4.6","","-7.2","","82","","","M","","M","","","98.95","","","","","","NA"
"2016-01-11 00:00","2016","01","11","00:00","-4.6","","-10.1","","65","","","M","","M","","","99.07","","","","","","NA"
"2016-01-11 01:00","2016","01","11","01:00","-5.3","","-10.7","","66","","","M","","M","","","99.17","","","","","","NA"
"2016-01-11 02:00","2016","01","11","02:00","-5.5","","-10.9","","66","","","M","","M","","","99.27","","","","","","NA"
"2016-01-11 03:00","2016","01","11","03:00","-6.1","","-11.9","","64","","","M","","M","","","99.36","","","","","","NA"
"2016-01-11 04:00","2016","01","11","04:00","-6.5","","-13.4","","58","","","M","","M","","","99.42","","","","","","NA"
"2016-01-11 05:00","2016","01","11","05:00","-6.9","","-13.3","","60","","","M","","M","","","99.48","","","","","","NA"
"2016-01-11 06:00","2016","01","11","06:00","-7.0","","-12.4","","66","","","M","","M","","","99.55","","","","","","NA"
"2016-01-11 07:00","2016","01","11","07:00","-7.2","","-11.3","","73","","","M","","M","","","99.61","","","","","","NA"
"2016-01-11 08:00","2016","01","11","08:00","-7.6","","-10.8","","78","","","M","","M","","","99.66","","","","","","NA"
"2016-01-11 09:00","2016","01","11","09:00","-7.2","","-11.8","","70","","","M","","M","","","99.76","","","","","","NA"
"2016-01-11 10:00","2016","01","11","10:00","-6.8","","-12.3","","65","","","M","","M","","","99.85","","","","","","NA"
"2016-01-11 11:00","2016","01","11","11:00","-6.0","","-12.2","","62","","","M","","M","","","99.90","","","","","","NA"
"2016-01-11 12:00","2016","01","11","12:00","-5.9","","-12.6","","59","","","M","","M","","","99.90","","","","","","NA"
"2016-01-11 13:00","2016","01","11","13:00","-5.7","","-12.3","","60","","","M","","M","","","99.91","","","","","","NA"
"2016-01-11 14:00","2016","01","11","14:00","-5.7","","-13.0","","56","","","M","","M","","","99.93","","","","","","NA"
"2016-01-11 15:00","2016","01","11","15:00","-6.2","","-14.0","","54","","","M","","M","","","100.00","","","","","","NA"
"2016-01-11 16:00","2016","01","11","16:00","-6.3","","-14.1","","54","","","M","","M","","","100.04","","","","","","NA"
"2016-01-11 17:00","2016","01","11","17:00","-7.0","","-14.9","","53","","","M","","M","","","100.10","","","","","","NA"
"2016-01-11 18:00","2016","01","11","18:00","-7.3","","-15.0","","54","","","M","","M","","","100.16","","","","","","NA"
"2016-01-11 19:00","2016","01","11","19:00","-8.1","","-15.1","","57","","","M","","M","","","100.18","","","","","","NA"
"2016-01-11 20:00","2016","01","11","20:00","-8.5","","-15.4","","57","","","M","","M","","","100.17","","","","","","NA"
"2016-01-11 21:00","2016","01","11","21:00","-8.7","","-15.0","","60","","","M","","M","","","100.10","","","","","","NA"
"2016-01-11 22:00","2016","01","11","22:00","-8.6","","-14.8","","61","","","M","","M","","","100.06","","","","","","NA"
"2016-01-11 23:00","2016","01","11","23:00","-8.3","","-14.8","","59","","","M","","M","","","100.01","","","","","","NA"
"2016-01-12 00:00","2016","01","12","00:00","-8.0","","-13.8","","63","","","M","","M","","","99.94","","","","","","NA"
"2016-01-12 01:00","2016","01","12","01:00","-8.2","","-13.3","","66","","","M","","M","","","99.84","","","","","","NA"
"2016-01-12 02:00","2016","01","12","02:00","-7.7","","-11.7","","73","","","M","","M","","","99.70","","","","","","NA"
"2016-01-12 03:00","2016","01","12","03:00","-7.5","","-9.3","","87","","","M","","M","","","99.53","","","","","","NA"
"2016-01-12 04:00","2016","01","12","04:00","-5.8","","-7.3","","89","","","M","","M","","","99.35","","","","","","NA"
"2016-01-12 05:00","2016","01","12","05:00","-5.4","","-6.6","","91","","","M","","M","","","99.18","","","","","","NA"
"2016-01-12 06:00","2016","01","12","06:00","-4.4","","-5.9","","89","","","M","","M","","","99.03","","","","","","NA"
"2016-01-12 07:00","2016","01","12","07:00","-3.5","","-4.6","","92","","","M","","M","","","98.89","","","","","","NA"
"2016-01-12 08:00","2016","01","12","08:00","-2.7","","-3.5","","94","","","M","","M","","","98.69","","","","","","NA"
"2016-01-12 09:00","2016","01","12","09:00","-1.4","","-2.2","","94","","","M","","M","","","98.64","","","","","","NA"
"2016-01-12 10:00","2016","01","12","10:00","-1.2","","-4.8","","77","","","M","","M","","","98.59","","","","","","NA"
"2016-01-12 11:00","2016","01","12","11:00","-1.3","","-4.5","","79","","","M","","M","","","98.54","","","","","","NA"
"2016-01-12 12:00","2016","01","12","12:00","-1.1","","-3.9","","81","","","M","","M","","","98.44","","","","","","NA"
"2016-01-12 13:00","2016","01","12","13:00","-1.9","","-4.7","","81","","","M","","M","","","98.39","","","","","","NA"
"2016-01-12 14:00","2016","01","12","14:00","-3.3","","-7.4","","73","","","M","","M","","","98.48","","","","","","NA"
"2016-01-12 15:00","2016","01","12","15:00","-4.4","","-9.8","","66","","","M","","M","","","98.56","","","","","","NA"
"2016-01-12 16:00","2016","01","12","16:00","-5.0","","-10.1","","67","","","M","","M","","","98.64","","","","","","NA"
"2016-01-12 17:00","2016","01","12","17:00","-5.6","","-11.2","","65","","","M","","M","","","98.70","","","","","","NA"
"2016-01-12 18:00","2016","01","12","18:00","-6.2","","-10.2","","74","","","M","","M","","","98.75","","","","","","NA"
"2016-01-12 19:00","2016","01","12","19:00","-4.7","","-9.5","","69","","","M","","M","","","98.86","","","","","","NA"
"2016-01-12 20:00","2016","01","12","20:00","-5.0","","-10.7","","64","","","M","","M","","","99.04","","","","","","NA"
"2016-01-12 21:00","2016","01","12","21:00","-5.7","","-11.4","","64","","","M","","M","","","99.17","","","","","","NA"
"2016-01-12 22:00","2016","01","12","22:00","-6.1","","-13.3","","57","","","M","","M","","","99.29","","","","","","NA"
"2016-01-12 23:00","2016","01","12","23:00","-6.7","","-11.9","","66","","","M","","M","","","99.45","","","","","","NA"
"2016-01-13 00:00","2016","01","13","00:00","-6.7","","-12.5","","63","","","M","","M","","","99.51","","","","","","NA"
"2016-01-13 01:00","2016","01","13","01:00","-7.3","","-13.0","","64","","","M","","M","","","99.56","","","","","","NA"
"2016-01-13 02:00","2016","01","13","02:00","-7.7","","-13.3","","64","","","M","","M","","","99.65","","","","","","NA"
"2016-01-13 03:00","2016","01","13","03:00","-8.2","","-13.3","","67","","","M","","M","","","99.74","","","","","","NA"
"2016-01-13 04:00","2016","01","13","04:00","-8.7","","-12.9","","72","","","M","","M","","","99.86","","","","","","NA"
"2016-01-13 05:00","2016","01","13","05:00","-8.9","","-13.1","","71","","","M","","M","","","99.95","","","","","","NA"
"2016-01-13 06:00","2016","01","13","06:00","-8.8","","-13.8","","67","","","M","","M","","","100.07","","","","","","NA"
"2016-01-13 07:00","2016","01","13","07:00","-8.6","","-14.3","","63","","","M","","M","","","100.11","","","","","","NA"
"2016-01-13 08:00","2016","01","13","08:00","-8.4","","-13.9","","65","","","M","","M","","","100.13","","","","","","NA"
"2016-01-13 09:00","2016","01","13","09:00","-8.3","","-12.0","","75","","","M","","M","","","100.18","","","","","","NA"
"2016-01-13 10:00","2016","01","13","10:00","-7.3","","-12.6","","66","","","M","","M","","","100.21","","","","","","NA"
"2016-01-13 11:00","2016","01","13","11:00","-7.1","","-13.3","","61","","","M","","M","","","100.19","","","","","","NA"
"2016-01-13 12:00","2016","01","13","12:00","-6.4","","-13.6","","57","","","M","","M","","","100.12","","","","","","NA"
"2016-01-13 13:00","2016","01","13","13:00","-6.9","","-13.0","","62","","","M","","M","","","100.06","","","","","","NA"
"2016-01-13 14:00","2016","01","13","14:00","-6.9","","-13.6","","59","","","M","","M","","","99.98","","","","","","NA"
"2016-01-13 15:00","2016","01","13","15:00","-7.4","","-13.3","","62","","","M","","M","","","99.96","","","","","","NA"
"2016-01-13 16:00","2016","01","13","16:00","-7.8","","-13.3","","65","","","M","","M","","","99.95","","","","","","NA"
"2016-01-13 17:00","2016","01","13","17:00","-7.6","","-13.6","","62","","","M","","M","","","99.94","","","","","","NA"
"2016-01-13 18:00","2016","01","13","18:00","-7.9","","-12.8","","68","","","M","","M","","","99.91","","","","","","NA"
"2016-01-13 19:00","2016","01","13","19:00","-7.9","","-12.7","","68","","","M","","M","","","99.87","","","","","","NA"
"2016-01-13 20:00","2016","01","13","20:00","-7.2","","-13.1","","63","","","M","","M","","","99.80","","","","","","NA"
"2016-01-13 21:00","2016","01","13","21:00","-6.8","","-13.4","","60","","","M","","M","","","99.72","","","","","","NA"
"2016-01-13 22:00","2016","01","13","22:00","-7.1","","-11.1","","73","","","M","","M","","","99.64","","","","","","NA"
"2016-01-13 23:00","2016","01","13","23:00","-7.2","","-9.9","","81","","","M","","M","","","99.56","","","","","","NA"
"2016-01-14 00:00","2016","01","14","00:00","-7.2","","-9.1","","86","","","M","","M","","","99.50","","","","","","NA"
"2016-01-14 01:00","2016","01","14","01:00","-7.2","","-9.2","","85","","","M","","M","","","99.41","","","","","","NA"
"2016-01-14 02:00","2016","01","14","02:00","-7.0","","-10.3","","77","","","M","","M","","","99.36","","","","","","NA"
"2016-01-14 03:00","2016","01","14","03:00","-7.3","","-11.2","","73","","","M","","M","","","99.36","","","","","","NA"
"2016-01-14 04:00","2016","01","14","04:00","-7.2","","-11.1","","74","","","M","","M","","","99.36","","","","","","NA"
"2016-01-14 05:00","2016","01","14","05:00","-7.0","","-10.8","","74","","","M","","M","","","99.38","","","","","","NA"
"2016-01-14 06:00","2016","01","14","06:00","-6.8","","-10.5","","75","","","M","","M","","","99.41","","","","","","NA"
"2016-01-14 07:00","2016","01","14","07:00","-6.5","","-10.0","","76","","","M","","M","","","99.44","","","","","","NA"
"2016-01-14 08:00","2016","01","14","08:00","-5.9","","-9.4","","77","","","M","","M","","","99.50","","","","","","NA"
"2016-01-14 09:00","2016","01","14","09:00","-5.2","","-9.0","","75","","","M","","M","","","99.57","","","","","","NA"
"2016-01-14 10:00","2016","01","14","10:00","-4.3","","-8.7","","71","","","M","","M","","","99.67","","","","","","NA"
"2016-01-14 11:00","2016","01","14","11:00","-3.3","","-8.6","","66","","","M","","M","","","99.67","","","","","","NA"
"2016-01-14 12:00","2016","01","14","12:00","-2.0","","-7.9","","64","","","M","","M","","","99.60","","","","","","NA"
"2016-01-14 13:00","2016","01","14","13:00","-1.8","","-8.1","","62","","","M","","M","","","99.56","","","","","","NA"
"2016-01-14 14:00","2016","01","14","14:00","-1.3","","-8.5","","58","","","M","","M","","","99.55","","","","","","NA"
"2016-01-14 15:00","2016","01","14","15:00","-1.4","","-8.0","","61","","","M","","M","","","99.56","","","","","","NA"
"2016-01-14 16:00","2016","01","14","16:00","-1.5","","-7.5","","63","","","M","","M","","","99.64","","","","","","NA"
"2016-01-14 17:00","2016","01","14","17:00","-1.7","","-7.5","","65","","","M","","M","","","99.67","","","","","","NA"
"2016-01-14 18:00","2016","01","14","18:00","-1.8","","-7.2","","67","","","M","","M","","","99.73","","","","","","NA"
"2016-01-14 19:00","2016","01","14","19:00","-2.1","","-5.7","","76","","","M","","M","","","99.77","","","","","","NA"
"2016-01-14 20:00","2016","01","14","20:00","-2.2","","-5.1","","81","","","M","","M","","","99.79","","","","","","NA"
"2016-01-14 21:00","2016","01","14","21:00","-2.2","","-4.4","","85","","","M","","M","","","99.73","","","","","","NA"
"2016-01-14 22:00","2016","01","14","22:00","-2.0","","-3.5","","89","","","M","","M","","","99.66","","","","","","NA"
"2016-01-14 23:00","2016","01","14","23:00","-1.8","","-3.4","","89","","","M","","M","","","99.64","","","","","","NA"
"2016-01-15 00:00","2016","01","15","00:00","-1.9","","-3.5","","88","","","M","","M","","","99.58","","","","","","NA"
"2016-01-15 01:00","2016","01","15","01:00","-1.9","","-3.5","","89","","","M","","M","","","99.57","","","","","","NA"
"2016-01-15 02:00","2016","01","15","02:00","-1.7","","-3.4","","88","","","M","","M","","","99.54","","","","","","NA"
"2016-01-15 03:00","2016","01","15","03:00","0.0","","-1.6","","89","","","M","","M","","","99.49","","","","","","NA"
"2016-01-15 04:00","2016","01","15","04:00","1.2","","-0.7","","87","","","M","","M","","","99.45","","","","","","NA"
"2016-01-15 05:00","2016","01","15","05:00","1.6","","-0.5","","86","","","M","","M","","","99.42","","","","","","NA"
"2016-01-15 06:00","2016","01","15","06:00","1.4","","0.1","","91","","","M","","M","","","99.32","","","","","","NA"
"2016-01-15 07:00","2016","01","15","07:00","1.1","","0.1","","93","","","M","","M","","","99.34","","","","","","NA"
"2016-01-15 08:00","2016","01","15","08:00","1.5","","0.4","","93","","","M","","M","","","99.29","","","","","","NA"
"2016-01-15 09:00","2016","01","15","09:00","1.7","","0.8","","94","","","M","","M","","","99.26","","","","","","NA"
"2016-01-15 10:00","2016","01","15","10:00","1.6","","0.7","","94","","","M","","M","","","99.20","","","","","","NA"
"2016-01-15 11:00","2016","01","15","11:00","1.7","","0.7","","93","","","M","","M","","","99.16","","","","","","NA"
"2016-01-15 12:00","2016","01","15","12:00","2.0","","1.0","","93","","","M","","M","","","99.08","","","","","","NA"
"2016-01-15 13:00","2016","01","15","13:00","2.7","","1.6","","93","","","M","","M","","","98.93","","","","","","NA"
"2016-01-15 14:00","2016","01","15","14:00","2.2","","1.2","","93","","","M","","M","","","98.87","","","","","","NA"
"2016-01-15 15:00","2016","01","15","15:00","1.9","","1.1","","94","","","M","","M","","","98.73","","","","","","NA"
"2016-01-15 16:00","2016","01","15","16:00","1.9","","0.9","","93","","","M","","M","","","98.74","","","","","","NA"
"2016-01-15 17:00","2016","01","15","17:00","1.6","","0.5","","92","","","M","","M","","","98.66","","","","","","NA"
"2016-01-15 18:00","2016","01","15","18:00","1.8","","0.6","","91","","","M","","M","","","98.65","","","","","","NA"
"2016-01-15 19:00","2016","01","15","19:00","2.4","","1.3","","93","","","M","","M","","","98.59","","","","","","NA"
"2016-01-15 20:00","2016","01","15","20:00","2.8","","2.1","","95","","","M","","M","","","98.48","","","","","","NA"
"2016-01-15 21:00","2016","01","15","21:00","3.5","","2.8","","95","","","M","","M","","","98.38","","","","","","NA"
"2016-01-15 22:00","2016","01","15","22:00","4.5","","3.4","","93","","","M","","M","","","98.25","","","","","","NA"
"2016-01-15 23:00","2016","01","15","23:00","5.4","","2.5","","81","","","M","","M","","","98.19","","","","","","NA"
"2016-01-16 00:00","2016","01","16","00:00","5.0","","2.3","","83","","","M","","M","","","98.15","","","","","","NA"
"2016-01-16 01:00","2016","01","16","01:00","3.9","","3.0","","94","","","M","","M","","","98.04","","","","","","NA"
"2016-01-16 02:00","2016","01","16","02:00","3.8","","3.1","","95","","","M","","M","","","97.99","","","","","","NA"
"2016-01-16 03:00","2016","01","16","03:00","3.7","","2.6","","93","","","M","","M","","","97.97","","","","","","NA"
"2016-01-16 04:00","2016","01","16","04:00","3.5","","2.5","","93","","","M","","M","","","97.97","","","","","","NA"
"2016-01-16 05:00","2016","01","16","05:00","3.6","","2.6","","93","","","M","","M","","","97.99","","","","","","NA"
"2016-01-16 06:00","2016","01","16","06:00","3.4","","1.7","","89","","","M","","M","","","98.06","","","","","","NA"
"2016-01-16 07:00","2016","01","16","07:00","3.1","","1.3","","88","","","M","","M","","","98.10","","","","","","NA"
"2016-01-16 08:00","2016","01","16","08:00","2.8","","-0.4","","80","","","M","","M","","","98.30","","","","","","NA"
"2016-01-16 09:00","2016","01","16","09:00","1.3","","-1.8","","80","","","M","","M","","","98.48","","","","","","NA"
"2016-01-16 10:00","2016","01","16","10:00","0.8","","-3.0","","76","","","M","","M","","","98.62","","","","","","NA"
"2016-01-16 11:00","2016","01","16","11:00","0.6","","-4.3","","70","","","M","","M","","","98.70","","","","","","NA"
"2016-01-16 12:00","2016","01","16","12:00","1.1","","-5.0","","64","","","M","","M","","","98.73","","","","","","NA"
"2016-01-16 13:00","2016","01","16","13:00","1.1","","-5.8","","60","","","M","","M","","","98.73","","","","","","NA"
"2016-01-16 14:00","2016","01","16","14:00","-0.2","","-7.0","","60","","","M","","M","","","98.84","","","","","","NA"
"2016-01-16 15:00","2016","01","16","15:00","-0.8","","-7.4","","61","","","M","","M","","","98.98","","","","","","NA"
"2016-01-16 16:00","2016","01","16","16:00","-1.5","","-7.5","","64","","","M","","M","","","99.12","","","","","","NA"
"2016-01-16 17:00","2016","01","16","17:00","-1.8","","-7.8","","63","","","M","","M","","","99.27","","","","","","NA"
"2016-01-16 18:00","2016","01","16","18:00","-1.9","","-8.5","","61","","","M","","M","","","99.37","","","","","","NA"
"2016-01-16 19:00","2016","01","16","19:00","-2.0","","-7.9","","64","","","M","","M","","","99.44","","","","","","NA"
"2016-01-16 20:00","2016","01","16","20:00","-2.3","","-6.9","","70","","","M","","M","","","99.50","","","","","","NA"
"2016-01-16 21:00","2016","01","16","21:00","-2.5","","-6.4","","75","","","M","","M","","","99.50","","","","","","NA"
"2016-01-16 22:00","2016","01","16","22:00","-2.2","","-5.3","","79","","","M","","M","","","99.54","","","","","","NA"
"2016-01-16 23:00","2016","01","16","23:00","-2.1","","-5.9","","75","","","M","","M","","","99.59","","","","","","NA"
"2016-01-17 00:00","2016","01","17","00:00","-1.7","","-6.5","","70","","","M","","M","","","99.62","","","","","","NA"
"2016-01-17 01:00","2016","01","17","01:00","-1.9","","-6.8","","69","","","M","","M","","","99.60","","","","","","NA"
"2016-01-17 02:00","2016","01","17","02:00","-1.9","","-6.7","","70","","","M","","M","","","99.56","","","","","","NA"
"2016-01-17 03:00","2016","01","17","03:00","-1.1","","-6.6","","66","","","M","","M","","","99.62","","","","","","NA"
"2016-01-17 04:00","2016","01","17","04:00","-0.8","","-6.8","","64","","","M","","M","","","99.55","","","","","","NA"
"2016-01-17 05:00","2016","01","17","05:00","-0.8","","-7.0","","63","","","M","","M","","","99.51","","","","","","NA"
"2016-01-17 06:00","2016","01","17","06:00","-0.5","","-7.8","","58","","","M","","M","","","99.44","","","","","","NA"
"2016-01-17 07:00","2016","01","17","07:00","-0.5","","-6.9","","62","","","M","","M","","","99.53","","","","","","NA"
"2016-01-17 08:00","2016","01","17","08:00","-0.6","","-6.7","","63","","","M","","M","","","99.49","","","","","","NA"
"2016-01-17 09:00","2016","01","17","09:00","-0.6","","-6.3","","65","","","M","","M","","","99.45","","","","","","NA"
"2016-01-17 10:00","2016","01","17","10:00","-0.7","","-5.2","","72","","","M","","M","","","99.44","","","","","","NA"
"2016-01-17 11:00","2016","01","17","11:00","-0.4","","-5.7","","67","","","M","","M","","","99.46","","","","","","NA"
"2016-01-17 12:00","2016","01","17","12:00","0.0","","-7.2","","59","","","M","","M","","","99.37","","","","","","NA"
"2016-01-17 13:00","2016","01","17","13:00","-2.0","","-5.9","","75","","","M","","M","","","99.32","","","","","","NA"
"2016-01-17 14:00","2016","01","17","14:00","-1.6","","-7.9","","62","","","M","","M","","","99.26","","","","","","NA"
"2016-01-17 15:00","2016","01","17","15:00","-3.0","","-10.2","","58","","","M","","M","","","99.31","","","","","","NA"
"2016-01-17 16:00","2016","01","17","16:00","-4.5","","-11.9","","56","","","M","","M","","","99.36","","","","","","NA"
"2016-01-17 17:00","2016","01","17","17:00","-5.6","","-11.5","","63","","","M","","M","","","99.37","","","","","","NA"
"2016-01-17 18:00","2016","01","17","18:00","-6.5","","-12.9","","60","","","M","","M","","","99.42","","","","","","NA"
"2016-01-17 19:00","2016","01","17","19:00","-7.8","","-13.9","","62","","","M","","M","","","99.42","","","","","","NA"
"2016-01-17 20:00","2016","01","17","20:00","-8.4","","-15.5","","56","","","M","","M","","","99.44","","","","","","NA"
"2016-01-17 21:00","2016","01","17","21:00","-8.8","","-14.0","","66","","","M","","M","","","99.42","","","","","","NA"
"2016-01-17 22:00","2016","01","17","22:00","-8.9","","-13.7","","68","","","M","","M","","","99.40","","","","","","NA"
"2016-01-17 23:00","2016","01","17","23:00","-8.7","","-13.0","","71","","","M","","M","","","99.40","","","","","","NA"
"2016-01-18 00:00","2016","01","18","00:00","-8.6","","-12.9","","71","","","M","","M","","","99.40","","","","","","NA"
"2016-01-18 01:00","2016","01","18","01:00","-8.2","","-13.1","","67","","","M","","M","","","99.41","","","","","","NA"
"2016-01-18 02:00","2016","01","18","02:00","-8.9","","-15.4","","59","","","M","","M","","","99.47","","","","","","NA"
"2016-01-18 03:00","2016","01","18","03:00","-9.1","","-18.9","","45","","","M","","M","","","99.57","","","","","","NA"
"2016-01-18 04:00","2016","01","18","04:00","-9.7","","-17.9","","51","","","M","","M","","","99.60","","","","","","NA"
"2016-01-18 05:00","2016","01","18","05:00","-8.7","","-17.5","","49","","","M","","M","","","99.64","","","","","","NA"
"2016-01-18 06:00","2016","01","18","06:00","-9.5","","-15.3","","62","","","M","","M","","","99.66","","","","","","NA"
"2016-01-18 07:00","2016","01","18","07:00","-9.8","","-14.9","","66","","","M","","M","","","99.71","","","","","","NA"
"2016-01-18 08:00","2016","01","18","08:00","-9.9","","-12.0","","84","","","M","","M","","","99.74","","","","","","NA"
"2016-01-18 09:00","2016","01","18","09:00","-9.6","","-11.7","","85","","","M","","M","","","99.77","","","","","","NA"
"2016-01-18 10:00","2016","01","18","10:00","-8.9","","-11.7","","81","","","M","","M","","","99.81","","","","","","NA"
"2016-01-18 11:00","2016","01","18","11:00","-8.7","","-11.7","","79","","","M","","M","","","99.85","","","","","","NA"
"2016-01-18 12:00","2016","01","18","12:00","-8.1","","-13.2","","67","","","M","","M","","","99.82","","","","","","NA"
"2016-01-18 13:00","2016","01","18","13:00","-7.2","","-14.1","","58","","","M","","M","","","99.81","","","","","","NA"
"2016-01-18 14:00","2016","01","18","14:00","-6.9","","-15.3","","51","","","M","","M","","","99.83","","","","","","NA"
"2016-01-18 15:00","2016","01","18","15:00","-7.2","","-16.2","","49","","","M","","M","","","99.89","","","","","","NA"
"2016-01-18 16:00","2016","01","18","16:00","-7.2","","-16.2","","49","","","M","","M","","","99.99","","","","","","NA"
"2016-01-18 17:00","2016","01","18","17:00","-7.9","","-15.8","","53","","","M","","M","","","100.05","","","","","","NA"
"2016-01-18 18:00","2016","01","18","18:00","-8.1","","-15.2","","57","","","M","","M","","","100.14","","","","","","NA"
"2016-01-18 19:00","2016","01","18","19:00","-8.8","","-12.9","","72","","","M","","M","","","100.19","","","","","","NA"
"2016-01-18 20:00","2016","01","18","20:00","-9.0","","-11.7","","81","","","M","","M","","","100.25","","","","","","NA"
"2016-01-18 21:00","2016","01","18","21:00","-9.0","","-11.0","","85","","","M","","M","","","100.26","","","","","","NA"
"2016-01-18 22:00","2016","01","18","22:00","-8.6","","-11.0","","82","","","M","","M","","","100.27","","","","","","NA"
"2016-01-18 23:00","2016","01","18","23:00","-8.9","","-13.8","","68","","","M","","M","","","100.32","","","","","","NA"
"2016-01-19 00:00","2016","01","19","00:00","-9.2","","-14.4","","66","","","M","","M","","","100.36","","","","","","NA"
"2016-01-19 01:00","2016","01","19","01:00","-10.1","","-15.0","","67","","","M","","M","","","100.40","","","","","","NA"
"2016-01-19 02:00","2016","01","19","02:00","-10.9","","-14.9","","73","","","M","","M","","","100.47","","","","","","NA"
"2016-01-19 03:00","2016","01","19","03:00","-12.0","","-16.0","","73","","","M","","M","","","100.57","","","","","","NA"
"2016-01-19 04:00","2016","01","19","04:00","-12.8","","-16.2","","75","","","M","","M","","","100.59","","","","","","NA"
"2016-01-19 05:00","2016","01","19","05:00","-13.1","","-16.3","","77","","","M","","M","","","100.64","","","","","","NA"
"2016-01-19 06:00","2016","01","19","06:00","-12.8","","-16.3","","75","","","M","","M","","","100.70","","","","","","NA"
"2016-01-19 07:00","2016","01","19","07:00","-12.4","","-16.3","","72","","","M","","M","","","100.78","","","","","","NA"
"2016-01-19 08:00","2016","01","19","08:00","-11.3","","-15.1","","74","","","M","","M","","","100.83","","","","","","NA"
"2016-01-19 09:00","2016","01","19","09:00","-9.0","","-13.4","","71","","","M","","M","","","100.87","","","","","","NA"
"2016-01-19 10:00","2016","01","19","10:00","-7.8","","-12.8","","67","","","M","","M","","","100.87","","","","","","NA"
"2016-01-19 11:00","2016","01","19","11:00","-6.0","","-11.8","","63","","","M","","M","","","100.89","","","","","","NA"
"2016-01-19 12:00","2016","01","19","12:00","-4.4","","-11.0","","60","","","M","","M","","","100.87","","","","","","NA"
"2016-01-19 13:00","2016","01","19","13:00","-3.4","","-10.8","","56","","","M","","M","","","100.85","","","","","","NA"
"2016-01-19 14:00","2016","01","19","14:00","-3.2","","-9.8","","60","","","M","","M","","","100.85","","","","","","NA"
"2016-01-19 15:00","2016","01","19","15:00","-3.2","","-8.7","","66","","","M","","M","","","100.90","","","","","","NA"
"2016-01-19 16:00","2016","01","19","16:00","-3.1","","-8.1","","68","","","M","","M","","","100.96","","","","","","NA"
"2016-01-19 17:00","2016","01","19","17:00","-3.6","","-8.1","","71","","","M","","M","","","101.03","","","","","","NA"
"2016-01-19 18:00","2016","01","19","18:00","-3.5","","-8.0","","71","","","M","","M","","","101.09","","","","","","NA"
"2016-01-19 19:00","2016","01","19","19:00","-3.3","","-7.7","","72","","","M","","M","","","101.13","","","","","","NA"
"2016-01-19 20:00","2016","01","19","20:00","-3.1","","-7.2","","73","","","M","","M","","","101.15","","","","","","NA"
"2016-01-19 21:00","2016","01","19","21:00","-2.9","","-7.2","","72","","","M","","M","","","101.16","","","","","","NA"
"2016-01-19 22:00","2016","01","19","22:00","-3.1","","-7.6","","71","","","M","","M","","","101.20","","","","","","NA"
"2016-01-19 23:00","2016","01","19","23:00","-3.2","","-7.6","","72","","","M","","M","","","101.20","","","","","","NA"
"2016-01-20 00:00","2016","01","20","00:00","-3.1","","-7.7","","71","","","M","","M","","","101.19","","","","","","NA"
"2016-01-20 01:00","2016","01","20","01:00","-2.8","","-7.5","","70","","","M","","M","","","101.20","","","","","","NA"
"2016-01-20 02:00","2016","01","20","02:00","-2.9","","-7.8","","69","","","M","","M","","","101.20","","","","","","NA"
"2016-01-20 03:00","2016","01","20","03:00","-3.0","","-7.6","","71","","","M","","M","","","101.18","","","","","","NA"
