"Station Name","TORONTO CITY"
"Province","ONTARIO"
"Current Station Operator","Environment and Climate Change Canada - Meteorological Service of Canada"
"Latitude","43.67"
"Longitude","-79.40"
"Elevation","112.50"
"Climate Identifier","6158355"
"WMO Identifier","71508"
"TC Identifier","XTO"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2018-06-10 16:00","2018","06","10","16:00","19.4","","0.9","","29","","","M","","M","","","100.29","","","","","","NA"
"2018-06-10 17:00","2018","06","10","17:00","19.4","","1.4","","30","","","M","","M","","","100.26","","","","","","NA"
"2018-06-10 18:00","2018","06","10","18:00","18.8","","1.6","","32","","","M","","M","","","100.22","","","","","","NA"
"2018-06-10 19:00","2018","06","10","19:00","18.1","","1.7","","33","","","M","","M","","","100.27","","","","","","NA"
"2018-06-10 20:00","2018","06","10","20:00","17.4","","2.7","","37","","","M","","M","","","100.30","","","","","","NA"
"2018-06-10 21:00","2018","06","10","21:00","17.1","","3.3","","40","","","M","","M","","","100.34","","","","","","NA"
"2018-06-10 22:00","2018","06","10","22:00","16.8","","3.7","","42","","","M","","M","","","100.34","","","","","","NA"
"2018-06-10 23:00","2018","06","10","23:00","16.1","","4.3","","45","","","M","","M","","","100.31","","","","","","NA"
"2018-06-11 00:00","2018","06","11","00:00","16.0","","4.1","","45","","","M","","M","","","100.34","","","","","","NA"
"2018-06-11 01:00","2018","06","11","01:00","15.1","","4.4","","49","","","M","","M","","","100.34","","","","","","NA"
"2018-06-11 02:00","2018","06","11","02:00","14.8","","4.8","","51","","","M","","M","","","100.35","","","","","","NA"
"2018-06-11 03:00","2018","06","11","03:00","14.3","","4.6","","52","","","M","","M","","","100.34","","","","","","NA"
"2018-06-11 04:00","2018","06","11","04:00","13.7","","4.1","","52","","","M","","M","","","100.37","","","","","","NA"
"2018-06-11 05:00","2018","06","11","05:00","14.2","","3.3","","48","","","M","","M","","","100.39","","","","","","NA"
"2018-06-11 06:00","2018","06","11","06:00","15.0","","3.1","","45","","","M","","M","","","100.45","","","","","","NA"
"2018-06-11 07:00","2018","06","11","07:00","17.0","","2.5","","38","","","M","","M","","","100.50","","","","","","NA"
"2018-06-11 08:00","2018","06","11","08:00","19.8","","1.5","","29","","","M","","M","","","100.56","","","","","","NA"
"2018-06-11 09:00","2018","06","11","09:00","20.2","","-0.1","","26","","","M","","M","","","100.61","","","","","","NA"
"2018-06-11 10:00","2018","06","11","10:00","20.5","","0.3","","26","","","M","","M","","","100.62","","","","","","NA"
"2018-06-11 11:00","2018","06","11","11:00","21.0","","0.1","","25","","","M","","M","","","100.62","","","","","","NA"
"2018-06-11 12:00","2018","06","11","12:00","20.8","","-0.1","","25","","","M","","M","","","100.60","","","","","","NA"
"2018-06-11 13:00","2018","06","11","13:00","20.4","","0.4","","26","","","M","","M","","","100.57","","","","","","NA"
"2018-06-11 14:00","2018","06","11","14:00","21.5","","3.1","","30","","","M","","M","","","100.53","","","","","","NA"
"2018-06-11 15:00","2018","06","11","15:00","20.4","","2.6","","31","","","M","","M","","","100.51","","","","","","NA"
"2018-06-11 16:00","2018","06","11","16:00","20.5","","2.1","","30","","","M","","M","","","100.52","","","","","","NA"
"2018-06-11 17:00","2018","06","11","17:00","20.0","","1.2","","29","","","M","","M","","","100.49","","","","","","NA"
"2018-06-11 18:00","2018","06","11","18:00","19.7","","-0.1","","27","","","M","","M","","","100.48","","","","","","NA"
"2018-06-11 19:00","2018","06","11","19:00","19.8","","-0.1","","26","","","M","","M","","","100.48","","","","","","NA"
"2018-06-11 20:00","2018","06","11","20:00","18.9","","0.2","","28","","","M","","M","","","100.50","","","","","","NA"
"2018-06-11 21:00","2018","06","11","21:00","18.5","","0.0","","29","","","M","","M","","","100.57","","","","","","NA"
"2018-06-11 22:00","2018","06","11","22:00","17.9","","0.3","","30","","","M","","M","","","100.58","","","","","","NA"
"2018-06-11 23:00","2018","06","11","23:00","17.0","","-1.0","","29","","","M","","M","","","100.55","","","","","","NA"
"2018-06-12 00:00","2018","06","12","00:00","15.2","","0.8","","37","","","M","","M","","","100.55","","","","","","NA"
"2018-06-12 01:00","2018","06","12","01:00","16.1","","0.5","","35","","","M","","M","","","100.53","","","","","","NA"
"2018-06-12 02:00","2018","06","12","02:00","15.6","","1.0","","37","","","M","","M","","","100.47","","","","","","NA"
"2018-06-12 03:00","2018","06","12","03:00","14.5","","2.8","","45","","","M","","M","","","100.45","","","","","","NA"
"2018-06-12 04:00","2018","06","12","04:00","14.4","","3.3","","47","","","M","","M","","","100.49","","","","","","NA"
"2018-06-12 05:00","2018","06","12","05:00","13.7","","3.5","","50","","","M","","M","","","100.53","","","","","","NA"
"2018-06-12 06:00","2018","06","12","06:00","14.3","","4.8","","53","","","M","","M","","","100.50","","","","","","NA"
"2018-06-12 07:00","2018","06","12","07:00","17.1","","6.3","","49","","","M","","M","","","100.56","","","","","","NA"
"2018-06-12 08:00","2018","06","12","08:00","19.0","","5.9","","42","","","M","","M","","","100.56","","","","","","NA"
"2018-06-12 09:00","2018","06","12","09:00","20.1","","6.6","","42","","","M","","M","","","100.53","","","","","","NA"
"2018-06-12 10:00","2018","06","12","10:00","20.2","","9.3","","49","","","M","","M","","","100.50","","","","","","NA"
"2018-06-12 11:00","2018","06","12","11:00","21.7","","12.9","","57","","","M","","M","","","100.47","","","","","","NA"
"2018-06-12 12:00","2018","06","12","12:00","22.1","","12.6","","55","","","M","","M","","","100.44","","25","","","","NA"
"2018-06-12 13:00","2018","06","12","13:00","24.0","","13.5","","52","","","M","","M","","","100.35","","27","","","","NA"
"2018-06-12 14:00","2018","06","12","14:00","24.7","","12.7","","47","","","M","","M","","","100.25","","27","","","","NA"
"2018-06-12 15:00","2018","06","12","15:00","24.9","","11.9","","44","","","M","","M","","","100.17","","27","","","","NA"
"2018-06-12 16:00","2018","06","12","16:00","25.6","","13.8","","48","","","M","","M","","","100.08","","29","","","","NA"
"2018-06-12 17:00","2018","06","12","17:00","24.7","","12.8","","48","","","M","","M","","","100.04","","27","","","","NA"
"2018-06-12 18:00","2018","06","12","18:00","23.3","","12.7","","51","","","M","","M","","","99.96","","26","","","","NA"
"2018-06-12 19:00","2018","06","12","19:00","21.1","","12.9","","59","","","M","","M","","","99.94","","","","","","NA"
"2018-06-12 20:00","2018","06","12","20:00","20.0","","12.8","","63","","","M","","M","","","99.91","","","","","","NA"
"2018-06-12 21:00","2018","06","12","21:00","20.1","","12.2","","60","","","M","","M","","","99.92","","","","","","NA"
"2018-06-12 22:00","2018","06","12","22:00","20.8","","11.8","","56","","","M","","M","","","99.90","","","","","","NA"
"2018-06-12 23:00","2018","06","12","23:00","21.3","","13.5","","61","","","M","","M","","","99.86","","","","","","NA"
"2018-06-13 00:00","2018","06","13","00:00","20.8","","13.3","","62","","","M","","M","","","99.79","","","","","","NA"
"2018-06-13 01:00","2018","06","13","01:00","20.5","","13.9","","66","","","M","","M","","","99.73","","","","","","NA"
"2018-06-13 02:00","2018","06","13","02:00","20.1","","14.1","","68","","","M","","M","","","99.68","","","","","","NA"
"2018-06-13 03:00","2018","06","13","03:00","20.1","","15.2","","73","","","M","","M","","","99.63","","","","","","NA"
"2018-06-13 04:00","2018","06","13","04:00","20.6","","16.2","","76","","","M","","M","","","99.58","","25","","","","NA"
"2018-06-13 05:00","2018","06","13","05:00","20.6","","16.3","","77","","","M","","M","","","99.55","","25","","","","NA"
"2018-06-13 06:00","2018","06","13","06:00","19.5","","16.6","","83","","","M","","M","","","99.49","","","","","","NA"
"2018-06-13 07:00","2018","06","13","07:00","19.9","","16.8","","82","","","M","","M","","","99.45","","","","","","NA"
"2018-06-13 08:00","2018","06","13","08:00","19.6","","17.4","","88","","","M","","M","","","99.41","","","","","","NA"
"2018-06-13 09:00","2018","06","13","09:00","20.4","","17.7","","85","","","M","","M","","","99.42","","26","","","","NA"
"2018-06-13 10:00","2018","06","13","10:00","21.7","","18.1","","80","","","M","","M","","","99.36","","28","","","","NA"
"2018-06-13 11:00","2018","06","13","11:00","23.9","","19.3","","75","","","M","","M","","","99.35","","31","","","","NA"
"2018-06-13 12:00","2018","06","13","12:00","23.4","","17.9","","71","","","M","","M","","","99.29","","29","","","","NA"
"2018-06-13 13:00","2018","06","13","13:00","25.8","","18.0","","62","","","M","","M","","","99.17","","32","","","","NA"
"2018-06-13 14:00","2018","06","13","14:00","26.8","","17.2","","56","","","M","","M","","","99.02","","32","","","","NA"
"2018-06-13 15:00","2018","06","13","15:00","24.9","","16.6","","60","","","M","","M","","","99.00","","30","","","","NA"
"2018-06-13 16:00","2018","06","13","16:00","21.8","","18.6","","82","","","M","","M","","","99.12","","28","","","","NA"
"2018-06-13 17:00","2018","06","13","17:00","24.5","","11.4","","44","","","M","","M","","","99.21","","26","","","","NA"
"2018-06-13 18:00","2018","06","13","18:00","22.9","","8.8","","41","","","M","","M","","","99.33","","","","","","NA"
"2018-06-13 19:00","2018","06","13","19:00","21.6","","8.1","","42","","","M","","M","","","99.43","","","","","","NA"
"2018-06-13 20:00","2018","06","13","20:00","20.8","","9.5","","48","","","M","","M","","","99.48","","","","","","NA"
"2018-06-13 21:00","2018","06","13","21:00","19.2","","7.4","","46","","","M","","M","","","99.54","","","","","","NA"
"2018-06-13 22:00","2018","06","13","22:00","18.5","","6.6","","46","","","M","","M","","","99.59","","","","","","NA"
"2018-06-13 23:00","2018","06","13","23:00","18.3","","6.4","","46","","","M","","M","","","99.63","","","","","","NA"
"2018-06-14 00:00","2018","06","14","00:00","18.3","","6.6","","46","","","M","","M","","","99.62","","","","","","NA"
"2018-06-14 01:00","2018","06","14","01:00","17.5","","6.8","","49","","","M","","M","","","99.65","","","","","","NA"
"2018-06-14 02:00","2018","06","14","02:00","16.6","","7.5","","55","","","M","","M","","","99.66","","","","","","NA"
"2018-06-14 03:00","2018","06","14","03:00","16.6","","7.0","","53","","","M","","M","","","99.64","","","","","","NA"
"2018-06-14 04:00","2018","06","14","04:00","16.6","","6.8","","52","","","M","","M","","","99.64","","","","","","NA"
"2018-06-14 05:00","2018","06","14","05:00","16.8","","6.9","","52","","","M","","M","","","99.68","","","","","","NA"
"2018-06-14 06:00","2018","06","14","06:00","16.9","","7.4","","53","","","M","","M","","","99.74","","","","","","NA"
"2018-06-14 07:00","2018","06","14","07:00","18.4","","7.9","","50","","","M","","M","","","99.80","","","","","","NA"
"2018-06-14 08:00","2018","06","14","08:00","19.8","","8.7","","49","","","M","","M","","","99.85","","","","","","NA"
"2018-06-14 09:00","2018","06","14","09:00","20.6","","7.1","","42","","","M","","M","","","99.89","","","","","","NA"
"2018-06-14 10:00","2018","06","14","10:00","20.9","","7.9","","43","","","M","","M","","","99.92","","","","","","NA"
"2018-06-14 11:00","2018","06","14","11:00","21.8","","8.2","","42","","","M","","M","","","99.92","","","","","","NA"
"2018-06-14 12:00","2018","06","14","12:00","22.8","","5.6","","33","","","M","","M","","","99.91","","","","","","NA"
"2018-06-14 13:00","2018","06","14","13:00","23.0","","4.8","","31","","","M","","M","","","99.98","","","","","","NA"
"2018-06-14 14:00","2018","06","14","14:00","24.2","","5.1","","29","","","M","","M","","","99.99","","","","","","NA"
"2018-06-14 15:00","2018","06","14","15:00","24.1","","5.8","","31","","","M","","M","","","99.96","","","","","","NA"
"2018-06-14 16:00","2018","06","14","16:00","23.7","","3.8","","27","","","M","","M","","","100.00","","","","","","NA"
"2018-06-14 17:00","2018","06","14","17:00","23.5","","2.8","","26","","","M","","M","","","99.99","","","","","","NA"
"2018-06-14 18:00","2018","06","14","18:00","23.1","","2.2","","25","","","M","","M","","","100.02","","","","","","NA"
"2018-06-14 19:00","2018","06","14","19:00","22.0","","3.9","","31","","","M","","M","","","100.06","","","","","","NA"
"2018-06-14 20:00","2018","06","14","20:00","20.8","","3.6","","32","","","M","","M","","","100.07","","","","","","NA"
"2018-06-14 21:00","2018","06","14","21:00","20.1","","2.4","","31","","","M","","M","","","100.12","","","","","","NA"
"2018-06-14 22:00","2018","06","14","22:00","18.5","","3.8","","38","","","M","","M","","","100.13","","","","","","NA"
"2018-06-14 23:00","2018","06","14","23:00","17.2","","4.0","","41","","","M","","M","","","100.15","","","","","","NA"
"2018-06-15 00:00","2018","06","15","00:00","17.6","","5.6","","45","","","M","","M","","","100.27","","","","","","NA"
"2018-06-15 01:00","2018","06","15","01:00","16.3","","6.3","","52","","","M","","M","","","100.29","","","","","","NA"
"2018-06-15 02:00","2018","06","15","02:00","15.1","","7.1","","59","","","M","","M","","","100.32","","","","","","NA"
"2018-06-15 03:00","2018","06","15","03:00","14.8","","7.6","","62","","","M","","M","","","100.35","","","","","","NA"
"2018-06-15 04:00","2018","06","15","04:00","14.2","","7.0","","62","","","M","","M","","","100.39","","","","","","NA"
"2018-06-15 05:00","2018","06","15","05:00","14.7","","8.4","","66","","","M","","M","","","100.41","","","","","","NA"
"2018-06-15 06:00","2018","06","15","06:00","15.1","","8.2","","63","","","M","","M","","","100.43","","","","","","NA"
"2018-06-15 07:00","2018","06","15","07:00","17.7","","8.2","","54","","","M","","M","","","100.42","","","","","","NA"
"2018-06-15 08:00","2018","06","15","08:00","20.0","","6.1","","40","","","M","","M","","","100.43","","","","","","NA"
"2018-06-15 09:00","2018","06","15","09:00","21.1","","8.8","","45","","","M","","M","","","100.38","","","","","","NA"
"2018-06-15 10:00","2018","06","15","10:00","21.2","","7.8","","42","","","M","","M","","","100.36","","","","","","NA"
"2018-06-15 11:00","2018","06","15","11:00","21.2","","7.7","","42","","","M","","M","","","100.49","","","","","","NA"
"2018-06-15 12:00","2018","06","15","12:00","22.4","","4.3","","31","","","M","","M","","","100.48","","","","","","NA"
"2018-06-15 13:00","2018","06","15","13:00","23.5","","4.3","","29","","","M","","M","","","100.38","","","","","","NA"
"2018-06-15 14:00","2018","06","15","14:00","23.7","","4.3","","28","","","M","","M","","","100.37","","","","","","NA"
"2018-06-15 15:00","2018","06","15","15:00","23.8","","6.2","","32","","","M","","M","","","100.34","","","","","","NA"
"2018-06-15 16:00","2018","06","15","16:00","23.8","","6.4","","33","","","M","","M","","","100.29","","","","","","NA"
"2018-06-15 17:00","2018","06","15","17:00","23.7","","6.2","","33","","","M","","M","","","100.22","","","","","","NA"
"2018-06-15 18:00","2018","06","15","18:00","23.2","","6.5","","34","","","M","","M","","","100.19","","","","","","NA"
"2018-06-15 19:00","2018","06","15","19:00","22.7","","6.3","","35","","","M","","M","","","100.16","","","","","","NA"
"2018-06-15 20:00","2018","06","15","20:00","21.5","","7.3","","40","","","M","","M","","","100.18","","","","","","NA"
"2018-06-15 21:00","2018","06","15","21:00","20.4","","7.4","","43","","","M","","M","","","100.22","","","","","","NA"
"2018-06-15 22:00","2018","06","15","22:00","19.4","","7.5","","46","","","M","","M","","","100.27","","","","","","NA"
"2018-06-15 23:00","2018","06","15","23:00","18.7","","7.9","","49","","","M","","M","","","100.32","","","","","","NA"
"2018-06-16 00:00","2018","06","16","00:00","17.6","","8.5","","55","","","M","","M","","","100.33","","","","","","NA"
"2018-06-16 01:00","2018","06","16","01:00","17.6","","7.8","","53","","","M","","M","","","100.32","","","","","","NA"
"2018-06-16 02:00","2018","06","16","02:00","16.9","","8.0","","56","","","M","","M","","","100.31","","","","","","NA"
"2018-06-16 03:00","2018","06","16","03:00","16.2","","8.2","","59","","","M","","M","","","100.26","","","","","","NA"
"2018-06-16 04:00","2018","06","16","04:00","16.3","","8.5","","60","","","M","","M","","","100.25","","","","","","NA"
"2018-06-16 05:00","2018","06","16","05:00","15.8","","9.4","","66","","","M","","M","","","100.30","","","","","","NA"
"2018-06-16 06:00","2018","06","16","06:00","17.0","","9.4","","61","","","M","","M","","","100.34","","","","","","NA"
"2018-06-16 07:00","2018","06","16","07:00","17.7","","9.5","","59","","","M","","M","","","100.38","","","","","","NA"
"2018-06-16 08:00","2018","06","16","08:00","20.7","","8.6","","46","","","M","","M","","","100.41","","","","","","NA"
"2018-06-16 09:00","2018","06","16","09:00","22.5","","8.1","","40","","","M","","M","","","100.36","","","","","","NA"
"2018-06-16 10:00","2018","06","16","10:00","22.6","","8.7","","41","","","M","","M","","","100.36","","","","","","NA"
"2018-06-16 11:00","2018","06","16","11:00","24.0","","8.6","","37","","","M","","M","","","100.30","","25","","","","NA"
"2018-06-16 12:00","2018","06","16","12:00","25.3","","9.4","","37","","","M","","M","","","100.25","","26","","","","NA"
"2018-06-16 13:00","2018","06","16","13:00","26.1","","8.5","","33","","","M","","M","","","100.18","","27","","","","NA"
"2018-06-16 14:00","2018","06","16","14:00","27.0","","7.8","","30","","","M","","M","","","100.20","","27","","","","NA"
"2018-06-16 15:00","2018","06","16","15:00","27.3","","8.8","","31","","","M","","M","","","100.22","","28","","","","NA"
"2018-06-16 16:00","2018","06","16","16:00","27.2","","8.3","","30","","","M","","M","","","100.16","","28","","","","NA"
"2018-06-16 17:00","2018","06","16","17:00","26.2","","7.3","","30","","","M","","M","","","100.16","","26","","","","NA"
"2018-06-16 18:00","2018","06","16","18:00","25.8","","8.7","","34","","","M","","M","","","100.16","","27","","","","NA"
"2018-06-16 19:00","2018","06","16","19:00","25.3","","8.1","","33","","","M","","M","","","100.17","","26","","","","NA"
"2018-06-16 20:00","2018","06","16","20:00","24.3","","7.7","","34","","","M","","M","","","100.17","","25","","","","NA"
"2018-06-16 21:00","2018","06","16","21:00","22.6","","9.2","","43","","","M","","M","","","100.23","","","","","","NA"
"2018-06-16 22:00","2018","06","16","22:00","21.6","","10.7","","50","","","M","","M","","","100.25","","","","","","NA"
"2018-06-16 23:00","2018","06","16","23:00","21.0","","11.0","","53","","","M","","M","","","100.25","","","","","","NA"
"2018-06-17 00:00","2018","06","17","00:00","20.4","","11.4","","56","","","M","","M","","","100.28","","","","","","NA"
"2018-06-17 01:00","2018","06","17","01:00","20.0","","12.1","","60","","","M","","M","","","100.26","","","","","","NA"
"2018-06-17 02:00","2018","06","17","02:00","19.3","","12.8","","66","","","M","","M","","","100.24","","","","","","NA"
"2018-06-17 03:00","2018","06","17","03:00","18.9","","13.3","","70","","","M","","M","","","100.22","","","","","","NA"
"2018-06-17 04:00","2018","06","17","04:00","18.3","","13.5","","73","","","M","","M","","","100.20","","","","","","NA"
"2018-06-17 05:00","2018","06","17","05:00","18.3","","13.5","","73","","","M","","M","","","100.36","","","","","","NA"
"2018-06-17 06:00","2018","06","17","06:00","19.2","","14.2","","73","","","M","","M","","","100.43","","","","","","NA"
"2018-06-17 07:00","2018","06","17","07:00","21.8","","14.9","","65","","","M","","M","","","100.44","","26","","","","NA"
"2018-06-17 08:00","2018","06","17","08:00","24.2","","13.5","","51","","","M","","M","","","100.46","","27","","","","NA"
"2018-06-17 09:00","2018","06","17","09:00","24.2","","13.5","","51","","","M","","M","","","100.44","","27","","","","NA"
"2018-06-17 10:00","2018","06","17","10:00","24.7","","13.7","","50","","","M","","M","","","100.43","","28","","","","NA"
"2018-06-17 11:00","2018","06","17","11:00","26.1","","14.7","","49","","","M","","M","","","100.40","","30","","","","NA"
"2018-06-17 12:00","2018","06","17","12:00","28.7","","15.6","","45","","","M","","M","","","100.38","","33","","","","NA"
"2018-06-17 13:00","2018","06","17","13:00","29.0","","14.7","","42","","","M","","M","","","100.32","","33","","","","NA"
"2018-06-17 14:00","2018","06","17","14:00","29.6","","15.2","","42","","","M","","M","","","100.26","","34","","","","NA"
"2018-06-17 15:00","2018","06","17","15:00","29.8","","15.4","","42","","","M","","M","","","100.22","","34","","","","NA"
"2018-06-17 16:00","2018","06","17","16:00","29.7","","14.4","","39","","","M","","M","","","100.17","","33","","","","NA"
"2018-06-17 17:00","2018","06","17","17:00","29.6","","15.4","","42","","","M","","M","","","100.09","","34","","","","NA"
"2018-06-17 18:00","2018","06","17","18:00","28.6","","16.3","","47","","","M","","M","","","100.05","","33","","","","NA"
"2018-06-17 19:00","2018","06","17","19:00","27.2","","16.0","","50","","","M","","M","","","100.02","","32","","","","NA"
"2018-06-17 20:00","2018","06","17","20:00","26.1","","16.5","","56","","","M","","M","","","99.99","","31","","","","NA"
"2018-06-17 21:00","2018","06","17","21:00","25.3","","16.6","","59","","","M","","M","","","100.05","","30","","","","NA"
"2018-06-17 22:00","2018","06","17","22:00","25.0","","17.0","","61","","","M","","M","","","100.06","","30","","","","NA"
"2018-06-17 23:00","2018","06","17","23:00","23.7","","17.3","","67","","","M","","M","","","100.04","","29","","","","NA"
"2018-06-18 00:00","2018","06","18","00:00","23.6","","17.8","","70","","","M","","M","","","100.03","","29","","","","NA"
"2018-06-18 01:00","2018","06","18","01:00","23.4","","17.9","","71","","","M","","M","","","100.00","","29","","","","NA"
"2018-06-18 02:00","2018","06","18","02:00","24.5","","18.7","","70","","","M","","M","","","99.95","","31","","","","NA"
"2018-06-18 03:00","2018","06","18","03:00","23.8","","18.0","","70","","","M","","M","","","99.89","","30","","","","NA"
"2018-06-18 04:00","2018","06","18","04:00","22.6","","18.1","","76","","","M","","M","","","99.86","","29","","","","NA"
"2018-06-18 05:00","2018","06","18","05:00","23.0","","18.6","","76","","","M","","M","","","99.84","","29","","","","NA"
"2018-06-18 06:00","2018","06","18","06:00","23.8","","19.5","","77","","","M","","M","","","99.83","","31","","","","NA"
"2018-06-18 07:00","2018","06","18","07:00","26.0","","19.2","","66","","","M","","M","","","99.82","","33","","","","NA"
"2018-06-18 08:00","2018","06","18","08:00","29.4","","19.9","","57","","","M","","M","","","99.80","","37","","","","NA"
"2018-06-18 09:00","2018","06","18","09:00","30.8","","20.6","","55","","","M","","M","","","99.75","","39","","","","NA"
"2018-06-18 10:00","2018","06","18","10:00","32.3","","20.8","","51","","","M","","M","","","99.73","","41","","","","NA"
"2018-06-18 11:00","2018","06","18","11:00","28.3","","18.1","","54","","","M","","M","","","99.73","","34","","","","NA"
"2018-06-18 12:00","2018","06","18","12:00","27.3","","25.1","","88","","","M","","M","","","99.67","","40","","","","NA"
"2018-06-18 13:00","2018","06","18","13:00","28.8","","19.8","","58","","","M","","M","","","99.63","","36","","","","NA"
"2018-06-18 14:00","2018","06","18","14:00","26.1","","18.4","","63","","","M","","M","","","99.68","","32","","","","NA"
"2018-06-18 15:00","2018","06","18","15:00","25.7","","19.6","","69","","","M","","M","","","99.68","","33","","","","NA"
"2018-06-18 16:00","2018","06","18","16:00","26.4","","20.4","","70","","","M","","M","","","99.53","","34","","","","NA"
"2018-06-18 17:00","2018","06","18","17:00","27.3","","20.5","","67","","","M","","M","","","99.51","","35","","","","NA"
"2018-06-18 18:00","2018","06","18","18:00","24.9","","19.9","","74","","","M","","M","","","99.51","","32","","","","NA"
"2018-06-18 19:00","2018","06","18","19:00","27.2","","19.8","","64","","","M","","M","","","99.55","","35","","","","NA"
"2018-06-18 20:00","2018","06","18","20:00","25.7","","18.5","","64","","","M","","M","","","99.59","","32","","","","NA"
"2018-06-18 21:00","2018","06","18","21:00","23.2","","17.9","","72","","","M","","M","","","99.70","","29","","","","NA"
"2018-06-18 22:00","2018","06","18","22:00","22.7","","17.5","","73","","","M","","M","","","99.73","","28","","","","NA"
"2018-06-18 23:00","2018","06","18","23:00","21.5","","16.4","","73","","","M","","M","","","99.82","","26","","","","NA"
"2018-06-19 00:00","2018","06","19","00:00","20.2","","15.4","","74","","","M","","M","","","99.90","","","","","","NA"
"2018-06-19 01:00","2018","06","19","01:00","19.5","","14.7","","74","","","M","","M","","","99.96","","","","","","NA"
"2018-06-19 02:00","2018","06","19","02:00","19.0","","14.3","","74","","","M","","M","","","99.95","","","","","","NA"
"2018-06-19 03:00","2018","06","19","03:00","18.9","","13.6","","72","","","M","","M","","","100.02","","","","","","NA"
"2018-06-19 04:00","2018","06","19","04:00","18.8","","13.7","","72","","","M","","M","","","100.04","","","","","","NA"
"2018-06-19 05:00","2018","06","19","05:00","18.4","","13.9","","75","","","M","","M","","","100.12","","","","","","NA"
"2018-06-19 06:00","2018","06","19","06:00","18.3","","14.0","","76","","","M","","M","","","100.25","","","","","","NA"
"2018-06-19 07:00","2018","06","19","07:00","19.2","","13.1","","67","","","M","","M","","","100.30","","","","","","NA"
"2018-06-19 08:00","2018","06","19","08:00","20.3","","13.3","","64","","","M","","M","","","100.35","","","","","","NA"
"2018-06-19 09:00","2018","06","19","09:00","20.4","","10.8","","54","","","M","","M","","","100.36","","","","","","NA"
"2018-06-19 10:00","2018","06","19","10:00","20.5","","6.4","","40","","","M","","M","","","100.36","","","","","","NA"
"2018-06-19 11:00","2018","06","19","11:00","19.8","","7.5","","45","","","M","","M","","","100.33","","","","","","NA"
"2018-06-19 12:00","2018","06","19","12:00","20.5","","8.9","","47","","","M","","M","","","100.30","","","","","","NA"
"2018-06-19 13:00","2018","06","19","13:00","21.0","","7.2","","41","","","M","","M","","","100.30","","","","","","NA"
"2018-06-19 14:00","2018","06","19","14:00","21.9","","9.6","","45","","","M","","M","","","100.26","","","","","","NA"
"2018-06-19 15:00","2018","06","19","15:00","21.9","","9.2","","44","","","M","","M","","","100.21","","","","","","NA"
"2018-06-19 16:00","2018","06","19","16:00","21.1","","7.4","","41","","","M","","M","","","100.14","","","","","","NA"
"2018-06-19 17:00","2018","06","19","17:00","20.4","","9.6","","50","","","M","","M","","","100.11","","","","","","NA"
"2018-06-19 18:00","2018","06","19","18:00","19.8","","8.8","","49","","","M","","M","","","100.12","","","","","","NA"
"2018-06-19 19:00","2018","06","19","19:00","20.0","","8.3","","47","","","M","","M","","","100.10","","","","","","NA"
"2018-06-19 20:00","2018","06","19","20:00","19.4","","7.6","","46","","","M","","M","","","100.08","","","","","","NA"
"2018-06-19 21:00","2018","06","19","21:00","19.7","","7.0","","43","","","M","","M","","","100.11","","","","","","NA"
"2018-06-19 22:00","2018","06","19","22:00","18.8","","8.9","","53","","","M","","M","","","100.11","","","","","","NA"
"2018-06-19 23:00","2018","06","19","23:00","17.9","","7.6","","51","","","M","","M","","","100.07","","","","","","NA"
"2018-06-20 00:00","2018","06","20","00:00","17.0","","8.5","","58","","","M","","M","","","100.06","","","","","","NA"
"2018-06-20 01:00","2018","06","20","01:00","16.9","","9.6","","62","","","M","","M","","","100.00","","","","","","NA"
"2018-06-20 02:00","2018","06","20","02:00","16.8","","10.4","","66","","","M","","M","","","99.97","","","","","","NA"
"2018-06-20 03:00","2018","06","20","03:00","16.9","","10.7","","67","","","M","","M","","","99.96","","","","","","NA"
"2018-06-20 04:00","2018","06","20","04:00","16.8","","10.6","","67","","","M","","M","","","99.97","","","","","","NA"
"2018-06-20 05:00","2018","06","20","05:00","17.4","","10.4","","64","","","M","","M","","","99.99","","","","","","NA"
"2018-06-20 06:00","2018","06","20","06:00","17.6","","9.9","","61","","","M","","M","","","99.98","","","","","","NA"
"2018-06-20 07:00","2018","06","20","07:00","18.1","","9.3","","56","","","M","","M","","","99.97","","","","","","NA"
"2018-06-20 08:00","2018","06","20","08:00","18.9","","9.5","","54","","","M","","M","","","99.94","","","","","","NA"
"2018-06-20 09:00","2018","06","20","09:00","19.7","","10.9","","57","","","M","","M","","","99.90","","","","","","NA"
"2018-06-20 10:00","2018","06","20","10:00","20.5","","11.5","","56","","","M","","M","","","99.86","","","","","","NA"
"2018-06-20 11:00","2018","06","20","11:00","20.9","","10.0","","50","","","M","","M","","","99.88","","","","","","NA"
"2018-06-20 12:00","2018","06","20","12:00","23.1","","9.0","","41","","","M","","M","","","99.82","","","","","","NA"
