"Station Name","TORONTO CITY"
"Province","ONTARIO"
"Latitude","43.67"
"Longitude","-79.40"
"Elevation","112.50"
"Climate Identifier","6158355"
"WMO Identifier","71508"
"TC Identifier","XTO"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-07-10 14:00","2017","07","10","14:00","23.0","","15.3","","62","","","M","","M","","","99.93","","27","","","","NA"
"2017-07-10 15:00","2017","07","10","15:00","21.2","","17.1","","77","","","M","","M","","","99.92","","27","","","","NA"
"2017-07-10 16:00","2017","07","10","16:00","22.1","","17.4","","75","","","M","","M","","","99.87","","28","","","","NA"
"2017-07-10 17:00","2017","07","10","17:00","21.7","","17.4","","77","","","M","","M","","","99.82","","27","","","","NA"
"2017-07-10 18:00","2017","07","10","18:00","22.1","","18.0","","77","","","M","","M","","","99.82","","28","","","","NA"
"2017-07-10 19:00","2017","07","10","19:00","21.6","","17.9","","80","","","M","","M","","","99.85","","28","","","","NA"
"2017-07-10 20:00","2017","07","10","20:00","21.1","","17.8","","81","","","M","","M","","","99.82","","27","","","","NA"
"2017-07-10 21:00","2017","07","10","21:00","20.4","","16.9","","80","","","M","","M","","","99.85","","26","","","","NA"
"2017-07-10 22:00","2017","07","10","22:00","20.2","","17.4","","84","","","M","","M","","","99.86","","26","","","","NA"
"2017-07-10 23:00","2017","07","10","23:00","19.4","","17.4","","88","","","M","","M","","","99.87","","","","","","NA"
"2017-07-11 00:00","2017","07","11","00:00","19.3","","17.5","","89","","","M","","M","","","99.87","","","","","","NA"
"2017-07-11 01:00","2017","07","11","01:00","18.7","","17.1","","91","","","M","","M","","","99.85","","","","","","NA"
"2017-07-11 02:00","2017","07","11","02:00","18.3","","17.0","","92","","","M","","M","","","99.82","","","","","","NA"
"2017-07-11 03:00","2017","07","11","03:00","18.2","","16.9","","92","","","M","","M","","","99.79","","","","","","NA"
"2017-07-11 04:00","2017","07","11","04:00","18.2","","16.7","","91","","","M","","M","","","99.80","","","","","","NA"
"2017-07-11 05:00","2017","07","11","05:00","17.8","","16.5","","92","","","M","","M","","","99.84","","","","","","NA"
"2017-07-11 06:00","2017","07","11","06:00","18.0","","16.7","","92","","","M","","M","","","99.90","","","","","","NA"
"2017-07-11 07:00","2017","07","11","07:00","19.3","","16.8","","86","","","M","","M","","","99.88","","","","","","NA"
"2017-07-11 08:00","2017","07","11","08:00","20.3","","17.1","","82","","","M","","M","","","99.96","","26","","","","NA"
"2017-07-11 09:00","2017","07","11","09:00","21.6","","17.5","","78","","","M","","M","","","99.94","","27","","","","NA"
"2017-07-11 10:00","2017","07","11","10:00","23.2","","17.4","","70","","","M","","M","","","99.95","","29","","","","NA"
"2017-07-11 11:00","2017","07","11","11:00","23.6","","17.5","","69","","","M","","M","","","99.96","","29","","","","NA"
"2017-07-11 12:00","2017","07","11","12:00","25.0","","17.8","","64","","","M","","M","","","99.95","","31","","","","NA"
"2017-07-11 13:00","2017","07","11","13:00","25.5","","15.4","","53","","","M","","M","","","99.93","","30","","","","NA"
"2017-07-11 14:00","2017","07","11","14:00","26.8","","16.4","","53","","","M","","M","","","99.91","","32","","","","NA"
"2017-07-11 15:00","2017","07","11","15:00","26.9","","16.8","","54","","","M","","M","","","99.89","","32","","","","NA"
"2017-07-11 16:00","2017","07","11","16:00","27.3","","14.5","","46","","","M","","M","","","99.90","","31","","","","NA"
"2017-07-11 17:00","2017","07","11","17:00","26.4","","16.5","","54","","","M","","M","","","99.86","","31","","","","NA"
"2017-07-11 18:00","2017","07","11","18:00","25.6","","16.4","","57","","","M","","M","","","99.81","","30","","","","NA"
"2017-07-11 19:00","2017","07","11","19:00","25.2","","17.4","","62","","","M","","M","","","99.78","","31","","","","NA"
"2017-07-11 20:00","2017","07","11","20:00","23.9","","17.9","","70","","","M","","M","","","99.85","","30","","","","NA"
"2017-07-11 21:00","2017","07","11","21:00","23.7","","17.6","","69","","","M","","M","","","99.95","","29","","","","NA"
"2017-07-11 22:00","2017","07","11","22:00","23.2","","18.1","","73","","","M","","M","","","99.98","","29","","","","NA"
"2017-07-11 23:00","2017","07","11","23:00","23.2","","18.1","","73","","","M","","M","","","99.96","","29","","","","NA"
"2017-07-12 00:00","2017","07","12","00:00","22.1","","18.1","","78","","","M","","M","","","99.96","","28","","","","NA"
"2017-07-12 01:00","2017","07","12","01:00","22.7","","18.2","","76","","","M","","M","","","99.99","","29","","","","NA"
"2017-07-12 02:00","2017","07","12","02:00","21.8","","17.7","","77","","","M","","M","","","99.97","","28","","","","NA"
"2017-07-12 03:00","2017","07","12","03:00","21.1","","17.1","","78","","","M","","M","","","100.00","","26","","","","NA"
"2017-07-12 04:00","2017","07","12","04:00","20.9","","17.0","","79","","","M","","M","","","99.98","","26","","","","NA"
"2017-07-12 05:00","2017","07","12","05:00","20.8","","17.2","","80","","","M","","M","","","100.05","","26","","","","NA"
"2017-07-12 06:00","2017","07","12","06:00","21.4","","17.5","","78","","","M","","M","","","100.07","","27","","","","NA"
"2017-07-12 07:00","2017","07","12","07:00","22.6","","17.9","","75","","","M","","M","","","100.02","","29","","","","NA"
"2017-07-12 08:00","2017","07","12","08:00","23.2","","18.5","","75","","","M","","M","","","100.14","","30","","","","NA"
"2017-07-12 09:00","2017","07","12","09:00","24.7","","19.5","","73","","","M","","M","","","100.11","","32","","","","NA"
"2017-07-12 10:00","2017","07","12","10:00","24.6","","20.0","","76","","","M","","M","","","100.08","","32","","","","NA"
"2017-07-12 11:00","2017","07","12","11:00","25.7","","19.6","","69","","","M","","M","","","100.12","","33","","","","NA"
"2017-07-12 12:00","2017","07","12","12:00","25.9","","19.9","","70","","","M","","M","","","100.07","","33","","","","NA"
"2017-07-12 13:00","2017","07","12","13:00","24.9","","20.3","","76","","","M","","M","","","100.04","","33","","","","NA"
"2017-07-12 14:00","2017","07","12","14:00","25.6","","21.0","","76","","","M","","M","","","100.03","","34","","","","NA"
"2017-07-12 15:00","2017","07","12","15:00","24.4","","20.5","","79","","","M","","M","","","100.00","","32","","","","NA"
"2017-07-12 16:00","2017","07","12","16:00","24.1","","20.9","","82","","","M","","M","","","99.97","","32","","","","NA"
"2017-07-12 17:00","2017","07","12","17:00","24.0","","20.6","","81","","","M","","M","","","99.96","","32","","","","NA"
"2017-07-12 18:00","2017","07","12","18:00","24.4","","20.2","","77","","","M","","M","","","99.90","","32","","","","NA"
"2017-07-12 19:00","2017","07","12","19:00","24.3","","20.5","","79","","","M","","M","","","99.94","","32","","","","NA"
"2017-07-12 20:00","2017","07","12","20:00","23.4","","19.9","","81","","","M","","M","","","99.91","","31","","","","NA"
"2017-07-12 21:00","2017","07","12","21:00","23.1","","20.1","","84","","","M","","M","","","99.92","","31","","","","NA"
"2017-07-12 22:00","2017","07","12","22:00","22.9","","20.2","","85","","","M","","M","","","99.96","","31","","","","NA"
"2017-07-12 23:00","2017","07","12","23:00","22.3","","19.5","","85","","","M","","M","","","99.98","","29","","","","NA"
"2017-07-13 00:00","2017","07","13","00:00","21.5","","19.0","","85","","","M","","M","","","100.00","","28","","","","NA"
"2017-07-13 01:00","2017","07","13","01:00","19.6","","16.9","","85","","","M","","M","","","100.04","","","","","","NA"
"2017-07-13 02:00","2017","07","13","02:00","19.3","","16.9","","86","","","M","","M","","","100.05","","","","","","NA"
"2017-07-13 03:00","2017","07","13","03:00","18.6","","16.1","","85","","","M","","M","","","100.05","","","","","","NA"
"2017-07-13 04:00","2017","07","13","04:00","18.2","","15.4","","84","","","M","","M","","","100.08","","","","","","NA"
"2017-07-13 05:00","2017","07","13","05:00","17.6","","14.7","","83","","","M","","M","","","100.14","","","","","","NA"
"2017-07-13 06:00","2017","07","13","06:00","17.3","","14.2","","82","","","M","","M","","","100.19","","","","","","NA"
"2017-07-13 07:00","2017","07","13","07:00","16.7","","12.6","","77","","","M","","M","","","100.22","","","","","","NA"
"2017-07-13 08:00","2017","07","13","08:00","16.3","","12.7","","80","","","M","","M","","","100.19","","","","","","NA"
"2017-07-13 09:00","2017","07","13","09:00","16.5","","13.0","","79","","","M","","M","","","100.28","","","","","","NA"
"2017-07-13 10:00","2017","07","13","10:00","16.5","","12.5","","77","","","M","","M","","","100.27","","","","","","NA"
"2017-07-13 11:00","2017","07","13","11:00","16.3","","12.8","","80","","","M","","M","","","100.34","","","","","","NA"
"2017-07-13 12:00","2017","07","13","12:00","16.3","","13.4","","83","","","M","","M","","","100.31","","","","","","NA"
"2017-07-13 13:00","2017","07","13","13:00","16.6","","13.9","","84","","","M","","M","","","100.28","","","","","","NA"
"2017-07-13 14:00","2017","07","13","14:00","16.4","","13.6","","84","","","M","","M","","","100.33","","","","","","NA"
"2017-07-13 15:00","2017","07","13","15:00","16.9","","14.0","","83","","","M","","M","","","100.30","","","","","","NA"
"2017-07-13 16:00","2017","07","13","16:00","17.0","","13.8","","81","","","M","","M","","","100.26","","","","","","NA"
"2017-07-13 17:00","2017","07","13","17:00","17.3","","13.9","","80","","","M","","M","","","100.23","","","","","","NA"
"2017-07-13 18:00","2017","07","13","18:00","17.3","","14.1","","82","","","M","","M","","","100.24","","","","","","NA"
"2017-07-13 19:00","2017","07","13","19:00","17.2","","14.4","","84","","","M","","M","","","100.21","","","","","","NA"
"2017-07-13 20:00","2017","07","13","20:00","17.6","","14.7","","83","","","M","","M","","","100.19","","","","","","NA"
"2017-07-13 21:00","2017","07","13","21:00","18.0","","15.1","","83","","","M","","M","","","100.23","","","","","","NA"
"2017-07-13 22:00","2017","07","13","22:00","18.2","","15.3","","84","","","M","","M","","","100.20","","","","","","NA"
"2017-07-13 23:00","2017","07","13","23:00","18.6","","15.3","","81","","","M","","M","","","100.19","","","","","","NA"
"2017-07-14 00:00","2017","07","14","00:00","18.3","","15.5","","84","","","M","","M","","","100.18","","","","","","NA"
"2017-07-14 01:00","2017","07","14","01:00","17.4","","15.6","","89","","","M","","M","","","100.16","","","","","","NA"
"2017-07-14 02:00","2017","07","14","02:00","17.4","","15.6","","89","","","M","","M","","","100.10","","","","","","NA"
"2017-07-14 03:00","2017","07","14","03:00","17.7","","15.7","","88","","","M","","M","","","100.05","","","","","","NA"
"2017-07-14 04:00","2017","07","14","04:00","18.1","","15.8","","86","","","M","","M","","","100.07","","","","","","NA"
"2017-07-14 05:00","2017","07","14","05:00","17.9","","15.9","","88","","","M","","M","","","100.07","","","","","","NA"
"2017-07-14 06:00","2017","07","14","06:00","18.2","","16.2","","88","","","M","","M","","","100.09","","","","","","NA"
"2017-07-14 07:00","2017","07","14","07:00","18.7","","16.4","","87","","","M","","M","","","100.10","","","","","","NA"
"2017-07-14 08:00","2017","07","14","08:00","18.9","","16.6","","87","","","M","","M","","","100.09","","","","","","NA"
"2017-07-14 09:00","2017","07","14","09:00","19.7","","17.4","","87","","","M","","M","","","100.08","","","","","","NA"
"2017-07-14 10:00","2017","07","14","10:00","20.6","","17.5","","83","","","M","","M","","","100.09","","26","","","","NA"
"2017-07-14 11:00","2017","07","14","11:00","20.0","","17.4","","85","","","M","","M","","","100.10","","26","","","","NA"
"2017-07-14 12:00","2017","07","14","12:00","20.9","","17.8","","83","","","M","","M","","","100.10","","27","","","","NA"
"2017-07-14 13:00","2017","07","14","13:00","22.9","","17.9","","73","","","M","","M","","","100.07","","29","","","","NA"
"2017-07-14 14:00","2017","07","14","14:00","24.2","","18.5","","71","","","M","","M","","","100.02","","31","","","","NA"
"2017-07-14 15:00","2017","07","14","15:00","23.8","","17.0","","65","","","M","","M","","","99.98","","29","","","","NA"
"2017-07-14 16:00","2017","07","14","16:00","24.2","","17.5","","66","","","M","","M","","","99.98","","30","","","","NA"
"2017-07-14 17:00","2017","07","14","17:00","25.5","","15.6","","54","","","M","","M","","","99.99","","30","","","","NA"
"2017-07-14 18:00","2017","07","14","18:00","24.3","","14.5","","54","","","M","","M","","","100.00","","28","","","","NA"
"2017-07-14 19:00","2017","07","14","19:00","22.8","","14.4","","59","","","M","","M","","","100.06","","26","","","","NA"
"2017-07-14 20:00","2017","07","14","20:00","21.3","","14.4","","65","","","M","","M","","","100.07","","25","","","","NA"
"2017-07-14 21:00","2017","07","14","21:00","21.2","","14.6","","66","","","M","","M","","","100.11","","25","","","","NA"
"2017-07-14 22:00","2017","07","14","22:00","20.4","","13.9","","66","","","M","","M","","","100.11","","","","","","NA"
"2017-07-14 23:00","2017","07","14","23:00","19.6","","14.1","","71","","","M","","M","","","100.12","","","","","","NA"
"2017-07-15 00:00","2017","07","15","00:00","19.4","","14.2","","72","","","M","","M","","","100.14","","","","","","NA"
"2017-07-15 01:00","2017","07","15","01:00","19.1","","14.3","","74","","","M","","M","","","100.14","","","","","","NA"
"2017-07-15 02:00","2017","07","15","02:00","18.9","","14.4","","75","","","M","","M","","","100.13","","","","","","NA"
"2017-07-15 03:00","2017","07","15","03:00","18.8","","14.3","","75","","","M","","M","","","100.14","","","","","","NA"
"2017-07-15 04:00","2017","07","15","04:00","18.5","","14.7","","78","","","M","","M","","","100.18","","","","","","NA"
"2017-07-15 05:00","2017","07","15","05:00","18.5","","14.6","","78","","","M","","M","","","100.22","","","","","","NA"
"2017-07-15 06:00","2017","07","15","06:00","19.1","","14.5","","75","","","M","","M","","","100.27","","","","","","NA"
"2017-07-15 07:00","2017","07","15","07:00","19.5","","14.2","","72","","","M","","M","","","100.29","","","","","","NA"
"2017-07-15 08:00","2017","07","15","08:00","20.4","","13.8","","66","","","M","","M","","","100.30","","","","","","NA"
"2017-07-15 09:00","2017","07","15","09:00","21.6","","14.7","","65","","","M","","M","","","100.29","","25","","","","NA"
"2017-07-15 10:00","2017","07","15","10:00","23.6","","14.0","","55","","","M","","M","","","100.29","","27","","","","NA"
"2017-07-15 11:00","2017","07","15","11:00","24.6","","14.2","","52","","","M","","M","","","100.24","","28","","","","NA"
"2017-07-15 12:00","2017","07","15","12:00","25.4","","12.7","","45","","","M","","M","","","100.23","","28","","","","NA"
"2017-07-15 13:00","2017","07","15","13:00","23.6","","14.6","","57","","","M","","M","","","100.23","","27","","","","NA"
"2017-07-15 14:00","2017","07","15","14:00","24.5","","14.6","","54","","","M","","M","","","100.18","","28","","","","NA"
"2017-07-15 15:00","2017","07","15","15:00","26.0","","15.3","","52","","","M","","M","","","100.13","","30","","","","NA"
"2017-07-15 16:00","2017","07","15","16:00","25.4","","14.6","","51","","","M","","M","","","100.06","","29","","","","NA"
"2017-07-15 17:00","2017","07","15","17:00","25.9","","15.4","","52","","","M","","M","","","100.01","","30","","","","NA"
"2017-07-15 18:00","2017","07","15","18:00","26.7","","13.1","","43","","","M","","M","","","100.01","","30","","","","NA"
"2017-07-15 19:00","2017","07","15","19:00","25.9","","12.7","","44","","","M","","M","","","100.05","","29","","","","NA"
"2017-07-15 20:00","2017","07","15","20:00","24.3","","9.9","","40","","","M","","M","","","100.08","","26","","","","NA"
"2017-07-15 21:00","2017","07","15","21:00","22.9","","7.9","","38","","","M","","M","","","100.06","","","","","","NA"
"2017-07-15 22:00","2017","07","15","22:00","21.8","","9.6","","46","","","M","","M","","","100.08","","","","","","NA"
"2017-07-15 23:00","2017","07","15","23:00","20.3","","7.4","","43","","","M","","M","","","100.06","","","","","","NA"
"2017-07-16 00:00","2017","07","16","00:00","19.4","","8.6","","50","","","M","","M","","","100.06","","","","","","NA"
"2017-07-16 01:00","2017","07","16","01:00","20.7","","8.9","","47","","","M","","M","","","100.06","","","","","","NA"
"2017-07-16 02:00","2017","07","16","02:00","18.9","","10.3","","57","","","M","","M","","","100.03","","","","","","NA"
"2017-07-16 03:00","2017","07","16","03:00","18.9","","11.9","","64","","","M","","M","","","100.01","","","","","","NA"
"2017-07-16 04:00","2017","07","16","04:00","18.4","","13.4","","73","","","M","","M","","","100.03","","","","","","NA"
"2017-07-16 05:00","2017","07","16","05:00","18.1","","14.0","","77","","","M","","M","","","100.04","","","","","","NA"
"2017-07-16 06:00","2017","07","16","06:00","18.9","","15.9","","83","","","M","","M","","","100.04","","","","","","NA"
"2017-07-16 07:00","2017","07","16","07:00","20.5","","15.7","","74","","","M","","M","","","100.02","","25","","","","NA"
"2017-07-16 08:00","2017","07","16","08:00","21.5","","16.5","","73","","","M","","M","","","100.03","","26","","","","NA"
"2017-07-16 09:00","2017","07","16","09:00","23.2","","16.5","","66","","","M","","M","","","100.01","","28","","","","NA"
"2017-07-16 10:00","2017","07","16","10:00","24.4","","17.2","","64","","","M","","M","","","100.02","","30","","","","NA"
"2017-07-16 11:00","2017","07","16","11:00","24.4","","17.3","","65","","","M","","M","","","100.06","","30","","","","NA"
"2017-07-16 12:00","2017","07","16","12:00","24.8","","17.5","","64","","","M","","M","","","99.97","","30","","","","NA"
"2017-07-16 13:00","2017","07","16","13:00","25.0","","16.7","","60","","","M","","M","","","99.98","","30","","","","NA"
"2017-07-16 14:00","2017","07","16","14:00","25.1","","18.1","","65","","","M","","M","","","99.97","","31","","","","NA"
"2017-07-16 15:00","2017","07","16","15:00","24.2","","17.6","","67","","","M","","M","","","99.97","","30","","","","NA"
"2017-07-16 16:00","2017","07","16","16:00","24.7","","17.5","","64","","","M","","M","","","99.95","","30","","","","NA"
"2017-07-16 17:00","2017","07","16","17:00","23.0","","17.4","","71","","","M","","M","","","99.97","","29","","","","NA"
"2017-07-16 18:00","2017","07","16","18:00","22.9","","18.0","","74","","","M","","M","","","100.00","","29","","","","NA"
"2017-07-16 19:00","2017","07","16","19:00","22.3","","17.6","","75","","","M","","M","","","100.02","","28","","","","NA"
"2017-07-16 20:00","2017","07","16","20:00","21.2","","17.9","","81","","","M","","M","","","100.02","","27","","","","NA"
"2017-07-16 21:00","2017","07","16","21:00","20.8","","17.9","","84","","","M","","M","","","100.06","","27","","","","NA"
"2017-07-16 22:00","2017","07","16","22:00","20.8","","17.8","","83","","","M","","M","","","100.05","","27","","","","NA"
"2017-07-16 23:00","2017","07","16","23:00","20.6","","17.9","","85","","","M","","M","","","100.09","","27","","","","NA"
"2017-07-17 00:00","2017","07","17","00:00","20.6","","18.4","","87","","","M","","M","","","100.09","","27","","","","NA"
"2017-07-17 01:00","2017","07","17","01:00","20.8","","18.2","","85","","","M","","M","","","100.08","","27","","","","NA"
"2017-07-17 02:00","2017","07","17","02:00","20.8","","17.2","","80","","","M","","M","","","100.04","","26","","","","NA"
"2017-07-17 03:00","2017","07","17","03:00","20.5","","17.9","","85","","","M","","M","","","100.04","","26","","","","NA"
"2017-07-17 04:00","2017","07","17","04:00","20.3","","17.7","","85","","","M","","M","","","100.05","","26","","","","NA"
"2017-07-17 05:00","2017","07","17","05:00","20.3","","17.9","","86","","","M","","M","","","100.08","","26","","","","NA"
"2017-07-17 06:00","2017","07","17","06:00","20.0","","17.8","","88","","","M","","M","","","100.11","","26","","","","NA"
"2017-07-17 07:00","2017","07","17","07:00","20.2","","17.7","","86","","","M","","M","","","100.17","","26","","","","NA"
"2017-07-17 08:00","2017","07","17","08:00","20.4","","17.4","","83","","","M","","M","","","100.24","","26","","","","NA"
"2017-07-17 09:00","2017","07","17","09:00","20.9","","17.5","","81","","","M","","M","","","100.23","","27","","","","NA"
"2017-07-17 10:00","2017","07","17","10:00","23.0","","17.0","","69","","","M","","M","","","100.23","","28","","","","NA"
"2017-07-17 11:00","2017","07","17","11:00","22.8","","17.7","","73","","","M","","M","","","100.25","","29","","","","NA"
"2017-07-17 12:00","2017","07","17","12:00","23.3","","17.6","","71","","","M","","M","","","100.24","","29","","","","NA"
"2017-07-17 13:00","2017","07","17","13:00","23.8","","18.2","","71","","","M","","M","","","100.24","","30","","","","NA"
"2017-07-17 14:00","2017","07","17","14:00","24.1","","18.0","","68","","","M","","M","","","100.21","","30","","","","NA"
"2017-07-17 15:00","2017","07","17","15:00","24.2","","18.2","","70","","","M","","M","","","100.20","","30","","","","NA"
"2017-07-17 16:00","2017","07","17","16:00","23.2","","17.5","","70","","","M","","M","","","100.23","","29","","","","NA"
"2017-07-17 17:00","2017","07","17","17:00","23.4","","16.8","","66","","","M","","M","","","100.23","","29","","","","NA"
"2017-07-17 18:00","2017","07","17","18:00","23.0","","16.7","","68","","","M","","M","","","100.24","","28","","","","NA"
"2017-07-17 19:00","2017","07","17","19:00","23.2","","16.2","","65","","","M","","M","","","100.27","","28","","","","NA"
"2017-07-17 20:00","2017","07","17","20:00","22.5","","16.5","","69","","","M","","M","","","100.29","","27","","","","NA"
"2017-07-17 21:00","2017","07","17","21:00","21.7","","16.5","","72","","","M","","M","","","100.31","","27","","","","NA"
"2017-07-17 22:00","2017","07","17","22:00","21.8","","17.2","","75","","","M","","M","","","100.32","","27","","","","NA"
"2017-07-17 23:00","2017","07","17","23:00","20.9","","17.3","","80","","","M","","M","","","100.33","","26","","","","NA"
"2017-07-18 00:00","2017","07","18","00:00","20.8","","17.5","","82","","","M","","M","","","100.35","","26","","","","NA"
"2017-07-18 01:00","2017","07","18","01:00","20.6","","16.4","","77","","","M","","M","","","100.35","","25","","","","NA"
"2017-07-18 02:00","2017","07","18","02:00","20.3","","16.6","","79","","","M","","M","","","100.31","","25","","","","NA"
"2017-07-18 03:00","2017","07","18","03:00","19.6","","15.8","","79","","","M","","M","","","100.35","","","","","","NA"
"2017-07-18 04:00","2017","07","18","04:00","18.5","","15.7","","84","","","M","","M","","","100.39","","","","","","NA"
"2017-07-18 05:00","2017","07","18","05:00","18.0","","15.5","","85","","","M","","M","","","100.41","","","","","","NA"
"2017-07-18 06:00","2017","07","18","06:00","18.8","","15.6","","82","","","M","","M","","","100.49","","","","","","NA"
"2017-07-18 07:00","2017","07","18","07:00","20.5","","16.5","","78","","","M","","M","","","100.52","","25","","","","NA"
"2017-07-18 08:00","2017","07","18","08:00","22.9","","17.3","","71","","","M","","M","","","100.55","","28","","","","NA"
"2017-07-18 09:00","2017","07","18","09:00","23.3","","16.8","","67","","","M","","M","","","100.56","","28","","","","NA"
"2017-07-18 10:00","2017","07","18","10:00","24.8","","18.1","","66","","","M","","M","","","100.56","","31","","","","NA"
"2017-07-18 11:00","2017","07","18","11:00","24.3","","17.1","","64","","","M","","M","","","100.58","","30","","","","NA"
"2017-07-18 12:00","2017","07","18","12:00","24.6","","16.5","","61","","","M","","M","","","100.57","","30","","","","NA"
"2017-07-18 13:00","2017","07","18","13:00","25.3","","15.4","","54","","","M","","M","","","100.54","","30","","","","NA"
"2017-07-18 14:00","2017","07","18","14:00","25.9","","15.3","","52","","","M","","M","","","100.49","","30","","","","NA"
"2017-07-18 15:00","2017","07","18","15:00","26.4","","12.9","","43","","","M","","M","","","100.43","","29","","","","NA"
"2017-07-18 16:00","2017","07","18","16:00","26.6","","11.7","","40","","","M","","M","","","100.39","","29","","","","NA"
"2017-07-18 17:00","2017","07","18","17:00","26.5","","13.4","","44","","","M","","M","","","100.34","","30","","","","NA"
"2017-07-18 18:00","2017","07","18","18:00","26.4","","11.3","","39","","","M","","M","","","100.35","","28","","","","NA"
"2017-07-18 19:00","2017","07","18","19:00","25.0","","15.3","","55","","","M","","M","","","100.37","","29","","","","NA"
"2017-07-18 20:00","2017","07","18","20:00","23.8","","15.7","","61","","","M","","M","","","100.36","","28","","","","NA"
"2017-07-18 21:00","2017","07","18","21:00","23.0","","15.8","","64","","","M","","M","","","100.39","","27","","","","NA"
"2017-07-18 22:00","2017","07","18","22:00","21.9","","16.1","","69","","","M","","M","","","100.42","","27","","","","NA"
"2017-07-18 23:00","2017","07","18","23:00","21.7","","16.3","","71","","","M","","M","","","100.42","","27","","","","NA"
"2017-07-19 00:00","2017","07","19","00:00","20.8","","15.9","","73","","","M","","M","","","100.38","","25","","","","NA"
"2017-07-19 01:00","2017","07","19","01:00","20.8","","16.0","","74","","","M","","M","","","100.32","","25","","","","NA"
"2017-07-19 02:00","2017","07","19","02:00","20.3","","16.3","","78","","","M","","M","","","100.32","","25","","","","NA"
"2017-07-19 03:00","2017","07","19","03:00","19.7","","16.6","","82","","","M","","M","","","100.29","","","","","","NA"
"2017-07-19 04:00","2017","07","19","04:00","20.2","","16.1","","77","","","M","","M","","","100.29","","25","","","","NA"
"2017-07-19 05:00","2017","07","19","05:00","20.3","","15.8","","76","","","M","","M","","","100.31","","25","","","","NA"
"2017-07-19 06:00","2017","07","19","06:00","21.3","","15.4","","69","","","M","","M","","","100.33","","26","","","","NA"
"2017-07-19 07:00","2017","07","19","07:00","21.9","","15.4","","67","","","M","","M","","","100.33","","26","","","","NA"
"2017-07-19 08:00","2017","07","19","08:00","22.6","","15.4","","64","","","M","","M","","","100.33","","27","","","","NA"
"2017-07-19 09:00","2017","07","19","09:00","24.2","","16.6","","63","","","M","","M","","","100.31","","29","","","","NA"
"2017-07-19 10:00","2017","07","19","10:00","27.0","","16.8","","53","","","M","","M","","","100.31","","32","","","","NA"
"2017-07-19 11:00","2017","07","19","11:00","27.5","","15.6","","48","","","M","","M","","","100.30","","32","","","","NA"
"2017-07-19 12:00","2017","07","19","12:00","28.3","","15.7","","46","","","M","","M","","","100.27","","33","","","","NA"
"2017-07-19 13:00","2017","07","19","13:00","29.0","","16.1","","46","","","M","","M","","","100.23","","34","","","","NA"
"2017-07-19 14:00","2017","07","19","14:00","30.0","","16.5","","44","","","M","","M","","","100.18","","35","","","","NA"
"2017-07-19 15:00","2017","07","19","15:00","30.2","","16.4","","43","","","M","","M","","","100.15","","35","","","","NA"
"2017-07-19 16:00","2017","07","19","16:00","30.0","","17.8","","48","","","M","","M","","","100.09","","36","","","","NA"
"2017-07-19 17:00","2017","07","19","17:00","30.6","","17.6","","46","","","M","","M","","","100.10","","36","","","","NA"
"2017-07-19 18:00","2017","07","19","18:00","29.6","","18.9","","53","","","M","","M","","","100.14","","36","","","","NA"
"2017-07-19 19:00","2017","07","19","19:00","27.9","","18.6","","57","","","M","","M","","","100.19","","34","","","","NA"
"2017-07-19 20:00","2017","07","19","20:00","26.6","","17.8","","59","","","M","","M","","","100.22","","32","","","","NA"
"2017-07-19 21:00","2017","07","19","21:00","25.5","","17.6","","62","","","M","","M","","","100.27","","31","","","","NA"
"2017-07-19 22:00","2017","07","19","22:00","23.7","","16.8","","65","","","M","","M","","","100.31","","29","","","","NA"
"2017-07-19 23:00","2017","07","19","23:00","22.8","","15.6","","64","","","M","","M","","","100.29","","27","","","","NA"
"2017-07-20 00:00","2017","07","20","00:00","21.4","","15.2","","68","","","M","","M","","","100.31","","25","","","","NA"
"2017-07-20 01:00","2017","07","20","01:00","20.1","","14.6","","71","","","M","","M","","","100.29","","","","","","NA"
"2017-07-20 02:00","2017","07","20","02:00","19.8","","13.9","","69","","","M","","M","","","100.22","","","","","","NA"
"2017-07-20 03:00","2017","07","20","03:00","18.4","","13.6","","74","","","M","","M","","","100.21","","","","","","NA"
"2017-07-20 04:00","2017","07","20","04:00","17.9","","13.5","","75","","","M","","M","","","100.23","","","","","","NA"
"2017-07-20 05:00","2017","07","20","05:00","18.4","","12.8","","70","","","M","","M","","","100.18","","","","","","NA"
"2017-07-20 06:00","2017","07","20","06:00","18.6","","12.4","","67","","","M","","M","","","100.20","","","","","","NA"
"2017-07-20 07:00","2017","07","20","07:00","20.7","","12.6","","60","","","M","","M","","","100.21","","","","","","NA"
"2017-07-20 08:00","2017","07","20","08:00","21.4","","14.6","","65","","","M","","M","","","100.15","","25","","","","NA"
"2017-07-20 09:00","2017","07","20","09:00","22.2","","12.3","","53","","","M","","M","","","100.08","","25","","","","NA"
